Gaia19eiz
#Date,JD,averagemag.
2015-01-11 15:32:33,2457034.148,null
2015-01-11 17:19:19,2457034.222,null
2015-01-11 21:33:05,2457034.398,null
2015-02-14 15:09:39,2457068.132,null
2015-02-14 16:56:24,2457068.206,null
2015-03-25 02:23:26,2457106.600,null
2015-03-25 04:10:11,2457106.674,null
2015-03-25 08:23:22,2457106.850,null
2015-03-25 10:10:08,2457106.924,null
2015-04-03 10:17:17,2457115.929,null
2015-04-03 14:31:03,2457116.105,null
2015-04-03 16:17:48,2457116.179,null
2015-07-11 17:04:56,2457215.212,null
2015-08-01 23:03:01,2457236.460,null
2015-09-03 10:34:09,2457268.940,null
2015-09-03 12:20:54,2457269.015,null
2016-01-04 12:18:56,2457392.013,null
2016-01-04 16:32:42,2457392.189,null
2016-01-27 04:35:20,2457414.691,null
2016-01-27 06:21:31,2457414.765,null
2016-02-25 06:06:13,2457443.754,null
2016-08-15 23:58:15,2457616.499,null
2016-09-13 11:42:58,2457644.988,null
2016-09-13 13:29:43,2457645.062,null
2017-01-13 19:29:45,2457767.312,null
2017-01-13 23:43:31,2457767.489,null
2017-02-09 18:57:14,2457794.290,null
2017-02-09 20:44:00,2457794.364,null
2017-03-06 18:50:19,2457819.285,null
2017-08-01 02:38:13,2457966.610,null
2017-08-31 04:03:38,2457996.669,null
2017-08-31 08:17:22,2457996.845,null
2017-09-24 08:14:51,2458020.844,null
2017-09-24 10:01:36,2458020.918,null
2018-01-24 10:03:28,2458142.919,null
2018-01-24 14:17:14,2458143.095,null
2018-03-16 19:57:11,2458194.331,null
2018-06-23 04:34:07,2458292.690,null
2018-06-23 06:20:51,2458292.764,null
2018-06-23 10:34:36,2458292.941,null
2018-06-23 12:21:20,2458293.015,null
2018-07-02 06:27:01,2458301.769,null
2018-07-02 10:40:45,2458301.945,null
2018-08-12 03:45:48,2458342.657,null
2018-08-12 05:31:57,2458342.731,null
2018-09-16 05:02:39,2458377.710,null
2018-09-16 09:16:23,2458377.886,null
2018-10-04 03:22:44,2458395.641,null
2018-10-04 05:09:29,2458395.715,null
2018-10-04 09:23:13,2458395.891,null
2018-10-04 11:09:23,2458395.965,null
2019-02-04 05:14:24,2458518.718,null
2019-03-26 09:00:34,2458568.875,null
2019-03-26 10:46:45,2458568.949,null
2019-07-01 23:31:59,2458666.481,null
2019-07-02 01:18:44,2458666.555,null
2019-07-22 10:36:22,2458686.942,null
2019-08-17 10:23:56,2458712.933,null
2019-09-14 20:23:40,2458741.350,null
2019-09-14 22:09:50,2458741.423,null
2019-09-29 10:05:14,2458755.920,18.91
2019-09-29 11:51:47,2458755.994,18.84

