Gaia20dwc
#Date,JD,averagemag.
2014-08-28 09:58:33,2456897.916,null
2014-08-28 11:44:43,2456897.989,null
2014-11-10 08:35:10,2456971.858,null
2015-01-13 07:21:18,2457035.806,null
2015-01-31 23:34:09,2457054.482,null
2015-02-01 01:20:19,2457054.556,null
2015-03-12 16:19:01,2457094.180,null
2015-03-31 16:19:04,2457113.180,null
2015-03-31 18:05:50,2457113.254,null
2015-05-08 15:27:28,2457151.144,null
2015-05-08 17:13:39,2457151.218,null
2015-06-06 15:15:27,2457180.136,null
2015-06-06 17:01:37,2457180.209,null
2015-07-08 22:47:17,2457212.450,null
2015-07-09 03:01:02,2457212.626,null
2015-08-18 08:39:18,2457252.861,null
2015-08-18 10:26:03,2457252.935,null
2015-09-15 10:26:24,2457280.935,null
2015-09-15 14:40:09,2457281.111,null
2015-10-22 20:15:14,2457318.344,null
2015-10-22 22:01:23,2457318.418,null
2015-11-23 21:35:27,2457350.400,null
2015-12-19 07:35:47,2457375.817,null
2015-12-19 09:22:31,2457375.891,null
2016-01-25 18:32:04,2457413.272,null
2016-03-23 05:19:19,2457470.722,null
2016-04-12 17:17:57,2457491.221,null
2016-04-12 19:04:43,2457491.295,null
2016-05-19 18:20:01,2457528.264,null
2016-06-20 04:18:45,2457559.680,null
2016-06-20 06:05:30,2457559.754,null
2016-07-21 04:10:21,2457590.674,null
2016-07-21 05:57:06,2457590.748,null
2016-08-31 15:48:17,2457632.159,null
2016-08-31 17:35:02,2457632.233,null
2016-09-28 23:32:35,2457660.481,null
2016-09-29 03:46:19,2457660.657,null
2016-11-03 03:21:54,2457695.640,null
2016-12-06 04:34:05,2457728.690,null
2016-12-29 14:38:12,2457752.110,null
2016-12-29 16:24:57,2457752.184,null
2017-02-05 19:29:18,2457790.312,null
2017-02-23 02:53:51,2457807.621,null
2017-02-23 04:40:01,2457807.694,null
2017-04-03 15:29:58,2457847.146,null
2017-04-26 01:40:18,2457869.570,null
2017-04-26 03:27:03,2457869.644,null
2017-06-01 01:03:34,2457905.544,null
2017-06-01 02:50:19,2457905.618,null
2017-07-05 00:45:53,2457939.532,null
2017-08-03 18:42:12,2457969.279,null
2017-08-03 20:28:57,2457969.353,null
2017-09-14 12:19:30,2458011.014,null
2017-09-14 14:06:15,2458011.088,null
2017-10-13 12:13:30,2458040.009,null
2017-10-13 13:59:39,2458040.083,null
2017-11-14 23:50:58,2458072.494,null
2017-11-15 01:37:08,2458072.567,null
2017-12-19 06:55:05,2458106.788,null
2018-01-09 18:49:12,2458128.284,null
2018-02-17 15:49:36,2458167.159,null
2018-02-17 17:36:21,2458167.234,null
2018-03-06 23:38:16,2458184.485,null
2018-04-15 08:46:34,2458223.866,null
2018-05-09 16:27:08,2458248.186,null
2018-06-13 14:12:06,2458283.092,null
2018-07-19 19:52:22,2458319.328,null
2018-07-19 21:38:32,2458319.402,null
2018-08-17 19:52:03,2458348.328,null
2018-08-17 21:38:13,2458348.402,null
2018-09-27 19:28:28,2458389.311,null
2018-09-27 21:14:38,2458389.385,null
2018-10-27 19:16:32,2458419.303,null
2019-01-01 01:52:51,2458484.578,null
2019-01-21 00:02:42,2458504.502,null
2019-01-21 01:49:27,2458504.576,null
2019-03-01 06:34:37,2458543.774,null
2019-03-01 10:48:22,2458543.950,null
2019-04-26 23:36:48,2458600.484,null
2019-05-23 15:41:31,2458627.154,null
2019-05-23 17:28:17,2458627.228,null
2019-06-26 05:06:46,2458660.713,null
2019-06-26 09:20:31,2458660.889,null
2019-07-24 12:45:16,2458689.031,null
2019-07-24 16:59:01,2458689.208,null
2019-09-04 01:30:11,2458730.563,null
2019-09-04 03:16:56,2458730.637,null
2019-09-22 14:03:18,2458749.086,null
2019-09-22 15:50:03,2458749.160,null
2019-10-31 00:02:02,2458787.501,null
2019-11-25 17:14:00,2458813.218,null
2019-11-25 19:00:45,2458813.292,null
2019-12-27 06:36:46,2458844.776,null
2019-12-27 08:22:56,2458844.849,null
2020-02-01 14:08:19,2458881.089,null
2020-02-01 15:55:03,2458881.163,null
2020-02-28 14:59:47,2458908.125,null
2020-02-28 16:46:32,2458908.199,null
2020-04-07 06:24:57,2458946.767,null
2020-04-07 10:38:43,2458946.944,null
2020-05-08 23:56:46,2458978.498,null
2020-05-09 01:43:31,2458978.572,null
2020-06-06 20:53:49,2459007.371,null
2020-07-15 21:16:35,2459046.387,null
2020-07-15 23:02:45,2459046.460,null
2020-08-18 13:50:24,2459080.077,18.20
2020-08-18 15:36:58,2459080.151,18.19
2020-09-28 13:26:42,2459121.060,20.07
2020-09-28 15:13:16,2459121.134,20.08

