Gaia20cit
#Date,JD,averagemag.
2014-11-20 06:21:04,2456981.765,null
2014-11-20 08:07:49,2456981.839,null
2014-11-20 12:21:33,2456982.015,null
2014-11-20 14:07:43,2456982.089,null
2014-11-20 18:21:28,2456982.265,null
2014-11-24 12:24:48,2456986.017,null
2014-11-24 14:11:33,2456986.091,null
2014-11-24 18:25:17,2456986.268,null
2014-11-24 20:11:27,2456986.341,null
2015-01-10 00:32:24,2457032.523,null
2015-01-10 04:46:10,2457032.699,null
2015-01-23 22:51:52,2457046.453,null
2015-01-24 00:38:37,2457046.527,null
2015-03-01 23:48:22,2457083.492,null
2015-04-03 09:43:32,2457115.905,null
2015-04-27 09:49:05,2457139.909,null
2015-04-27 11:35:16,2457139.983,null
2015-06-26 09:41:08,2457199.904,null
2015-06-26 11:27:53,2457199.978,null
2015-06-26 15:41:38,2457200.154,null
2015-06-26 17:27:47,2457200.228,null
2015-07-13 03:51:41,2457216.661,null
2015-07-13 05:38:25,2457216.735,null
2015-07-13 09:52:10,2457216.911,null
2015-07-13 11:38:54,2457216.985,null
2015-08-24 09:24:10,2457258.892,null
2015-08-24 11:10:55,2457258.966,null
2015-09-27 20:47:36,2457293.366,null
2015-10-17 20:45:35,2457313.365,null
2015-10-17 22:31:44,2457313.439,null
2016-01-19 23:45:37,2457407.490,null
2016-01-20 01:32:23,2457407.564,null
2016-02-06 11:48:50,2457424.992,null
2016-02-06 13:35:35,2457425.066,null
2016-03-12 05:11:00,2457459.716,null
2016-04-18 10:49:11,2457496.951,null
2016-04-18 12:35:56,2457497.025,null
2016-05-08 05:00:09,2457516.708,null
2016-05-08 06:46:54,2457516.783,null
2016-05-08 11:00:39,2457516.959,null
2016-07-07 10:52:07,2457576.953,null
2016-07-07 12:38:17,2457577.027,null
2016-07-07 16:52:01,2457577.203,null
2016-07-07 18:38:46,2457577.277,null
2016-07-29 22:58:51,2457599.458,null
2016-07-30 00:45:35,2457599.532,null
2016-09-03 22:32:21,2457635.439,null
2016-09-04 00:18:30,2457635.513,null
2016-10-10 17:29:26,2457672.229,null
2016-10-10 21:43:10,2457672.405,null
2016-10-27 03:45:16,2457688.656,null
2016-10-27 05:32:00,2457688.731,null
2016-12-12 21:54:37,2457735.413,null
2016-12-13 03:54:32,2457735.663,null
2016-12-13 08:08:17,2457735.839,null
