Gaia19dfv
#Date,JD,averagemag.
2014-11-04 21:34:23,2456966.399,null
2014-11-04 23:20:33,2456966.473,null
2015-01-09 22:35:32,2457032.441,null
2015-02-05 16:22:33,2457059.182,null
2015-03-14 01:45:15,2457095.573,null
2015-03-14 03:32:01,2457095.647,null
2015-04-04 09:28:49,2457116.895,null
2015-05-13 14:26:00,2457156.101,null
2015-06-05 12:35:06,2457179.024,null
2015-07-12 23:48:30,2457216.492,null
2015-07-13 01:35:15,2457216.566,null
2015-08-12 01:18:44,2457246.555,null
2015-09-13 17:12:57,2457279.217,null
2015-09-13 18:59:42,2457279.291,null
2015-10-19 16:49:57,2457315.201,null
2015-10-19 18:36:42,2457315.275,null
2015-11-18 12:26:31,2457345.018,null
2015-12-21 10:19:17,2457377.930,null
2015-12-21 12:06:02,2457378.004,null
2016-01-23 03:50:32,2457410.660,null
2016-02-17 09:40:16,2457435.903,null
2016-03-25 14:45:12,2457473.115,null
2016-03-25 16:31:22,2457473.188,null
2016-04-15 14:43:04,2457494.113,null
2016-05-24 19:41:05,2457533.320,null
2016-05-24 21:27:50,2457533.394,null
2016-06-17 19:34:39,2457557.316,null
2016-06-17 21:21:24,2457557.390,null
2016-07-24 14:40:13,2457594.111,null
2016-08-25 02:22:03,2457625.599,null
2016-08-25 06:35:12,2457625.774,null
2016-09-25 20:06:31,2457657.338,null
2016-11-01 01:43:11,2457693.572,null
2016-11-01 05:56:56,2457693.748,null
2016-12-01 05:45:12,2457723.740,null
2017-01-01 11:26:01,2457754.976,null
2017-01-01 13:12:11,2457755.050,null
2017-02-04 00:38:00,2457788.526,null
2017-02-28 01:52:37,2457812.578,null
2017-04-06 23:07:22,2457850.463,null
2017-04-07 00:53:32,2457850.537,null
2017-04-27 23:05:02,2457871.462,null
2017-04-28 00:51:47,2457871.536,null
2017-07-01 11:43:38,2457935.989,null
2017-08-06 09:21:47,2457971.890,null
2017-09-08 09:02:01,2458004.876,null
2017-10-09 02:49:26,2458035.618,null
2017-10-09 04:36:11,2458035.692,null
2017-11-14 04:13:17,2458071.676,null
2017-11-14 08:27:02,2458071.852,null
2017-12-14 14:11:58,2458102.092,null
2017-12-14 15:58:43,2458102.166,null
2018-01-13 09:40:42,2458131.903,null
2018-03-11 19:08:28,2458189.298,null
2018-03-11 20:55:14,2458189.372,null
2018-05-10 13:51:20,2458249.077,null
2018-05-10 18:05:04,2458249.254,null
2018-06-18 11:09:05,2458287.965,null
2018-06-18 12:55:15,2458288.038,null
2018-07-15 06:44:40,2458314.781,null
2018-09-22 10:06:41,2458383.921,null
2018-09-22 11:53:26,2458383.995,null
2018-10-22 15:56:19,2458414.164,null
2018-10-22 17:43:04,2458414.238,null
2018-11-26 23:20:45,2458449.473,null
2019-01-25 04:46:24,2458508.699,null
2019-03-01 16:01:00,2458544.167,null
2019-03-23 15:56:36,2458566.164,null
2019-05-01 14:53:37,2458605.121,null
2019-05-23 13:04:25,2458627.045,null
2019-05-23 14:50:35,2458627.118,null
2019-06-30 19:59:13,2458665.333,null
2019-07-29 02:09:36,2458693.590,18.73
2019-07-29 03:56:10,2458693.664,18.78

