Gaia20cwz
#Date,JD,averagemag.
2014-10-29 05:44:36,2456959.739,null
2014-10-29 07:30:47,2456959.813,null
2015-02-20 11:24:44,2457073.976,null
2015-02-20 13:11:29,2457074.050,null
2015-02-20 17:24:38,2457074.225,null
2015-02-20 19:11:23,2457074.300,null
2015-03-09 13:19:56,2457091.056,null
2015-03-09 17:33:40,2457091.232,null
2015-04-16 23:04:29,2457129.461,null
2015-05-22 18:07:37,2457165.255,null
2015-06-10 00:09:18,2457183.506,null
2015-09-17 03:10:08,2457282.632,null
2015-09-17 07:23:54,2457282.808,null
2015-10-06 13:26:16,2457302.060,null
2015-10-06 15:12:27,2457302.134,null
2015-11-09 12:54:39,2457336.038,null
2015-12-19 06:30:57,2457375.771,null
2015-12-19 08:17:43,2457375.846,null
2015-12-19 12:31:28,2457376.022,null
2015-12-19 14:18:14,2457376.096,null
2016-01-02 02:28:28,2457389.603,null
2016-01-02 06:42:13,2457389.779,null
2016-01-02 08:28:24,2457389.853,null
2016-01-02 12:42:09,2457390.029,null
2016-01-02 14:28:54,2457390.103,null
2016-01-02 18:42:40,2457390.280,null
2016-03-02 12:34:13,2457450.024,null
2016-03-02 14:20:58,2457450.098,null
2016-03-25 00:37:44,2457472.526,null
2016-03-25 02:23:54,2457472.600,null
2016-04-27 06:11:35,2457505.758,null
2016-04-27 07:58:19,2457505.832,null
2016-06-05 05:16:53,2457544.720,null
2016-06-19 07:08:27,2457558.798,null
2016-09-26 16:14:19,2457658.177,null
2016-09-26 20:27:30,2457658.352,null
2016-10-19 14:24:34,2457681.100,null
2016-10-19 16:11:20,2457681.175,null
2016-11-19 15:51:27,2457712.161,null
2017-03-13 21:06:50,2457826.380,null
2017-03-13 22:53:00,2457826.453,null
2017-04-09 09:00:11,2457852.875,null
2017-05-08 14:40:56,2457882.112,null
2017-05-08 16:27:41,2457882.186,null
2017-06-19 15:21:03,2457924.140,null
2017-06-19 19:34:48,2457924.316,null
2017-06-29 01:40:32,2457933.570,null
2017-06-29 03:27:17,2457933.644,null
2017-06-29 07:41:01,2457933.820,null
2017-06-29 09:27:11,2457933.894,null
2017-08-18 17:57:03,2457984.248,null
2017-08-18 19:43:48,2457984.322,null
2017-08-18 23:56:59,2457984.498,null
2017-08-19 01:43:44,2457984.572,null
2017-08-24 18:02:19,2457990.252,null
2017-08-24 19:49:04,2457990.326,null
2017-08-25 00:02:50,2457990.502,null
2017-08-25 01:49:00,2457990.576,null
2017-10-07 12:43:08,2458034.030,null
2017-11-02 22:46:52,2458060.449,null
2017-11-03 00:33:38,2458060.523,null
2017-11-30 22:38:36,2458088.443,null
2018-03-25 04:15:54,2458202.678,null
