Gaia19chw
#Date,JD(TCB),averagemag
2014-08-26 23:01:36,2456896.45944,null
2014-08-27 00:47:46,2456896.53317,null
2014-12-31 18:20:22,2457023.26414,null
2014-12-31 22:34:08,2457023.44037,null
2015-01-26 10:24:37,2457048.93376,null
2015-01-26 12:10:48,2457049.00750,null
2015-02-22 04:18:13,2457075.67932,null
2015-06-25 10:13:25,2457198.92598,null
2015-06-25 12:00:09,2457199.00010,null
2015-07-25 15:55:46,2457229.16373,null
2015-08-19 15:45:43,2457254.15675,null
2015-08-19 17:32:27,2457254.23087,null
2015-11-26 06:33:43,2457352.77341,null
2015-11-26 08:20:28,2457352.84755,null
2015-11-26 12:33:39,2457353.02337,null
2015-11-26 14:20:24,2457353.09750,null
2015-11-26 18:34:10,2457353.27373,null
2015-12-01 06:38:15,2457357.77656,null
2015-12-01 08:25:00,2457357.85069,null
2015-12-01 12:38:46,2457358.02692,null
2015-12-01 14:24:56,2457358.10065,null
2016-01-11 05:42:08,2457398.73759,null
2016-01-11 07:28:54,2457398.81174,null
2016-02-10 05:25:16,2457428.72588,null
2016-03-03 17:29:28,2457451.22880,null
2016-03-03 19:15:38,2457451.30252,null
2016-07-05 23:22:40,2457575.47407,null
2016-07-06 01:09:24,2457575.54819,null
2016-08-08 12:37:57,2457609.02635,null
2016-08-29 04:49:39,2457629.70115,null
2016-08-29 06:36:24,2457629.77528,null
2016-12-03 01:29:06,2457725.56188,null
2016-12-03 03:15:52,2457725.63602,null
2016-12-15 13:36:34,2457738.06706,null
2016-12-15 15:23:20,2457738.14120,null
2017-01-20 20:38:05,2457774.35978,null
2017-02-24 21:37:32,2457809.40106,null
2017-02-25 01:51:19,2457809.57730,null
2017-02-25 03:38:04,2457809.65144,null
2017-03-13 09:48:06,2457825.90840,null
2017-03-13 14:01:52,2457826.08463,null
2017-03-13 15:48:02,2457826.15836,null
2017-03-13 20:01:48,2457826.33458,null
2017-05-25 02:15:26,2457898.59405,null
2017-05-25 04:02:11,2457898.66818,null
2017-05-25 08:15:55,2457898.84439,null
2017-05-25 10:02:05,2457898.91811,null
2017-05-25 14:15:49,2457899.09432,null
2017-05-25 16:02:34,2457899.16845,null
2017-08-23 08:55:46,2457988.87206,null
2017-09-08 01:13:22,2458004.55095,null
2017-09-08 02:59:32,2458004.62468,null
2017-12-12 05:39:09,2458099.73552,null
2017-12-29 15:56:33,2458117.16427,null
2017-12-29 17:43:19,2458117.23841,null
2018-01-31 15:24:28,2458150.14199,null
2018-01-31 17:11:13,2458150.21612,null
2018-06-03 09:23:08,2458272.89106,null
2018-06-03 11:09:53,2458272.96520,null
2018-06-03 15:23:37,2458273.14140,null
2018-06-03 17:09:47,2458273.21513,null
2018-06-24 15:28:39,2458294.14490,null
2018-06-24 17:14:49,2458294.21862,null
2018-07-28 21:02:12,2458328.37653,null
2018-07-28 22:48:22,2458328.45025,null
2018-09-07 09:50:52,2458368.91032,null
2018-09-07 14:04:36,2458369.08653,null
2018-09-17 02:10:37,2458378.59071,null
2018-09-17 03:57:21,2458378.66483,null
2018-12-21 22:56:17,2458474.45575,null
2018-12-22 00:43:02,2458474.52988,null
2019-02-11 12:22:04,2458526.01532,null
2019-06-14 10:32:29,2458648.93922,17.42
2019-06-14 12:19:03,2458649.01323,17.42
2019-07-10 16:27:33,2458675.18580,17.85
2019-08-16 08:53:30,2458711.87049,19.29
2019-12-16 00:48:45,2458833.53385,null
2019-12-16 05:02:21,2458833.70997,20.12

