Gaia19cla
#Date,JD,averagemag.
2014-08-26 05:16:18,2456895.720,null
2014-08-26 07:03:03,2456895.794,null
2015-01-25 04:07:20,2457047.672,null
2015-01-25 05:54:05,2457047.746,null
2015-02-16 16:09:08,2457070.173,null
2015-02-16 17:55:18,2457070.247,null
2015-06-27 18:16:40,2457201.262,null
2015-07-29 17:50:38,2457233.243,null
2015-08-19 22:02:20,2457254.418,null
2016-01-07 13:18:15,2457395.054,null
2016-01-07 17:31:26,2457395.230,null
2016-02-09 11:08:03,2457427.964,null
2016-02-09 12:54:49,2457428.038,null
2016-02-25 17:17:21,2457444.220,null
2016-02-25 19:04:06,2457444.295,null
2016-07-07 23:39:03,2457577.485,null
2016-07-08 01:25:48,2457577.560,null
2016-08-13 04:59:27,2457613.708,null
2016-08-13 06:45:37,2457613.782,null
2016-08-27 23:04:34,2457628.462,null
2016-08-28 00:50:43,2457628.535,null
2016-11-30 19:10:23,2457723.299,null
2016-11-30 20:57:08,2457723.373,null
2016-12-12 19:18:47,2457735.305,null
2016-12-12 21:04:58,2457735.378,null
2017-01-17 02:28:46,2457770.603,null
2017-05-28 20:35:38,2457902.358,null
2017-05-28 22:22:22,2457902.432,null
2017-06-12 08:43:16,2457916.863,null
2017-06-12 10:29:26,2457916.937,null
2017-07-19 02:10:31,2457953.591,null
2017-07-19 03:57:15,2457953.665,null
2017-08-30 21:06:18,2457996.379,null
2017-08-31 01:20:02,2457996.556,null
2017-08-31 03:06:12,2457996.629,null
2017-08-31 07:19:56,2457996.806,null
2017-08-31 09:06:40,2457996.880,null
2017-08-31 13:20:24,2457997.056,null
2017-08-31 15:07:09,2457997.130,null
2017-08-31 19:20:18,2457997.306,null
2017-08-31 21:07:02,2457997.380,null
2017-09-01 01:20:46,2457997.556,null
2017-09-01 03:07:31,2457997.630,null
2017-09-01 07:20:40,2457997.806,null
2017-09-01 13:21:09,2457998.056,null
2017-09-01 19:21:37,2457998.307,null
2017-09-02 01:21:31,2457998.557,null
2017-09-02 03:08:15,2457998.631,null
2017-09-02 07:21:59,2457998.807,null
2017-09-02 09:08:09,2457998.881,null
2017-09-02 13:21:53,2457999.057,null
2017-09-02 15:08:38,2457999.131,null
2017-09-02 19:22:22,2457999.307,null
2017-09-02 21:08:31,2457999.381,null
2017-09-03 01:22:15,2457999.557,null
2017-09-03 03:09:00,2457999.631,null
2017-09-03 07:22:44,2457999.807,null
2017-09-03 09:08:53,2457999.881,null
2017-12-09 03:35:10,2458096.649,null
2017-12-09 05:21:56,2458096.724,null
2017-12-27 15:39:29,2458115.152,null
2018-01-27 15:15:57,2458146.136,null
2018-06-06 15:41:32,2458276.154,null
2018-06-06 17:28:17,2458276.228,null
2018-06-29 03:41:50,2458298.654,null
2018-07-30 03:18:35,2458329.638,null
2018-07-30 05:05:19,2458329.712,null
2018-12-18 16:41:38,2458471.196,null
2019-01-10 22:37:37,2458494.443,null
2019-01-11 00:24:22,2458494.517,null
2019-02-06 22:27:04,2458521.435,null
2019-02-07 00:13:49,2458521.510,null
2019-06-17 04:49:47,2458651.701,18.7
2019-06-17 06:36:21,2458651.775,18.76

