Gaia19ask
#Date,JD,averagemag.
2014-07-31 14:46:53,2456870.116,null
2014-07-31 20:46:48,2456870.366,null
2014-08-01 01:00:33,2456870.542,null
2014-08-01 02:47:18,2456870.616,null
2014-08-01 07:01:04,2456870.792,null
2014-08-01 08:47:14,2456870.866,null
2014-08-01 13:00:59,2456871.042,null
2014-08-01 14:47:44,2456871.116,null
2014-08-01 19:01:29,2456871.293,null
2014-08-01 20:48:14,2456871.367,null
2014-08-02 01:01:25,2456871.543,null
2014-08-02 02:48:10,2456871.617,null
2014-08-02 07:01:55,2456871.793,null
2014-08-02 08:48:40,2456871.867,null
2014-08-02 13:01:50,2456872.043,null
2014-08-02 14:48:35,2456872.117,null
2014-08-02 19:02:21,2456872.293,null
2014-08-02 20:49:06,2456872.367,null
2014-08-03 01:02:51,2456872.544,null
2014-08-03 02:49:01,2456872.617,null
2014-08-03 07:02:46,2456872.794,null
2014-08-03 08:49:32,2456872.868,null
2014-08-03 13:03:17,2456873.044,null
2014-08-03 19:03:12,2456873.294,null
2015-02-04 02:03:06,2457057.585,null
2015-03-07 01:45:20,2457088.573,null
2015-03-07 03:31:30,2457088.647,null
2015-04-10 01:23:39,2457122.558,null
2015-04-10 03:10:24,2457122.632,null
2015-05-12 19:05:15,2457155.295,null
2015-05-12 20:52:00,2457155.369,null
2015-06-12 12:50:08,2457186.035,null
2015-06-12 14:36:53,2457186.109,null
2015-07-19 06:12:13,2457222.758,null
2015-08-13 06:05:39,2457247.754,null
2015-09-20 17:11:10,2457286.216,null
2015-09-20 18:57:20,2457286.290,null
2015-10-13 11:05:43,2457308.962,null
2015-11-18 22:13:36,2457345.426,null
2015-11-19 00:00:21,2457345.500,null
2015-12-14 22:00:35,2457371.417,null
2016-01-16 15:28:10,2457404.145,null
2016-01-16 17:14:55,2457404.219,null
2016-02-17 09:06:57,2457435.880,null
2016-03-19 08:51:09,2457466.869,null
2016-04-22 04:17:07,2457500.679,null
2016-05-25 14:09:00,2457534.090,null
2016-05-25 15:55:45,2457534.164,null
2016-06-24 03:42:13,2457563.654,null
2016-06-24 07:55:58,2457563.831,null
2016-07-31 13:13:44,2457601.051,null
2016-07-31 15:00:29,2457601.125,null
2016-08-24 14:54:41,2457625.121,null
2016-08-24 19:08:27,2457625.298,null
2016-10-02 00:12:01,2457663.508,null
2016-10-02 01:58:46,2457663.582,null
2016-10-25 00:05:45,2457686.504,null
2016-10-25 01:52:30,2457686.578,null
2016-12-26 18:48:14,2457749.283,null
2017-01-28 00:20:11,2457781.514,null
2017-03-01 13:21:08,2457814.056,null
2017-03-01 17:34:18,2457814.232,null
2017-04-01 17:19:19,2457845.222,null
2017-04-01 19:05:29,2457845.295,null
2017-05-05 05:00:00,2457878.708,null
2017-05-05 06:46:10,2457878.782,null
2017-06-08 10:34:26,2457912.941,null
2017-06-08 12:21:11,2457913.015,null
2017-07-06 22:23:32,2457941.433,null
2017-08-13 15:36:56,2457979.151,null
2017-08-13 17:23:41,2457979.225,null
2017-09-06 03:32:19,2458002.647,null
2017-09-06 05:19:04,2458002.722,null
2017-11-06 16:14:42,2458064.177,null
2017-12-11 19:43:01,2458099.322,null
2018-01-08 21:12:29,2458127.384,null
2018-02-09 13:02:05,2458159.043,null
2018-02-09 14:48:15,2458159.117,null
2018-03-14 20:26:19,2458192.352,null
2018-03-15 00:40:04,2458192.528,null
2018-04-15 08:10:50,2458223.841,null
2018-05-18 01:52:31,2458256.578,null
2018-05-18 06:06:16,2458256.754,null
2018-06-22 05:37:03,2458291.734,null
2018-06-22 07:23:48,2458291.808,null
2018-07-19 11:27:40,2458318.978,null
2018-07-19 13:14:25,2458319.052,null
2018-08-26 16:37:48,2458357.193,null
2018-08-26 18:24:33,2458357.267,null
2018-09-18 16:33:46,2458380.190,null
2018-10-26 09:37:34,2458417.901,null
2018-11-19 09:28:21,2458441.895,null
2018-11-19 11:14:31,2458441.968,null
2018-12-23 16:33:57,2458476.190,null
2019-01-22 02:28:16,2458505.603,null
2019-02-22 08:07:37,2458536.839,18.84
2019-02-22 09:54:12,2458536.913,18.6

