Gaia20dwd
#Date,JD,averagemag.
2015-03-02 08:13:23,2457083.843,null
2015-03-24 08:07:48,2457105.839,null
2015-04-22 17:59:31,2457135.250,null
2015-09-04 18:31:25,2457270.272,null
2015-09-04 20:18:10,2457270.346,null
2015-10-26 18:20:36,2457322.264,null
2015-10-26 20:07:21,2457322.338,null
2016-03-11 07:32:54,2457458.815,null
2016-03-11 09:19:04,2457458.888,null
2016-04-07 07:16:04,2457485.803,null
2016-05-02 02:54:10,2457510.621,null
2016-09-14 07:42:26,2457645.821,null
2016-09-14 09:29:12,2457645.895,null
2016-10-13 19:28:33,2457675.311,null
2016-10-13 21:15:18,2457675.386,null
2016-11-04 15:15:36,2457697.136,null
2016-11-04 19:28:47,2457697.312,null
2017-03-21 16:02:23,2457834.168,null
2017-03-21 17:49:08,2457834.242,null
2017-04-22 15:34:26,2457866.149,null
2017-04-22 17:20:36,2457866.223,null
2017-05-11 21:37:21,2457885.401,null
2017-05-11 23:24:05,2457885.475,null
2017-09-25 04:16:20,2458021.678,null
2017-10-28 17:36:09,2458055.233,null
2017-11-13 17:43:14,2458071.238,null
2017-11-13 21:57:00,2458071.415,null
2018-02-14 11:53:50,2458163.996,null
2018-02-14 13:40:35,2458164.070,null
2018-02-14 17:54:19,2458164.246,null
2018-02-14 19:40:28,2458164.320,null
2018-05-10 00:20:07,2458248.514,null
2018-05-10 04:33:51,2458248.690,null
2018-05-10 06:20:35,2458248.764,null
2018-05-18 22:39:55,2458257.444,null
2018-05-19 00:26:40,2458257.519,null
2018-05-19 04:40:24,2458257.695,null
2018-05-19 06:27:09,2458257.769,null
2018-05-19 10:40:18,2458257.945,null
2018-05-19 12:27:02,2458258.019,null
2018-08-18 17:46:09,2458349.240,null
2018-08-18 19:32:19,2458349.314,null
2018-08-18 23:46:05,2458349.490,null
2018-08-19 01:32:51,2458349.564,null
2018-08-19 05:46:37,2458349.741,null
2018-08-28 05:54:29,2458358.746,null
2018-08-28 07:41:14,2458358.820,null
2018-08-28 11:55:01,2458358.997,null
2018-08-28 13:41:11,2458359.070,null
2018-10-05 23:28:01,2458397.478,null
2018-11-13 22:49:44,2458436.451,null
2018-11-14 00:36:30,2458436.525,null
2018-11-14 04:50:16,2458436.702,null
2018-11-14 06:37:02,2458436.776,null
2018-11-20 10:55:50,2458442.955,null
2018-11-20 12:42:35,2458443.030,null
2018-11-20 16:56:21,2458443.206,null
2018-11-20 18:43:07,2458443.280,null
2019-02-21 12:52:19,2458536.036,null
2019-02-21 14:38:28,2458536.110,null
2019-03-09 14:41:42,2458552.112,null
2019-03-09 18:55:26,2458552.288,null
2019-04-12 06:19:13,2458585.763,null
2019-08-26 17:10:43,2458722.216,null
2019-08-26 18:57:29,2458722.290,null
2019-09-12 23:40:19,2458739.486,null
2019-10-16 09:05:02,2458772.878,null
2020-02-22 12:44:34,2458902.031,null
2020-02-22 16:58:18,2458902.207,null
2020-03-12 19:14:52,2458921.302,null
2020-03-12 23:28:35,2458921.478,null
2020-08-18 13:30:08,2459080.063,18.80
2020-08-18 17:43:49,2459080.239,18.79
2020-08-18 19:30:24,2459080.313,18.77
2020-08-18 23:44:05,2459080.489,18.79
2020-08-29 11:52:58,2459090.995,19.33
2020-08-29 13:39:32,2459091.069,19.24
2020-08-29 17:53:14,2459091.245,19.34
2020-08-29 19:39:48,2459091.319,19.35

