Gaia18aow
#Date,JD,averagemag.
2014-08-17 12:48:25,2456887.034,null
2014-08-17 18:48:54,2456887.284,null
2014-08-18 00:48:49,2456887.534,null
2014-08-18 02:35:34,2456887.608,null
2014-08-18 06:49:19,2456887.784,null
2014-08-18 08:36:04,2456887.858,null
2014-08-18 12:49:13,2456888.034,null
2014-08-18 14:35:58,2456888.108,null
2014-08-18 18:49:43,2456888.285,null
2014-08-18 20:36:28,2456888.359,null
2014-08-19 00:49:38,2456888.534,null
2014-08-19 02:36:23,2456888.609,null
2014-08-19 06:50:08,2456888.785,null
2014-08-19 08:36:53,2456888.859,null
2014-08-19 12:50:37,2456889.035,null
2014-08-19 14:36:47,2456889.109,null
2014-08-19 18:50:32,2456889.285,null
2014-08-19 20:37:17,2456889.359,null
2014-08-20 00:51:02,2456889.535,null
2014-08-20 02:37:12,2456889.609,null
2014-08-20 06:50:56,2456889.785,null
2014-08-20 08:37:41,2456889.860,null
2014-08-20 12:51:26,2456890.036,null
2014-08-20 14:37:36,2456890.109,null
2014-08-20 18:51:21,2456890.286,null
2014-08-20 20:38:06,2456890.360,null
2014-08-21 02:38:35,2456890.610,null
2014-08-21 08:38:30,2456890.860,null
2014-08-21 14:39:00,2456891.110,null
2014-08-23 02:40:13,2456892.611,null
2014-08-23 06:53:58,2456892.787,null
2014-11-06 15:33:05,2456968.148,null
2014-11-06 17:19:15,2456968.222,null
2015-01-09 14:41:52,2457032.112,null
2015-01-09 16:28:37,2457032.187,null
2015-02-04 08:30:30,2457057.855,null
2015-03-12 09:27:25,2457093.894,null
2015-04-04 15:20:57,2457117.140,null
2015-06-07 02:19:08,2457180.597,null
2015-07-13 11:55:18,2457216.997,null
2015-08-13 11:38:20,2457247.985,null
2015-08-13 13:25:05,2457248.059,null
2015-09-15 17:17:59,2457281.221,null
2015-09-15 19:04:09,2457281.295,null
2015-10-19 00:43:42,2457314.530,null
2015-10-19 04:57:27,2457314.707,null
2015-11-19 22:37:25,2457346.443,null
2015-11-20 00:23:35,2457346.516,null
2015-12-19 16:19:30,2457376.180,null
2016-01-22 09:43:34,2457409.905,null
2016-01-22 11:29:44,2457409.979,null
2016-02-16 05:19:47,2457434.722,null
2016-03-23 20:41:36,2457471.362,null
2016-03-23 22:28:21,2457471.436,null
2016-04-16 04:22:19,2457494.682,null
2016-05-23 19:45:04,2457532.323,null
2016-05-23 21:31:49,2457532.397,null
2016-06-19 15:21:02,2457559.140,null
2016-07-25 07:00:23,2457594.792,null
2016-07-25 08:47:08,2457594.866,null
2016-08-26 08:28:45,2457626.853,null
2016-09-28 00:23:45,2457659.516,null
2016-09-28 02:09:55,2457659.590,null
2016-10-31 01:49:45,2457692.576,null
2016-12-02 01:27:28,2457724.561,null
2016-12-30 17:24:21,2457753.225,null
2016-12-30 19:11:06,2457753.299,null
2017-02-27 05:58:15,2457811.749,null
2017-04-05 05:05:22,2457848.712,null
2017-04-05 06:52:07,2457848.786,null
2017-04-28 22:59:02,2457872.458,null
2017-06-05 10:10:46,2457909.924,null
2017-06-05 11:57:31,2457909.998,null
2017-07-03 09:58:55,2457937.916,null
2017-08-07 09:28:49,2457972.895,null
2017-08-07 11:14:59,2457972.969,null
2017-09-09 03:09:44,2458005.632,null
2017-09-09 04:56:28,2458005.706,null
2017-10-11 08:51:51,2458037.869,null
2017-10-11 10:38:01,2458037.943,null
2017-11-12 20:31:28,2458070.355,null
2017-12-15 02:06:19,2458102.588,null
2017-12-15 03:53:04,2458102.662,null
2018-01-11 15:38:17,2458130.152,null
2018-01-11 19:51:28,2458130.327,null
2018-03-11 07:00:13,2458188.792,18.58
2018-03-11 08:46:47,2458188.866,18.59
2018-04-17 18:06:38,2458226.255,19.99

