Gaia20cwy
#Date,JD,averagemag.
2015-01-13 09:26:59,2457035.894,null
2015-01-13 11:13:45,2457035.968,null
2015-02-12 09:10:05,2457065.882,null
2015-03-25 08:13:58,2457106.843,null
2015-03-25 10:00:43,2457106.917,null
2015-03-31 08:19:24,2457112.847,null
2015-03-31 10:06:09,2457112.921,null
2015-03-31 14:19:55,2457113.097,null
2015-03-31 16:06:05,2457113.171,null
2015-08-04 06:47:26,2457238.783,null
2015-09-03 06:29:21,2457268.770,null
2016-01-01 10:34:04,2457388.940,null
2016-01-01 12:20:50,2457389.014,null
2016-01-27 22:27:40,2457415.436,null
2016-01-28 00:14:25,2457415.510,null
2016-02-22 22:18:02,2457441.429,null
2016-07-20 02:02:57,2457589.585,null
2016-08-18 11:57:41,2457618.998,null
2016-08-18 13:44:25,2457619.073,null
2016-09-13 11:52:40,2457644.995,null
2016-09-13 13:38:50,2457645.069,null
2017-01-11 05:45:22,2457764.740,null
2017-02-10 06:48:58,2457794.784,null
2017-03-04 02:33:18,2457816.606,null
2017-03-04 06:47:04,2457816.783,null
2017-06-10 05:23:30,2457914.725,null
2017-06-10 09:37:15,2457914.901,null
2017-06-10 11:23:24,2457914.975,null
2017-06-20 11:29:13,2457924.979,null
2017-06-20 15:42:57,2457925.155,null
2017-06-20 17:29:42,2457925.229,null
2017-07-31 08:46:00,2457965.865,null
2017-07-31 10:32:45,2457965.939,null
2017-09-03 08:19:42,2457999.847,null
2017-09-24 08:24:10,2458020.850,null
2017-09-24 10:10:55,2458020.924,null
2018-01-22 02:18:26,2458140.596,null
2018-03-14 01:50:57,2458191.577,null
2018-03-14 03:37:42,2458191.651,null
2018-06-19 16:34:24,2458289.191,null
2018-06-19 18:21:09,2458289.265,null
2018-07-05 18:24:49,2458305.267,null
2018-08-11 17:40:17,2458342.236,null
2018-09-20 17:09:55,2458382.215,null
2018-09-20 21:23:39,2458382.391,null
2018-09-20 23:09:48,2458382.465,null
2018-09-21 03:23:32,2458382.641,null
2018-10-03 09:31:58,2458394.897,null
2018-10-03 11:18:08,2458394.971,null
2018-10-03 15:31:52,2458395.147,null
2018-10-03 17:18:37,2458395.221,null
2018-12-12 05:28:28,2458464.728,null
2018-12-12 09:42:14,2458464.904,null
2018-12-12 11:28:24,2458464.978,null
2018-12-28 21:52:10,2458481.411,null
2018-12-28 23:38:20,2458481.485,null
2018-12-29 03:52:06,2458481.661,null
2019-02-01 21:28:44,2458516.395,null
2019-02-01 23:15:30,2458516.469,null
2019-03-10 14:44:32,2458553.114,null
2019-03-23 10:38:41,2458565.944,null
2019-03-23 14:52:27,2458566.120,null
2019-06-29 17:35:48,2458664.233,null
2019-06-29 19:22:32,2458664.307,null
2019-08-06 03:41:44,2458701.654,null
2019-09-13 17:38:14,2458740.235,null
2019-09-26 11:55:04,2458752.997,null
2019-09-26 16:08:48,2458753.173,null
2019-09-26 17:54:58,2458753.247,null
2019-12-30 10:27:39,2458847.936,null
2020-01-19 06:55:30,2458867.789,null
2020-02-19 18:40:38,2458899.278,null
2020-02-19 20:27:24,2458899.352,null
2020-06-21 16:42:31,2459022.196,17.88
2020-06-21 18:29:05,2459022.270,17.86
2020-07-16 01:10:27,2459046.549,19.19

