Gaia19dwx
#Date,JD,averagemag.
2015-03-01 16:40:29,2457083.195,null
2015-03-01 20:54:15,2457083.371,null
2015-03-18 15:02:21,2457100.127,null
2015-03-18 16:49:07,2457100.201,null
2015-04-20 16:26:59,2457133.185,null
2015-09-10 21:57:44,2457276.415,null
2015-09-10 23:43:53,2457276.489,null
2015-10-01 21:55:33,2457297.414,null
2016-03-09 22:01:55,2457457.418,null
2016-04-30 09:51:15,2457508.911,null
2016-04-30 11:37:26,2457508.984,null
2016-09-19 23:03:24,2457651.461,null
2016-09-20 00:50:08,2457651.535,null
2016-10-15 18:36:47,2457677.276,null
2016-11-10 04:37:26,2457702.693,null
2016-11-10 06:24:11,2457702.767,null
2017-03-19 20:20:54,2457832.348,null
2017-03-20 00:34:40,2457832.524,null
2017-04-17 00:23:26,2457860.516,null
2017-04-17 02:10:11,2457860.590,null
2017-05-10 18:22:48,2457884.266,null
2017-09-30 07:33:25,2458026.815,null
2017-09-30 09:19:34,2458026.889,null
2017-10-30 19:07:16,2458057.297,null
2017-11-19 19:06:47,2458077.296,null
2017-11-19 20:53:32,2458077.371,null
2018-03-30 09:32:33,2458207.898,null
2018-03-30 13:45:44,2458208.073,null
2018-05-02 07:22:30,2458240.807,null
2018-05-02 09:09:15,2458240.881,null
2018-05-20 07:29:48,2458258.812,null
2018-05-20 09:16:34,2458258.887,null
2018-10-11 02:41:30,2458402.612,null
2018-11-15 14:04:24,2458438.086,null
2018-11-15 15:51:08,2458438.161,null
2018-11-15 20:04:52,2458438.337,null
2018-11-27 20:11:11,2458450.341,null
2018-11-27 21:57:20,2458450.415,null
2019-02-24 17:08:31,2458539.214,null
2019-02-24 21:22:17,2458539.390,null
2019-02-24 23:09:02,2458539.465,null
2019-02-25 03:22:13,2458539.640,null
2019-02-25 05:08:59,2458539.715,null
2019-02-25 09:22:45,2458539.891,null
2019-02-25 11:09:30,2458539.965,null
2019-02-25 15:23:16,2458540.141,null
2019-02-25 17:09:27,2458540.215,null
2019-02-25 21:23:13,2458540.391,null
2019-02-25 23:09:58,2458540.465,null
2019-02-26 03:23:44,2458540.641,null
2019-02-26 09:23:41,2458540.891,null
2019-02-26 15:24:12,2458541.142,null
2019-02-26 21:24:09,2458541.392,null
2019-02-27 03:24:41,2458541.642,null
2019-02-27 09:24:37,2458541.892,null
2019-02-27 11:11:23,2458541.966,null
2019-02-27 15:25:09,2458542.142,null
2019-02-27 17:11:54,2458542.217,null
2019-02-27 21:25:05,2458542.392,null
2019-02-27 23:11:51,2458542.467,null
2019-02-28 03:25:37,2458542.643,null
2019-02-28 05:12:22,2458542.717,null
2019-02-28 09:25:33,2458542.893,null
2019-02-28 11:12:19,2458542.967,null
2019-02-28 15:26:05,2458543.143,null
2019-02-28 17:12:51,2458543.217,null
2019-04-10 04:44:12,2458583.697,null
2019-05-18 20:23:26,2458622.350,null
2019-05-18 22:10:11,2458622.424,null
2019-05-19 02:23:58,2458622.600,null
2019-05-19 04:10:08,2458622.674,null
2019-05-27 20:31:19,2458631.355,null
2019-05-27 22:18:05,2458631.429,null
2019-05-28 02:31:51,2458631.605,null
2019-05-28 04:18:01,2458631.679,null
2019-09-03 16:37:32,2458730.193,18.01
2019-09-03 22:37:45,2458730.443,18.03
2019-09-04 04:37:58,2458730.693,18.15
2019-09-04 08:51:37,2458730.869,18.17

