Gaia19emv
#Date,JD(TCB),averagemag
2014-10-28 20:52:56,2456959.37009,null
2014-10-28 22:39:41,2456959.44422,null
2015-02-16 14:18:00,2457070.09583,null
2015-02-16 16:04:45,2457070.16997,null
2015-03-12 16:08:58,2457094.17289,null
2015-04-14 09:50:37,2457126.91015,null
2015-05-22 13:17:13,2457165.05362,null
2015-06-07 13:23:26,2457181.05794,null
2015-06-07 15:09:37,2457181.13168,null
2015-07-24 23:49:52,2457228.49296,null
2015-07-25 01:36:01,2457228.56668,null
2015-07-25 05:49:46,2457228.74289,null
2015-07-25 07:36:31,2457228.81703,null
2015-08-01 19:42:01,2457236.32084,null
2015-08-01 23:55:46,2457236.49706,null
2015-09-15 04:35:57,2457280.69163,null
2015-09-15 06:22:07,2457280.76536,null
2015-10-08 22:27:35,2457304.43582,null
2015-11-09 10:01:13,2457335.91751,null
2015-11-09 11:47:23,2457335.99124,null
2015-12-23 17:20:24,2457380.22250,null
2015-12-23 21:34:09,2457380.39872,null
2015-12-23 23:20:54,2457380.47285,null
2015-12-24 03:34:38,2457380.64905,null
2016-01-06 09:43:55,2457393.90550,null
2016-01-06 11:30:40,2457393.97963,null
2016-01-06 15:44:25,2457394.15584,null
2016-01-06 17:31:10,2457394.22998,null
2016-01-06 21:44:20,2457394.40579,null
2016-01-06 23:31:05,2457394.47992,null
2016-02-28 09:29:09,2457446.89524,null
2016-02-28 11:15:55,2457446.96939,null
2016-03-26 15:25:53,2457474.14297,null
2016-03-26 17:12:03,2457474.21670,null
2016-04-24 21:12:32,2457503.38370,null
2016-06-04 08:14:27,2457543.84337,null
2016-06-04 10:01:13,2457543.91751,null
2016-06-17 02:21:56,2457556.59856,null
2016-06-17 04:08:07,2457556.67230,null
2016-08-03 18:44:36,2457604.28097,null
2016-08-03 20:30:45,2457604.35469,null
2016-08-14 08:37:20,2457614.85926,null
2016-08-14 12:51:04,2457615.03546,null
2016-09-25 05:39:49,2457656.73598,null
2016-09-25 07:26:33,2457656.81010,null
2016-10-22 01:10:58,2457683.54928,null
2016-10-22 05:24:42,2457683.72549,null
2016-11-19 23:09:35,2457712.46499,null
2017-01-09 00:34:28,2457762.52394,null
2017-01-09 04:48:13,2457762.70015,null
2017-01-09 06:34:58,2457762.77428,null
2017-01-09 10:48:43,2457762.95050,null
2017-01-09 12:34:53,2457763.02422,null
2017-01-09 16:48:38,2457763.20044,null
2017-01-09 18:35:23,2457763.27457,null
2017-01-09 22:49:08,2457763.45079,null
2017-01-20 22:57:47,2457774.45679,null
2017-01-21 00:44:32,2457774.53093,null
2017-01-21 04:58:17,2457774.70714,null
2017-01-21 06:45:02,2457774.78127,null
2017-01-21 10:58:12,2457774.95708,null
2017-01-21 12:44:57,2457775.03122,null
2017-03-11 01:49:32,2457823.57606,null
2017-04-10 05:49:41,2457853.74284,null
2017-04-10 07:35:51,2457853.81656,null
2017-05-06 01:28:32,2457879.56148,null
2017-06-18 04:33:43,2457922.69008,null
2017-06-18 06:20:28,2457922.76421,null
2017-06-27 16:40:47,2457932.19499,null
2017-06-27 18:26:57,2457932.26872,null
2017-06-27 22:40:43,2457932.44494,null
2017-08-14 09:03:15,2457979.87726,null
2017-08-28 04:55:07,2457993.70494,null
2017-11-05 13:45:51,2458063.07351,null
2017-11-05 15:32:35,2458063.14763,null
2017-12-01 13:41:30,2458089.07049,null
2017-12-01 15:28:15,2458089.14462,null
2018-01-23 09:09:54,2458141.88188,null
2018-01-23 13:23:39,2458142.05809,null
2018-01-23 15:10:24,2458142.13222,null
2018-01-23 19:24:09,2458142.30844,null
2018-02-08 01:35:19,2458157.56619,null
2018-02-08 07:35:14,2458157.81613,null
2018-02-08 09:21:59,2458157.89027,null
2018-03-22 14:59:52,2458200.12491,null
2018-03-22 19:13:38,2458200.30113,null
2018-04-24 12:48:57,2458233.03399,null
2018-04-24 14:35:42,2458233.10813,null
2018-05-17 02:33:42,2458255.60674,null
2018-05-17 06:47:28,2458255.78296,null
2018-07-01 11:29:27,2458300.97878,null
2018-07-01 13:16:12,2458301.05292,null
2018-07-01 17:29:22,2458301.22873,null
2018-07-01 19:16:07,2458301.30286,null
2018-07-08 11:35:23,2458307.98291,null
2018-07-08 13:21:33,2458308.05663,null
2018-07-08 17:35:19,2458308.23286,null
2018-08-24 22:01:15,2458355.41753,null
2018-08-24 23:47:59,2458355.49166,null
2018-09-11 04:04:09,2458372.66955,null
2018-11-20 14:47:29,2458443.11631,null
2018-11-20 16:33:39,2458443.19003,null
2018-12-13 02:51:20,2458465.61898,null
2018-12-13 04:37:30,2458465.69271,null
2018-12-13 08:51:15,2458465.86892,null
2019-02-04 22:22:10,2458519.43206,null
2019-02-05 02:35:55,2458519.60828,null
2019-02-05 04:22:05,2458519.68200,null
2019-02-25 08:45:27,2458539.86490,null
