Gaia19ecw
#Date,JD,averagemag.
2014-11-17 13:05:07,2456979.045,null
2015-03-11 17:30:58,2457093.230,null
2015-03-11 21:44:09,2457093.406,null
2015-03-24 21:51:24,2457106.411,null
2015-03-24 23:38:10,2457106.485,null
2015-05-01 15:07:21,2457144.130,null
2015-05-01 16:53:31,2457144.204,null
2015-06-06 20:46:24,2457180.366,null
2015-06-06 22:33:09,2457180.440,null
2015-06-25 22:43:34,2457199.447,null
2015-06-26 02:57:20,2457199.623,null
2015-06-26 04:44:05,2457199.697,null
2015-09-04 21:06:10,2457270.379,null
2015-09-04 22:52:55,2457270.453,null
2015-09-05 03:06:39,2457270.630,null
2015-09-05 04:53:24,2457270.704,null
2015-09-05 09:07:08,2457270.880,null
2015-09-05 10:53:18,2457270.954,null
2015-09-17 17:01:45,2457283.210,null
2015-09-17 21:15:29,2457283.386,null
2015-09-17 23:02:14,2457283.460,null
2015-09-18 03:15:23,2457283.636,null
2015-12-01 09:46:08,2457357.907,null
2015-12-01 13:59:52,2457358.083,null
2015-12-17 14:01:45,2457374.085,null
2016-03-20 06:31:13,2457467.772,null
2016-04-07 04:48:59,2457485.701,null
2016-04-07 06:35:45,2457485.775,null
2016-05-12 00:04:13,2457520.503,null
2016-06-25 09:57:34,2457564.915,null
2016-06-25 15:58:05,2457565.165,null
2016-06-25 17:44:16,2457565.239,null
2016-06-25 21:58:02,2457565.415,null
2016-06-25 23:44:47,2457565.489,null
2016-06-26 03:58:33,2457565.666,null
2016-06-26 05:44:43,2457565.739,null
2016-06-26 11:45:14,2457565.990,null
2016-07-02 11:50:36,2457571.993,null
2016-07-02 16:04:22,2457572.170,null
2016-07-02 17:51:07,2457572.244,null
2016-07-02 22:04:53,2457572.420,null
2016-07-02 23:51:38,2457572.494,null
2016-07-03 04:04:49,2457572.670,null
2016-07-03 05:51:34,2457572.744,null
2016-07-03 10:05:20,2457572.920,null
2016-07-03 11:52:05,2457572.995,null
2016-07-03 16:05:50,2457573.171,null
2016-09-13 16:14:50,2457645.177,null
2016-09-13 18:01:35,2457645.251,null
2016-10-04 10:19:27,2457665.930,null
2016-10-04 12:06:11,2457666.004,null
2016-11-06 17:38:29,2457699.235,null
2016-12-14 10:40:27,2457736.945,null
2016-12-14 14:54:12,2457737.121,null
2016-12-25 14:59:34,2457748.125,null
2016-12-25 16:46:19,2457748.199,null
2017-03-30 07:11:03,2457842.799,null
2017-03-30 08:57:49,2457842.873,null
2017-04-21 14:56:19,2457865.122,null
2017-05-23 12:51:28,2457897.036,null
2017-05-23 14:38:13,2457897.110,null
2017-09-24 12:46:20,2458021.032,null
2017-09-24 14:33:05,2458021.106,null
2017-10-20 00:41:35,2458046.529,null
2017-11-17 12:21:10,2458075.015,null
2017-11-17 14:07:55,2458075.089,null
2017-12-29 12:58:38,2458117.041,null
2017-12-29 17:12:23,2458117.217,null
2017-12-29 18:59:07,2458117.291,null
2017-12-29 23:12:52,2458117.467,null
2017-12-30 00:59:01,2458117.541,null
2017-12-30 05:12:46,2458117.717,null
2018-01-01 11:14:47,2458119.969,null
2018-01-01 17:15:17,2458120.219,null
2018-01-01 19:01:26,2458120.293,null
2018-01-01 23:15:11,2458120.469,null
2018-01-02 01:01:55,2458120.543,null
2018-01-02 05:15:40,2458120.719,null
2018-01-02 07:01:50,2458120.793,null
2018-04-09 20:17:42,2458218.346,null
2018-04-09 22:04:28,2458218.420,null
2018-05-06 08:09:34,2458244.840,null
2018-05-06 09:56:19,2458244.914,null
2018-06-04 02:03:07,2458273.585,null
2018-06-04 03:49:52,2458273.660,null
2018-10-05 15:42:06,2458397.154,null
2018-11-03 13:38:19,2458426.068,null
2018-11-03 15:25:04,2458426.142,null
2018-11-28 01:26:11,2458450.560,null
2019-03-03 10:16:13,2458545.928,null
2019-03-03 12:02:58,2458546.002,null
2019-03-03 16:16:44,2458546.178,null
2019-03-03 18:03:29,2458546.252,null
2019-03-10 04:22:35,2458552.682,null
2019-03-10 06:08:45,2458552.756,null
2019-03-10 10:22:31,2458552.932,null
2019-03-10 12:09:16,2458553.006,null
2019-04-20 17:12:18,2458594.217,null
2019-05-21 15:10:35,2458625.132,null
2019-05-21 16:57:21,2458625.206,null
2019-06-15 09:14:42,2458649.885,null
2019-06-15 11:01:27,2458649.959,null
2019-06-15 15:15:13,2458650.136,null
2019-09-06 02:05:51,2458732.587,19.03
2019-09-06 03:52:25,2458732.661,19.15
2019-09-13 09:59:58,2458739.917,18.53
2019-09-13 14:13:38,2458740.093,18.48
2019-09-13 16:00:12,2458740.167,18.49
2019-09-13 20:13:51,2458740.343,18.51

