Gaia20fmr
#Date,JD,averagemag.
2014-11-03 08:32:02,2456964.856,null
2014-11-03 12:45:12,2456965.031,null
2015-01-11 01:43:55,2457033.572,null
2015-01-11 05:57:40,2457033.748,null
2015-02-06 13:28:45,2457060.062,null
2015-03-16 00:28:17,2457097.520,null
2015-04-03 06:28:43,2457115.770,null
2015-05-14 11:13:54,2457156.968,null
2015-06-03 09:28:10,2457176.895,null
2015-06-03 11:14:56,2457176.969,null
2015-07-11 20:40:04,2457215.361,null
2015-07-11 22:26:15,2457215.435,null
2015-08-11 02:26:35,2457245.602,null
2015-09-11 08:15:23,2457276.844,null
2015-10-21 19:52:49,2457317.328,null
2015-10-21 21:39:34,2457317.402,null
2015-11-17 13:52:15,2457344.078,null
2015-11-17 15:39:00,2457344.152,null
2016-01-24 12:56:51,2457412.039,null
2016-03-27 13:25:16,2457475.059,null
2016-04-14 01:27:21,2457492.561,null
2016-05-25 06:14:46,2457533.760,null
2016-06-15 22:27:34,2457555.436,null
2016-06-16 00:14:19,2457555.510,null
2016-07-23 03:46:59,2457592.658,null
2016-08-24 15:30:27,2457625.146,null
2016-08-24 17:17:13,2457625.220,null
2016-09-23 09:24:40,2457654.892,null
2016-09-23 11:11:26,2457654.966,null
2016-11-03 09:01:23,2457695.876,null
2016-11-03 10:47:33,2457695.950,null
2016-11-30 20:57:51,2457723.374,null
2016-11-30 22:44:36,2457723.448,null
2017-02-05 15:41:43,2457790.154,null
2017-02-28 04:56:22,2457812.706,null
2017-04-08 19:59:09,2457852.333,null
2017-04-08 21:45:19,2457852.406,null
2017-08-04 12:17:19,2457970.012,null
2017-08-04 14:04:04,2457970.086,null
2017-09-08 07:44:59,2458004.823,null
2017-10-06 17:56:33,2458033.248,null
2017-10-06 19:43:18,2458033.322,null
2017-11-16 17:32:07,2458074.231,null
2017-12-14 23:23:52,2458102.475,null
2017-12-15 01:10:37,2458102.549,null
2018-01-14 23:01:47,2458133.460,null
2018-01-15 00:47:56,2458133.533,null
2018-03-11 16:11:28,2458189.175,null
2018-04-20 22:43:21,2458229.447,null
2018-05-08 14:59:37,2458247.125,null
2018-05-08 16:46:22,2458247.199,null
2018-06-18 01:57:29,2458287.582,null
2018-07-13 15:37:13,2458313.151,null
2018-08-17 01:25:52,2458347.560,null
2018-09-23 01:04:40,2458384.545,null
2018-09-23 02:51:25,2458384.619,null
2018-10-20 13:05:50,2458412.046,null
2018-10-20 14:52:00,2458412.119,null
2018-11-29 06:40:42,2458451.778,null
2018-11-29 08:26:51,2458451.852,null
2018-12-28 20:12:02,2458481.342,null
2019-01-26 12:06:53,2458510.005,null
2019-03-03 12:59:20,2458546.041,null
2019-03-03 17:13:04,2458546.217,null
2019-03-22 23:11:45,2458565.466,null
2019-03-23 00:57:55,2458565.540,null
2019-05-02 21:55:56,2458606.414,null
2019-05-02 23:42:41,2458606.488,null
2019-05-21 11:44:32,2458624.989,null
2019-06-29 22:48:53,2458664.451,null
2019-06-30 03:02:38,2458664.627,null
2019-07-30 11:05:39,2458694.962,null
2019-09-06 13:10:23,2458733.049,null
2019-09-06 14:57:08,2458733.123,null
2019-09-26 07:48:50,2458752.826,null
2019-11-05 16:21:17,2458793.181,null
2019-11-05 18:07:27,2458793.255,null
2019-11-23 16:53:54,2458811.204,null
2019-12-30 19:01:30,2458848.293,null
2019-12-30 20:48:15,2458848.367,null
2020-01-26 02:03:26,2458874.586,null
2020-02-26 03:21:06,2458905.640,null
2020-04-04 10:56:42,2458943.956,null
2020-04-04 12:42:52,2458944.030,null
2020-05-01 17:46:30,2458971.241,null
2020-05-01 19:33:15,2458971.315,null
2020-06-10 13:25:57,2459011.060,null
2020-06-10 15:12:43,2459011.134,null
2020-07-13 14:49:34,2459044.118,null
2020-08-17 15:10:56,2459079.133,null
2020-08-17 19:24:41,2459079.309,null
2020-09-24 01:03:57,2459116.544,null
2020-09-24 02:50:07,2459116.618,null
2020-10-21 07:04:34,2459143.795,null
2020-10-21 08:50:44,2459143.869,null
2020-11-30 00:38:56,2459183.527,18.12
2020-11-30 02:25:30,2459183.601,18.09
2020-12-29 14:10:03,2459213.090,untrusted

