Gaia18dqd
#Date,JD,averagemag.
2014-11-01 03:36:14,2456962.650,null
2014-11-01 05:22:59,2456962.724,null
2015-01-11 03:01:04,2457033.626,null
2015-02-07 20:47:26,2457061.366,null
2015-03-17 01:51:49,2457098.578,null
2015-03-17 03:38:34,2457098.652,null
2015-04-03 09:41:39,2457115.904,null
2015-04-03 13:55:24,2457116.080,null
2015-05-15 18:33:46,2457158.273,null
2015-05-15 20:19:56,2457158.347,null
2015-06-02 06:36:42,2457175.775,null
2015-07-11 23:36:16,2457215.484,null
2015-07-12 01:23:01,2457215.558,null
2015-08-09 17:21:10,2457244.223,null
2015-09-09 23:04:42,2457275.462,null
2015-09-10 00:51:26,2457275.536,null
2015-10-22 00:26:10,2457317.518,null
2015-10-22 04:39:55,2457317.694,null
2015-10-22 06:26:40,2457317.769,null
2015-11-15 16:45:20,2457342.198,null
2015-11-15 18:32:05,2457342.272,null
2015-12-24 18:08:33,2457381.256,null
2015-12-24 22:22:19,2457381.432,null
2016-01-24 16:02:32,2457412.168,null
2016-01-24 17:49:17,2457412.243,null
2016-02-18 23:39:11,2457437.486,null
2016-03-28 20:49:35,2457476.368,null
2016-03-28 22:36:20,2457476.442,null
2016-04-13 22:40:44,2457492.445,null
2016-05-26 09:19:02,2457534.888,null
2016-06-14 15:19:55,2457554.139,null
2016-07-23 00:41:42,2457592.529,null
2016-08-23 08:08:52,2457623.839,null
2016-09-21 18:13:36,2457653.259,null
2016-09-21 20:00:20,2457653.334,null
2016-11-04 07:35:45,2457696.816,null
2016-11-04 11:49:30,2457696.993,null
2016-11-29 11:54:02,2457721.996,null
2016-11-29 13:40:13,2457722.070,null
2017-01-04 13:17:23,2457758.054,null
2017-01-04 17:31:09,2457758.230,null
2017-02-06 05:02:51,2457790.710,null
2017-03-01 06:19:35,2457813.764,null
2017-04-10 06:55:45,2457853.789,null
2017-04-25 17:14:30,2457869.218,null
2017-04-25 19:00:40,2457869.292,null
2017-06-28 09:53:19,2457932.912,null
2017-08-04 03:10:32,2457969.632,null
2017-08-04 04:56:42,2457969.706,null
2017-09-07 04:33:49,2458003.690,null
2017-09-07 08:47:34,2458003.866,null
2017-10-04 20:45:23,2458031.365,null
2017-10-04 22:32:08,2458031.439,null
2017-11-17 20:21:55,2458075.349,null
2017-11-17 22:08:40,2458075.423,null
2017-12-14 02:22:58,2458101.599,null
2017-12-14 04:09:08,2458101.673,null
2018-01-16 08:01:48,2458134.835,null
2018-03-12 07:22:42,2458189.807,null
2018-03-12 09:08:52,2458189.881,null
2018-04-22 12:06:35,2458231.005,null
2018-04-22 13:53:20,2458231.079,null
2018-05-07 19:58:06,2458246.332,null
2018-06-18 16:57:30,2458288.207,null
2018-07-12 06:37:51,2458311.776,null
2018-08-16 10:17:37,2458346.929,null
2018-08-16 12:03:47,2458347.003,null
2018-09-22 09:52:41,2458383.912,null
2018-09-22 11:39:26,2458383.986,null
2018-10-18 09:54:58,2458409.913,null
2018-10-18 11:41:43,2458409.987,null
2018-11-30 15:31:41,2458453.147,18.91
2018-11-30 17:18:16,2458453.221,18.89

