Gaia19dyg
#Date,JD,averagemag.
2014-11-03 12:46:24,2456965.032,null
2014-11-03 14:33:09,2456965.106,null
2015-01-11 11:57:25,2457033.998,null
2015-03-16 04:40:10,2457097.695,null
2015-04-02 22:41:23,2457115.445,null
2015-04-03 00:28:08,2457115.520,null
2015-05-14 05:12:51,2457156.717,null
2015-06-03 09:27:06,2457176.894,null
2015-07-11 14:40:19,2457215.111,null
2015-08-11 08:26:07,2457245.851,null
2015-09-11 02:16:13,2457276.595,null
2015-09-11 04:02:58,2457276.669,null
2015-10-22 01:53:23,2457317.579,null
2015-10-22 03:40:08,2457317.653,null
2015-11-17 21:40:04,2457344.403,null
2015-11-18 01:53:48,2457344.579,null
2015-12-23 09:14:19,2457379.885,null
2016-01-24 18:56:01,2457412.289,null
2016-02-17 18:45:58,2457436.282,null
2016-03-27 13:24:00,2457475.058,null
2016-04-13 17:40:03,2457492.236,null
2016-04-13 19:26:48,2457492.310,null
2016-05-25 00:14:20,2457533.510,null
2016-06-15 22:26:31,2457555.435,null
2016-07-22 21:47:15,2457592.408,null
2016-08-24 21:29:59,2457625.396,null
2016-08-24 23:16:45,2457625.470,null
2016-09-23 05:12:14,2457654.717,null
2016-09-23 09:25:59,2457654.893,null
2016-11-03 15:02:30,2457696.127,null
2016-11-03 16:48:40,2457696.200,null
2016-12-01 04:45:02,2457723.698,null
2016-12-01 08:58:47,2457723.874,null
2017-01-03 04:20:32,2457756.681,null
2017-02-05 21:40:53,2457790.403,null
2017-02-27 22:56:55,2457812.456,null
2017-04-08 19:57:55,2457852.332,null
2017-06-29 18:49:23,2457934.284,null
2017-08-04 06:18:10,2457969.763,null
2017-08-04 08:04:20,2457969.836,null
2017-09-08 17:58:15,2458005.249,null
2017-09-08 19:45:00,2458005.323,null
2017-10-06 17:57:50,2458033.248,null
2017-10-06 19:44:35,2458033.323,null
2017-11-16 17:33:16,2458074.231,null
2017-11-16 19:20:01,2458074.306,null
2017-12-15 07:11:01,2458102.799,null
2018-01-14 18:49:04,2458133.284,null
2018-04-20 20:55:59,2458229.372,null
2018-05-08 10:45:18,2458246.948,null
2018-06-17 15:43:21,2458287.155,null
2018-06-17 19:57:06,2458287.331,null
2018-07-13 19:49:59,2458313.326,null
2018-08-16 19:26:43,2458347.310,null
2018-08-16 21:13:28,2458347.384,null
2018-09-23 13:05:14,2458385.045,null
2018-09-23 14:51:59,2458385.119,null
2018-10-20 14:53:14,2458412.120,null
2018-10-20 19:06:59,2458412.297,null
2018-11-29 12:41:43,2458452.029,null
2018-12-29 02:12:24,2458481.592,null
2019-01-26 06:07:25,2458509.755,null
2019-01-26 07:53:35,2458509.829,null
2019-03-03 17:11:46,2458546.217,null
2019-03-03 18:58:31,2458546.291,null
2019-03-22 17:11:09,2458565.216,null
2019-03-22 18:57:54,2458565.290,null
2019-05-02 17:41:36,2458606.237,null
2019-05-21 09:57:15,2458624.915,null
2019-05-21 11:44:01,2458624.989,null
2019-06-29 16:48:31,2458664.200,null
2019-07-24 06:27:27,2458688.769,null
2019-07-24 08:14:13,2458688.843,null
2019-08-26 12:10:43,2458722.007,null
2019-08-26 13:56:53,2458722.081,null
2019-09-06 13:11:23,2458733.050,15.59
2019-09-06 14:57:58,2458733.124,15.59
2019-09-24 18:06:10,2458751.254,null
2019-09-24 19:52:56,2458751.328,null
2019-09-25 21:34:37,2458752.399,16.80

