#               DATEOBS        MJDim filter      m    dm    gr gr_err    ri ri_err     iz iz_err cflg photcodehex    flux_c dflux_c ZPTMAG_c      flux   dflux ZPTMAG       type                                                                            cmpfile
 2009-12-23T07:46:23.23 55188.323880      g      -     -     -      -     -      -      -      -    -      0x1613 -11399.86 2333.29  32.5495 -11063.68 2262.17 32.517 0x00000011   ut091223d_templd/22/md02s029.g.091223d.44847_22_g.091226d.40799_22.diff.cut.dcmp
 2009-12-23T07:46:23.40 55188.323882      g      -     -     -      -     -      -      -      -    -      0x1613 -14703.91 1855.21  32.5495 -10217.69 1285.71 32.154 0x00000011  ut091223d_templd/22/md02s029.g.091223d.44847_22_g.100910d.152259_22.diff.cut.dcmp
 2009-12-26T07:36:42.61 55191.317160      g      -     -     -      -     -      -      -      -    -      0x1613  -3000.76 1795.18  32.5495  -2555.00 1528.33 32.375 0x00000011  ut091226d_templd/22/md02s029.g.091226d.40799_22_g.100910d.152259_22.diff.cut.dcmp
 2010-01-07T07:42:33.41 55203.321220      g      -     -     -      -     -      -      -      -    -      0x1613   1463.01 1957.83  32.5495   1607.71 2151.42 32.652 0x00000011   ut100107d_templd/22/md02s029.g.100107d.36082_22_g.091226d.40799_22.diff.cut.dcmp
 2010-01-07T07:42:33.53 55203.321221      g      -     -     -      -     -      -      -      -    -      0x1613  -5229.00 1610.97  32.5495  -4162.73 1281.89 32.302 0x00000011  ut100107d_templd/22/md02s029.g.100107d.36082_22_g.100910d.152259_22.diff.cut.dcmp
 2010-01-25T05:39:12.85 55221.235565      g      -     -     -      -     -      -      -      -    -      0x1613 -13231.34 2139.20  32.5495 -11265.85 1818.44 32.375 0x00000011  ut100125d_templd/22/md02s029.g.100125d.96438_22_g.100910d.152259_22.diff.cut.dcmp
 2010-01-25T05:39:13.25 55221.235570      g      -     -     -      -     -      -      -      -    -      0x1613  -8698.18 2136.59  32.5495  -8698.18 2135.07 32.550 0x00000011   ut100125d_templd/22/md02s029.g.100125d.96438_22_g.091226d.40799_22.diff.cut.dcmp
 2010-09-07T14:54:45.70 55446.621362      g 22.548 0.194 0.267  0.248     -      -      -      -    1      0x1613  10015.37 1788.80  32.5495  11338.27 2022.36 32.684 0x00000011  ut100907d_templd/22/md02s029.g.100907d.150484_22_g.091226d.40799_22.diff.cut.dcmp
 2010-09-07T14:54:45.70 55446.621362      g      -     -     -      -     -      -      -      -    -      0x1613   1741.91 1397.10  32.5495   1485.61 1191.46 32.377 0x00000011 ut100907d_templd/22/md02s029.g.100907d.150484_22_g.100910d.152259_22.diff.cut.dcmp
 2010-09-10T14:26:17.45 55449.601591      g      -     -     -      -     -      -      -      -    -      0x1613   2942.46 1796.11  32.5495   3325.91 2029.94 32.682 0x00000011  ut100910d_templd/22/md02s029.g.100910d.152259_22_g.091226d.40799_22.diff.cut.dcmp
 2010-09-13T14:17:26.35 55452.595444      g      -     -     -      -     -      -      -      -    -      0x1613  -3060.78 2024.74  32.5495  -3780.87 2500.84 32.779 0x00000011  ut100913d_templd/22/md02s029.g.100913d.153899_22_g.091226d.40799_22.diff.cut.dcmp
 2010-09-13T14:17:26.35 55452.595444      g      -     -     -      -     -      -      -      -    -      0x1613 -10145.15 1561.88  32.5495  -9081.10 1395.54 32.429 0x00000011 ut100913d_templd/22/md02s029.g.100913d.153899_22_g.100910d.152259_22.diff.cut.dcmp
