#               DATEOBS        MJDim filter      m    dm     gr gr_err     ri ri_err     iz iz_err cflg photcodehex   flux_c dflux_c ZPTMAG_c     flux   dflux ZPTMAG       type                                                                               cmpfile
 2009-12-08T06:16:37.00 55173.261539      g      -     -      -      -      -      -      -      -    -      0x1613  -423.03 1841.93  32.7529  -458.96 1998.35 32.841 0x00000011   ut091208m_templm/104/md10s116.g.091208m.37969_104_g.090919m.31011_104.diff.cut.dcmp
 2009-12-08T06:16:37.00 55173.261539      g      -     -      -      -      -      -      -      -    -      0x1613 -1135.69 1545.31  32.7529 -1230.67 1674.50 32.840 0x00000011  ut091208m_templm/104/md10s116.g.091208m.37969_104_g.091029m.127503_104.diff.cut.dcmp
 2009-12-11T06:37:30.12 55176.276043      g      -     -      -      -      -      -      -      -    -      0x1613   418.08 1529.51  32.7529   415.74 1520.94 32.747 0x00000011   ut091211m_templm/104/md10s116.g.091211m.44326_104_g.090919m.31011_104.diff.cut.dcmp
 2009-12-11T06:37:30.12 55176.276043      g      -     -      -      -      -      -      -      -    -      0x1613    -8.61 1083.28  32.7529    -8.56 1077.11 32.747 0x00000011  ut091211m_templm/104/md10s116.g.091211m.44326_104_g.091029m.127503_104.diff.cut.dcmp
 2009-12-14T06:01:50.88 55179.251283      g      -     -      -      -      -      -      -      -    -      0x1613     0.42 1773.08  32.7529     0.42 1773.08 32.753 0x00000011   ut091214m_templm/104/md10s116.g.091214m.38907_104_g.090919m.31011_104.diff.cut.dcmp
 2009-12-14T06:01:50.88 55179.251283      g      -     -      -      -      -      -      -      -    -      0x1613   529.01  429.87  32.7529   542.28  440.62 32.780 0x00000011  ut091214m_templm/104/md10s116.g.091214m.38907_104_g.091029m.127503_104.diff.cut.dcmp
 2010-07-12T12:54:09.27 55389.537607      g 22.618 0.140  0.109  0.212      -      -      -      -    1      0x1613 11321.09 1462.22  32.7529 12086.16 1557.02 32.824 0x00000011 ut100712m_templm/104/md10s116.g.100712m.129018_104_g.091029m.127503_104.diff.cut.dcmp
 2010-07-12T12:54:09.50 55389.537610      g 22.850 0.253  0.340  0.299      -      -      -      -    1      0x1613  9148.45 2136.40  32.7529  9148.45 2134.72 32.753 0x00000011  ut100712m_templm/104/md10s116.g.100712m.129018_104_g.090919m.31011_104.diff.cut.dcmp
 2010-07-21T14:31:37.06 55398.605290      g 22.841 0.342  0.226  0.385      -      -      -      -    1      0x1613  9217.42 2908.39  32.7529  9217.42 2907.14 32.753 0x00000011  ut100721m_templm/104/md10s116.g.100721m.130741_104_g.090919m.31011_104.diff.cut.dcmp
 2010-07-21T14:31:37.39 55398.605294      g 23.253 0.266  0.638  0.320      -      -      -      -    1      0x1613  6310.18 1545.25  32.7529  6468.47 1582.88 32.780 0x00000011 ut100721m_templm/104/md10s116.g.100721m.130741_104_g.091029m.127503_104.diff.cut.dcmp
 2010-08-05T13:13:30.38 55413.551046      g 22.949 0.288  0.334  0.312      -      -      -      -    1      0x1613  8345.85 2215.90  32.7529  8555.21 2270.11 32.780 0x00000011 ut100805m_templm/104/md10s116.g.100805m.135766_104_g.091029m.127503_104.diff.cut.dcmp
 2010-08-05T13:13:30.72 55413.551050      g      -     -      -      -      -      -      -      -    -      0x1613  4042.13 2247.79  32.7529  4042.13 2247.48 32.753 0x00000011  ut100805m_templm/104/md10s116.g.100805m.135766_104_g.090919m.31011_104.diff.cut.dcmp
 2010-08-08T13:25:09.33 55416.559136      g 22.833 0.122  0.218  0.170      -      -      -      -    1      0x1613  9291.08 1051.31  32.7529  9524.15 1074.07 32.780 0x00000011 ut100808m_templm/104/md10s116.g.100808m.137176_104_g.091029m.127503_104.diff.cut.dcmp
 2010-08-08T13:25:09.70 55416.559140      g 22.894 0.257  0.280  0.283      -      -      -      -    1      0x1613  8778.62 2080.13  32.7529  8778.62 2078.54 32.753 0x00000011  ut100808m_templm/104/md10s116.g.100808m.137176_104_g.090919m.31011_104.diff.cut.dcmp
 2010-08-14T13:33:06.62 55422.564660      g 23.065 0.296  0.442  0.390      -      -      -      -    1      0x1613  7498.33 2042.85  32.7529  7498.33 2041.67 32.753 0x00000011  ut100814m_templm/104/md10s116.g.100814m.139155_104_g.090919m.31011_104.diff.cut.dcmp
 2010-08-14T13:33:06.80 55422.564662      g 23.311 0.232  0.687  0.344      -      -      -      -    1      0x1613  5983.30 1277.43  32.7529  5993.23 1278.35 32.755 0x00000011 ut100814m_templm/104/md10s116.g.100814m.139155_104_g.091029m.127503_104.diff.cut.dcmp
 2010-08-17T13:20:13.34 55425.555710      g 23.107 0.287  0.420  0.342      -      -      -      -    1      0x1613  7218.06 1911.24  32.7529  7218.06 1910.07 32.753 0x00000011  ut100817m_templm/104/md10s116.g.100817m.140659_104_g.090919m.31011_104.diff.cut.dcmp
 2010-08-17T13:20:13.32 55425.555710      g 23.002 0.128  0.315  0.225      -      -      -      -    1      0x1613  7948.26  943.05  32.7529  8147.64  963.76 32.780 0x00000011 ut100817m_templm/104/md10s116.g.100817m.140659_104_g.091029m.127503_104.diff.cut.dcmp
 2010-08-20T13:45:01.97 55428.572939      g 23.041 0.212  0.935  0.241      -      -      -      -    1      0x1613  7670.42 1499.00  32.7529  7590.30 1481.68 32.742 0x00000011 ut100820m_templm/104/md10s116.g.100820m.142553_104_g.091029m.127503_104.diff.cut.dcmp
 2010-08-20T13:45:02.02 55428.572940      g 23.000 0.289  0.894  0.311      -      -      -      -    1      0x1613  7967.05 2123.77  32.7529  7967.05 2122.49 32.753 0x00000011  ut100820m_templm/104/md10s116.g.100820m.142553_104_g.090919m.31011_104.diff.cut.dcmp
 2010-09-01T12:40:17.38 55440.527979      g 23.349 0.299  0.476  0.383      -      -      -      -    1      0x1613  5775.69 1591.34  32.7529  6243.73 1719.32 32.837 0x00000011 ut100901m_templm/104/md10s116.g.100901m.147317_104_g.091029m.127503_104.diff.cut.dcmp
 2010-09-01T12:40:17.47 55440.527980      g      -     -      -      -      -      -      -      -    -      0x1613  1317.25 2456.52  32.7529  1317.25 2456.49 32.753 0x00000011  ut100901m_templm/104/md10s116.g.100901m.147317_104_g.090919m.31011_104.diff.cut.dcmp
 2010-09-04T12:03:45.25 55443.502607      g 23.632 0.352  1.210  0.376      -      -      -      -    1      0x1613  4450.62 1443.59  32.7529  4469.52 1449.13 32.758 0x00000011 ut100904m_templm/104/md10s116.g.100904m.149014_104_g.091029m.127503_104.diff.cut.dcmp
 2010-09-04T12:03:45.50 55443.502610      g 23.188 0.343  0.766  0.367      -      -      -      -    1      0x1613  6699.42 2115.72  32.7529  6699.42 2114.81 32.753 0x00000011  ut100904m_templm/104/md10s116.g.100904m.149014_104_g.090919m.31011_104.diff.cut.dcmp
 2010-09-07T13:15:32.18 55446.552456      g      -     -      -      -      -      -      -      -    -      0x1613  3375.95 2274.80  32.7529  3375.95 2274.59 32.753 0x00000011  ut100907m_templm/104/md10s116.g.100907m.151007_104_g.090919m.31011_104.diff.cut.dcmp
 2010-09-07T13:15:32.18 55446.552456      g 23.198 0.284  0.519  0.344      -      -      -      -    1      0x1613  6638.32 1736.15  32.7529  6849.49 1790.26 32.787 0x00000011 ut100907m_templm/104/md10s116.g.100907m.151007_104_g.091029m.127503_104.diff.cut.dcmp
