#               DATEOBS        MJDim filter      m    dm gr gr_err    ri ri_err     iz iz_err cflg photcodehex    flux_c  dflux_c ZPTMAG_c      flux    dflux ZPTMAG       type                                                                              cmpfile
 2010-07-12T11:53:33.79 55389.495530      g      -     -  -      -     -      -      -      -    -      0x1613     35.56   217.38  31.3450     35.51   217.10 31.344 0x00000011  ut100712f_templf/91/md09s051.g.ut100712f.960473_91_g.templf.966198_91.diff.cut.dcmp
 2010-07-21T11:16:01.34 55398.469460      g      -     -  -      -     -      -      -      -    -      0x1613  -1535.92   978.51  31.3450  -1524.78   971.31 31.337 0x00000011  ut100721f_templf/91/md09s051.g.ut100721f.960532_91_g.templf.966198_91.diff.cut.dcmp
 2010-08-02T12:31:48.58 55410.522090      g      -     -  -      -     -      -      -      -    -      0x1613   -657.84   534.33  31.3450   -684.35   555.83 31.388 0x00000011  ut100802f_templf/91/md09s051.g.ut100802f.960592_91_g.templf.966198_91.diff.cut.dcmp
 2010-08-05T10:50:24.29 55413.451670      g      -     -  -      -     -      -      -      -    -      0x1613   -163.90   282.36  31.3450   -165.97   285.91 31.359 0x00000011  ut100805f_templf/91/md09s051.g.ut100805f.960652_91_g.templf.966198_91.diff.cut.dcmp
 2010-08-08T12:11:22.56 55416.507900      g      -     -  -      -     -      -      -      -    -      0x1613    -90.65   239.70  31.3450    -95.55   252.64 31.402 0x00000011  ut100808f_templf/91/md09s051.g.ut100808f.960712_91_g.templf.966198_91.diff.cut.dcmp
 2010-08-14T12:33:56.45 55422.523570      g      -     -  -      -     -      -      -      -    -      0x1613   -511.17   369.25  31.3450   -512.82   370.41 31.349 0x00000011  ut100814f_templf/91/md09s051.g.ut100814f.960771_91_g.templf.966198_91.diff.cut.dcmp
 2010-08-17T09:37:02.21 55425.400720      g      -     -  -      -     -      -      -      -    -      0x1613     39.18   264.91  31.3450     40.64   274.80 31.385 0x00000011  ut100817f_templf/91/md09s051.g.ut100817f.960829_91_g.templf.966198_91.diff.cut.dcmp
 2010-08-20T12:48:23.04 55428.533600      g      -     -  -      -     -      -      -      -    -      0x1613     92.71   347.28  31.3450     93.16   348.95 31.350 0x00000011  ut100820f_templf/91/md09s051.g.ut100820f.960887_91_g.templf.966198_91.diff.cut.dcmp
 2010-08-29T12:13:08.83 55437.509130      g      -     -  -      -     -      -      -      -    -      0x1613   -384.53  1183.76  31.3450   -382.87  1178.64 31.340 0x00000011  ut100829f_templf/91/md09s051.g.ut100829f.960945_91_g.templf.966198_91.diff.cut.dcmp
 2010-09-01T12:14:19.68 55440.509950      g      -     -  -      -     -      -      -      -    -      0x1613    171.13   330.19  31.3450    170.36   328.70 31.340 0x00000011  ut100901f_templf/91/md09s051.g.ut100901f.961003_91_g.templf.966198_91.diff.cut.dcmp
 2010-09-04T11:26:21.70 55443.476640      g      -     -  -      -     -      -      -      -    -      0x1613    117.29   269.39  31.3450    117.85   270.68 31.350 0x00000011  ut100904f_templf/91/md09s051.g.ut100904f.961062_91_g.templf.966198_91.diff.cut.dcmp
 2010-09-07T11:51:50.98 55446.494340      g      -     -  -      -     -      -      -      -    -      0x1613    512.48   384.45  31.3450    512.24   384.24 31.345 0x00000011  ut100907f_templf/91/md09s051.g.ut100907f.961120_91_g.templf.966198_91.diff.cut.dcmp
 2010-09-10T10:06:48.10 55449.421390      g      -     -  -      -     -      -      -      -    -      0x1613    -49.35   437.15  31.3450    -52.87   468.37 31.420 0x00000011  ut100910f_templf/91/md09s051.g.ut100910f.961179_91_g.templf.966198_91.diff.cut.dcmp
 2010-09-13T09:34:56.93 55452.399270      g 24.060 0.346  -      -     -      -      -      -    -      0x1613    820.52   248.86  31.3450    846.15   256.51 31.378 0x00000011  ut100913f_templf/91/md09s051.g.ut100913f.961239_91_g.templf.966198_91.diff.cut.dcmp
 2010-09-16T09:08:58.27 55455.381230      g      -     -  -      -     -      -      -      -    -      0x1613    255.27   393.34  31.3450    273.32   421.15 31.419 0x00000011  ut100916f_templf/91/md09s051.g.ut100916f.961299_91_g.templf.966198_91.diff.cut.dcmp
 2010-09-19T06:42:17.57 55458.279370      g      -     -  -      -     -      -      -      -    -      0x1613  -1181.88  1506.68  31.3450  -1142.49  1456.43 31.308 0x00000011  ut100919f_templf/91/md09s051.g.ut100919f.961359_91_g.templf.966198_91.diff.cut.dcmp
 2010-09-28T08:09:08.35 55467.339680      g      -     -  -      -     -      -      -      -    -      0x1613     14.77   419.09  31.3450     15.34   435.34 31.386 0x00000011  ut100928f_templf/91/md09s051.g.ut100928f.961419_91_g.templf.966198_91.diff.cut.dcmp
 2010-10-04T06:56:33.79 55473.289280      g      -     -  -      -     -      -      -      -    -      0x1613   -255.80   409.56  31.3450   -252.62   404.46 31.331 0x00000011  ut101004f_templf/91/md09s051.g.ut101004f.961479_91_g.templf.966198_91.diff.cut.dcmp
 2010-10-10T05:39:38.30 55479.235860      g      -     -  -      -     -      -      -      -    -      0x1613    -92.71   275.37  31.3450    -92.29   274.13 31.340 0x00000011  ut101010f_templf/91/md09s051.g.ut101010f.961539_91_g.templf.966198_91.diff.cut.dcmp
 2010-10-13T05:46:32.16 55482.240650      g      -     -  -      -     -      -      -      -    -      0x1613    138.98   394.01  31.3450    134.71   381.90 31.311 0x00000011  ut101013f_templf/91/md09s051.g.ut101013f.961598_91_g.templf.966198_91.diff.cut.dcmp
 2010-10-31T05:32:43.58 55500.231060      g      -     -  -      -     -      -      -      -    -      0x1613   -196.08   253.40  31.3450   -197.97   255.83 31.355 0x00000011  ut101031f_templf/91/md09s051.g.ut101031f.961657_91_g.templf.966198_91.diff.cut.dcmp
 2010-11-03T07:30:33.70 55503.312890      g      -     -  -      -     -      -      -      -    -      0x1613   -124.49   407.38  31.3450   -126.40   413.62 31.361 0x00000011  ut101103f_templf/91/md09s051.g.ut101103f.961716_91_g.templf.966198_91.diff.cut.dcmp
 2010-11-12T07:39:07.78 55512.318840      g      -     -  -      -     -      -      -      -    -      0x1613   1125.28  1083.65  31.3450   1154.36  1111.60 31.373 0x00000011  ut101112f_templf/91/md09s051.g.ut101112f.961774_91_g.templf.966198_91.diff.cut.dcmp
 2010-11-30T05:21:03.74 55530.222960      g      -     -  -      -     -      -      -      -    -      0x1613  -1849.26   721.23  31.3450  -1804.17   703.45 31.318 0x00000011  ut101130f_templf/91/md09s051.g.ut101130f.961832_91_g.templf.966198_91.diff.cut.dcmp
 2010-12-06T06:08:43.58 55536.256060      g      -     -  -      -     -      -      -      -    -      0x1613   -343.49   646.37  31.3450   -314.71   592.21 31.250 0x00000011  ut101206f_templf/91/md09s051.g.ut101206f.961890_91_g.templf.966198_91.diff.cut.dcmp
 2011-07-01T13:23:44.16 55743.558150      g      -     -  -      -     -      -      -      -    -      0x1613     54.52   348.82  31.3450     57.34   366.88 31.400 0x00000011  ut110701f_templf/91/md09s051.g.ut110701f.961949_91_g.templf.966198_91.diff.cut.dcmp
 2011-07-22T13:45:50.40 55764.573500      g      -     -  -      -     -      -      -      -    -      0x1613    668.57   535.99  31.3450    693.98   556.32 31.386 0x00000011  ut110722f_templf/91/md09s051.g.ut110722f.962009_91_g.templf.966198_91.diff.cut.dcmp
 2011-07-25T13:18:01.15 55767.554180      g      -     -  -      -     -      -      -      -    -      0x1613    344.99   366.95  31.3450    349.47   371.70 31.359 0x00000011  ut110725f_templf/91/md09s051.g.ut110725f.962069_91_g.templf.966198_91.diff.cut.dcmp
