#               DATEOBS        MJDim filter      m    dm     gr gr_err ri ri_err iz iz_err cflg photcodehex    flux_c dflux_c ZPTMAG_c      flux   dflux ZPTMAG       type                                                                            cmpfile
 2010-07-12T11:53:33.79 55389.495530      g      -     -      -      -  -      -  -      -    -      0x1613   4133.76 1455.82  32.4662   4235.90 1491.28 32.493 0x00000011  ut100712f_templf/94/md09s051.g.100712f.128809_94_g.090826f.30652_94.diff.cut.dcmp
 2010-07-12T11:53:33.79 55389.495530      g      -     -      -      -  -      -  -      -    -      0x1613  -4322.52 1422.95  32.4662  -6576.83 2164.21 32.922 0x00000011 ut100712f_templf/94/md09s051.g.100712f.128809_94_g.090830f.127861_94.diff.cut.dcmp
 2010-07-21T11:16:01.34 55398.469460      g      -     -      -      -  -      -  -      -    -      0x1613   -971.80 3718.45  32.4662   -938.72 3591.87 32.429 0x00000011  ut100721f_templf/94/md09s051.g.100721f.130536_94_g.090826f.30652_94.diff.cut.dcmp
 2010-07-21T11:16:01.34 55398.469460      g      -     -      -      -  -      -  -      -    -      0x1613   -605.90 4444.63  32.4662   -921.90 6762.62 32.922 0x00000011 ut100721f_templf/94/md09s051.g.100721f.130536_94_g.090830f.127861_94.diff.cut.dcmp
 2010-08-02T12:31:20.06 55410.521760      g      -     -      -      -  -      -  -      -    -      0x1613 -10462.78 2622.08  32.4662 -16451.56 4120.12 32.958 0x00000011 ut100802f_templf/94/md09s051.g.100802f.134088_94_g.090830f.127861_94.diff.cut.dcmp
 2010-08-05T10:50:24.29 55413.451670      g      -     -      -      -  -      -  -      -    -      0x1613   3086.50 2074.16  32.4662   3014.30 2025.45 32.441 0x00000011  ut100805f_templf/94/md09s051.g.100805f.135562_94_g.090826f.30652_94.diff.cut.dcmp
 2010-08-05T10:50:24.29 55413.451670      g 22.814 0.263      -      -  -      -  -      -    -      0x1613   7259.93 1758.49  32.4662  11145.31 2697.63 32.932 0x00000011 ut100805f_templf/94/md09s051.g.100805f.135562_94_g.090830f.127861_94.diff.cut.dcmp
 2010-08-08T12:10:39.36 55416.507400      g 21.888 0.098      -      -  -      -  -      -    -      0x1613  17029.12 1542.61  32.4662  17029.12 1534.54 32.466 0x00000011  ut100808f_templf/94/md09s051.g.100808f.136969_94_g.090826f.30652_94.diff.cut.dcmp
 2010-08-08T12:10:39.36 55416.507400      g 22.189 0.118      -      -  -      -  -      -    -      0x1613  12912.29 1403.10  32.4662  19646.41 2127.10 32.922 0x00000011 ut100808f_templf/94/md09s051.g.100808f.136969_94_g.090830f.127861_94.diff.cut.dcmp
 2010-08-14T12:29:28.61 55422.520470      g      -     -      -      -  -      -  -      -    -      0x1613 -14173.93 2466.94  32.4662 -22820.77 3966.28 32.983 0x00000011 ut100814f_templf/94/md09s051.g.100814f.138953_94_g.090830f.127861_94.diff.cut.dcmp
 2010-08-17T09:36:53.57 55425.400620      g      -     -      -      -  -      -  -      -    -      0x1613  -3977.26 1589.58  32.4662  -4044.12 1615.87 32.484 0x00000011  ut100817f_templf/94/md09s051.g.100817f.140450_94_g.090826f.30652_94.diff.cut.dcmp
 2010-08-17T09:36:53.57 55425.400620      g      -     -      -      -  -      -  -      -    -      0x1613  -9338.32 1603.69  32.4662 -14208.51 2436.52 32.922 0x00000011 ut100817f_templf/94/md09s051.g.100817f.140450_94_g.090830f.127861_94.diff.cut.dcmp
 2010-08-20T12:50:43.87 55428.535230      g      -     -      -      -  -      -  -      -    -      0x1613   2707.30 1966.24  32.4662   2715.79 1972.25 32.470 0x00000011  ut100820f_templf/94/md09s051.g.100820f.142343_94_g.090826f.30652_94.diff.cut.dcmp
 2010-08-20T12:50:43.87 55428.535230      g 22.424 0.186      -      -  -      -  -      -    -      0x1613  10400.94 1784.07  32.4662  16517.81 2829.17 32.968 0x00000011 ut100820f_templf/94/md09s051.g.100820f.142343_94_g.090830f.127861_94.diff.cut.dcmp
 2010-08-29T12:14:53.38 55437.510340      g      -     -      -      -  -      -  -      -    -      0x1613   1505.55 3476.78  32.4662   2275.81 5255.49 32.915 0x00000011 ut100829f_templf/94/md09s051.g.100829f.145892_94_g.090830f.127861_94.diff.cut.dcmp
