#               DATEOBS        MJDim filter      m    dm     gr gr_err     ri ri_err     iz iz_err cflg photcodehex     flux_c  dflux_c ZPTMAG_c       flux    dflux ZPTMAG       type                                                                            cmpfile
 2010-04-16T14:04:37.06 55302.586540      g      -     -      -      -      -      -      -      -    -      0x1613    6413.39  4159.97  33.1764    2418.62  1568.65 32.118 0x00000011  ut100416i_templi/81/md08s074.g.100416i.93533_81_g.100510i.106886_81.diff.cut.dcmp
 2010-04-16T14:04:37.06 55302.586540      g      -     -      -      -      -      -      -      -    -      0x1613    -181.74  3789.11  33.1764     -75.42  1572.45 32.221 0x00000011  ut100416i_templi/81/md08s074.g.100416i.93533_81_g.100513i.108052_81.diff.cut.dcmp
 2010-04-16T14:04:37.20 55302.586542      g 22.871 0.244  3.021  0.251      -      -      -      -    1      0x1613   13244.17  2978.78  33.1764   14618.56  3285.11 33.284 0x00000011  ut100416i_templi/81/md08s074.g.100416i.93533_81_g.100203i.127038_81.diff.cut.dcmp
 2010-04-19T13:58:51.25 55305.582538      g      -     -      -      -      -      -      -      -    -      0x1613    2435.73  3011.97  33.1764    2474.40  3059.70 33.194 0x00000011  ut100419i_templi/81/md08s074.g.100419i.94955_81_g.100203i.127038_81.diff.cut.dcmp
 2010-04-19T13:58:51.46 55305.582540      g      -     -      -      -      -      -      -      -    -      0x1613    2534.78  4483.68  33.1764     893.84  1581.06 32.045 0x00000011  ut100419i_templi/81/md08s074.g.100419i.94955_81_g.100510i.106886_81.diff.cut.dcmp
 2010-04-19T13:58:51.46 55305.582540      g      -     -      -      -      -      -      -      -    -      0x1613     506.32  4147.77  33.1764     194.96  1597.11 32.140 0x00000011  ut100419i_templi/81/md08s074.g.100419i.94955_81_g.100513i.108052_81.diff.cut.dcmp
 2010-05-10T13:07:33.02 55326.546910      g      -     -      -      -      -      -      -      -    -      0x1613    2914.94  3478.72  33.1764    1066.57  1272.82 32.085 0x00000011 ut100510i_templi/81/md08s074.g.100510i.106886_81_g.100513i.108052_81.diff.cut.dcmp
 2010-05-10T13:07:33.24 55326.546913      g      -     -      -      -      -      -      -      -    -      0x1613     690.89  2243.97  33.1764     690.89  2243.96 33.176 0x00000011 ut100510i_templi/81/md08s074.g.100510i.106886_81_g.100203i.127038_81.diff.cut.dcmp
 2010-05-13T12:44:34.08 55329.530950      g      -     -      -      -      -      -      -      -    -      0x1613   -3739.20  3452.39  33.1764   -1259.56  1162.89 31.995 0x00000011 ut100513i_templi/81/md08s074.g.100513i.108052_81_g.100510i.106886_81.diff.cut.dcmp
 2010-05-13T12:44:34.37 55329.530953      g      -     -      -      -      -      -      -      -    -      0x1613   -2968.25  2215.77  33.1764   -2968.25  2215.60 33.176 0x00000011 ut100513i_templi/81/md08s074.g.100513i.108052_81_g.100203i.127038_81.diff.cut.dcmp
 2010-05-16T10:13:01.98 55332.425717      g      -     -      -      -      -      -      -      -    -      0x1613    2820.24  1768.47  33.1764    2820.24  1768.28 33.176 0x00000011 ut100516i_templi/81/md08s074.g.100516i.109006_81_g.100203i.127038_81.diff.cut.dcmp
 2010-05-16T10:13:02.21 55332.425720      g      -     -      -      -      -      -      -      -    -      0x1613    4653.07  3168.23  33.1764    1610.42  1096.42 32.024 0x00000011 ut100516i_templi/81/md08s074.g.100516i.109006_81_g.100510i.106886_81.diff.cut.dcmp
 2010-05-16T10:13:02.21 55332.425720      g      -     -      -      -      -      -      -      -    -      0x1613    5442.56  3071.73  33.1764    1991.42  1123.79 32.085 0x00000011 ut100516i_templi/81/md08s074.g.100516i.109006_81_g.100513i.108052_81.diff.cut.dcmp
 2010-05-19T10:22:17.76 55335.432150      g      -     -      -      -      -      -      -      -    -      0x1613    3134.85  4292.15  33.1764    1049.68  1437.16 31.988 0x00000011 ut100519i_templi/81/md08s074.g.100519i.111779_81_g.100510i.106886_81.diff.cut.dcmp
 2010-05-19T10:22:17.76 55335.432150      g      -     -      -      -      -      -      -      -    -      0x1613    3868.67  3878.56  33.1764    1420.24  1423.81 32.088 0x00000011 ut100519i_templi/81/md08s074.g.100519i.111779_81_g.100513i.108052_81.diff.cut.dcmp
 2010-05-19T10:22:18.03 55335.432153      g      -     -      -      -      -      -      -      -    -      0x1613     727.14  2831.73  33.1764     706.22  2750.24 33.145 0x00000011 ut100519i_templi/81/md08s074.g.100519i.111779_81_g.100203i.127038_81.diff.cut.dcmp
