#               DATEOBS        MJDim filter      m    dm     gr gr_err    ri ri_err iz iz_err cflg photcodehex    flux_c dflux_c ZPTMAG_c      flux   dflux ZPTMAG       type                                                                           cmpfile
 2009-12-26T14:05:44.45 55191.587320      g 23.106 0.312      -      -     -      -  -      -    -      0x1613   5860.51 1684.91  32.5263   6004.76 1725.49 32.553 0x00000011  ut091226c_templc/63/md06s018.g.091226c.41496_63_g.100107c.36577_63.diff.cut.dcmp
 2009-12-26T14:05:44.45 55191.587320      g 22.775 0.193      -      -     -      -  -      -    -      0x1613   7950.49 1415.20  32.5263   9508.54 1690.25 32.721 0x00000011  ut091226c_templc/63/md06s018.g.091226c.41496_63_g.100119c.52553_63.diff.cut.dcmp
 2010-01-07T14:42:12.96 55203.612650      g      -     -      -      -     -      -  -      -    -      0x1613   4977.67 2374.94  32.5263   5587.09 2665.21 32.652 0x00000011  ut100107c_templc/63/md06s018.g.100107c.36577_63_g.100119c.52553_63.diff.cut.dcmp
 2010-01-13T15:09:13.82 55209.631410      g      -     -      -      -     -      -  -      -    -      0x1613   7030.27 2845.36  32.5263   7126.76 2883.66 32.541 0x00000011  ut100113c_templc/63/md06s018.g.100113c.43559_63_g.100107c.36577_63.diff.cut.dcmp
 2010-01-13T15:09:13.82 55209.631410      g      -     -      -      -     -      -  -      -    -      0x1613   6906.78 2719.43  32.5263   7730.29 3042.83 32.649 0x00000011  ut100113c_templc/63/md06s018.g.100113c.43559_63_g.100119c.52553_63.diff.cut.dcmp
 2010-01-16T15:13:52.03 55212.634630      g      -     -      -      -     -      -  -      -    -      0x1613   3209.37 2055.69  32.5263   3316.65 2124.19 32.562 0x00000011  ut100116c_templc/63/md06s018.g.100116c.46307_63_g.100107c.36577_63.diff.cut.dcmp
 2010-01-16T15:13:52.03 55212.634630      g 22.876 0.273      -      -     -      -  -      -    -      0x1613   7246.24 1820.48  32.5263   8158.17 2048.19 32.655 0x00000011  ut100116c_templc/63/md06s018.g.100116c.46307_63_g.100119c.52553_63.diff.cut.dcmp
 2010-01-19T14:52:59.23 55215.620130      g      -     -      -      -     -      -  -      -    -      0x1613  -4850.57 2338.79  32.5263  -4850.57 2338.36 32.526 0x00000011  ut100119c_templc/63/md06s018.g.100119c.52553_63_g.100107c.36577_63.diff.cut.dcmp
 2010-02-03T14:26:31.20 55230.601750      g      -     -      -      -     -      -  -      -    -      0x1613    265.81 4185.95  32.5263    265.81 4185.95 32.526 0x00000011  ut100203c_templc/63/md06s018.g.100203c.99658_63_g.100107c.36577_63.diff.cut.dcmp
 2010-02-03T14:26:31.20 55230.601750      g 21.970 0.174  0.431  0.265     -      -  -      -    1      0x1613  16688.93 2685.64  32.5263  19182.65 3081.83 32.678 0x00000011  ut100203c_templc/63/md06s018.g.100203c.99658_63_g.100119c.52553_63.diff.cut.dcmp
 2010-02-06T12:45:44.06 55233.531760      g      -     -      -      -     -      -  -      -    -      0x1613   5721.65 2878.99  32.5263   6788.30 3415.12 32.712 0x00000011 ut100206c_templc/63/md06s018.g.100206c.101068_63_g.100107c.36577_63.diff.cut.dcmp
 2010-02-06T12:45:44.06 55233.531760      g      -     -      -      -     -      -  -      -    -      0x1613   6252.62 2858.42  32.5263   8272.98 3781.27 32.830 0x00000011 ut100206c_templc/63/md06s018.g.100206c.101068_63_g.100119c.52553_63.diff.cut.dcmp
 2010-02-09T14:16:48.86 55236.595010      g 22.591 0.234  1.088  0.236     -      -  -      -    2      0x1613   9423.97 2036.29  32.5263   9478.81 2046.26 32.533 0x00000011 ut100209c_templc/63/md06s018.g.100209c.102608_63_g.100107c.36577_63.diff.cut.dcmp
 2010-02-09T14:16:48.86 55236.595010      g 22.610 0.212  1.107  0.214     -      -  -      -    2      0x1613   9260.19 1807.24  32.5263  10585.22 2063.51 32.672 0x00000011 ut100209c_templc/63/md06s018.g.100209c.102608_63_g.100119c.52553_63.diff.cut.dcmp
 2010-02-15T12:54:31.97 55242.537870      g 22.100 0.214  0.635  0.216     -      -  -      -    2      0x1613  14806.82 2917.64  32.5263  14806.82 2914.42 32.526 0x00000011  ut100215c_templc/63/md06s018.g.100215c.61195_63_g.100107c.36577_63.diff.cut.dcmp
 2010-02-15T12:54:31.97 55242.537870      g 22.200 0.200  0.735  0.202     -      -  -      -    2      0x1613  13504.08 2493.67  32.5263  16092.55 2967.93 32.717 0x00000011  ut100215c_templc/63/md06s018.g.100215c.61195_63_g.100119c.52553_63.diff.cut.dcmp
