#               DATEOBS        MJDim filter      m    dm     gr gr_err     ri ri_err     iz iz_err cflg photcodehex   flux_c dflux_c ZPTMAG_c     flux   dflux ZPTMAG       type                                                                                 cmpfile
 2009-09-18T10:09:28.80 55092.423250      g      -     -      -      -      -      -      -      -    -      0x1613   -86.96  248.95  31.5533   -92.17  263.87 31.616 0x00000011  ut090918f_templf/102/md10s047.g.ut090918f.351589_102_g.templf.337163_102.diff.cut.dcmp
 2009-09-21T10:08:49.06 55095.422790      g      -     -      -      -      -      -      -      -    -      0x1613     6.62  396.08  31.5533     6.73  402.37 31.570 0x00000011  ut090921f_templf/102/md10s047.g.ut090921f.351643_102_g.templf.337163_102.diff.cut.dcmp
 2009-12-08T06:20:30.34 55173.264240      g      -     -      -      -      -      -      -      -    -      0x1613 -1453.46  406.48  31.5533 -1613.92  451.11 31.667 0x00000011  ut091208f_templf/102/md10s047.g.ut091208f.351807_102_g.templf.337163_102.diff.cut.dcmp
 2009-12-11T06:39:39.46 55176.277540      g      -     -      -      -      -      -      -      -    -      0x1613  -111.50  321.16  31.5533  -115.72  333.30 31.594 0x00000011  ut091211f_templf/102/md10s047.g.ut091211f.351872_102_g.templf.337163_102.diff.cut.dcmp
 2009-12-14T06:01:50.59 55179.251280      g      -     -      -      -      -      -      -      -    -      0x1613   145.13  251.70  31.5533   153.00  265.34 31.611 0x00000011  ut091214f_templf/102/md10s047.g.ut091214f.351933_102_g.templf.337163_102.diff.cut.dcmp
 2010-07-12T12:54:09.50 55389.537610      g      -     -      -      -      -      -      -      -    -      0x1613  -257.81  501.63  31.5533  -252.57  491.43 31.531 0x00000011  ut100712f_templf/102/md10s047.g.ut100712f.351992_102_g.templf.337163_102.diff.cut.dcmp
 2010-07-21T14:31:37.06 55398.605290      g      -     -      -      -      -      -      -      -    -      0x1613  -152.35  440.13  31.5533  -151.86  438.71 31.550 0x00000011  ut100721f_templf/102/md10s047.g.ut100721f.352046_102_g.templf.337163_102.diff.cut.dcmp
 2010-08-02T13:12:50.11 55410.550580      g      -     -      -      -      -      -      -      -    -      0x1613   123.33  807.58  31.5533   125.62  822.59 31.573 0x00000011  ut100802f_templf/102/md10s047.g.ut100802f.352099_102_g.templf.337163_102.diff.cut.dcmp
 2010-08-05T13:13:30.72 55413.551050      g      -     -      -      -      -      -      -      -    -      0x1613  -266.72  315.82  31.5533  -262.21  310.47 31.535 0x00000011  ut100805f_templf/102/md10s047.g.ut100805f.352152_102_g.templf.337163_102.diff.cut.dcmp
 2010-08-08T13:25:09.70 55416.559140      g      -     -      -      -      -      -      -      -    -      0x1613    93.34  236.89  31.5533    92.83  235.58 31.547 0x00000011  ut100808f_templf/102/md10s047.g.ut100808f.352206_102_g.templf.337163_102.diff.cut.dcmp
