#               DATEOBS        MJDim filter      m    dm    gr gr_err     ri ri_err     iz iz_err cflg photcodehex    flux_c  dflux_c ZPTMAG_c      flux    dflux ZPTMAG       type                                                                               cmpfile
 2009-12-08T06:20:30.34 55173.264240      g 23.419 0.248 2.240  0.254      -      -      -      -    1      0x1613   7433.99  1701.67  33.0974   7782.91  1780.08 33.147 0x00000011   ut091208l_templl/102/md10s104.g.091208l.37959_102_g.090919l.31003_102.diff.cut.dcmp
 2009-12-08T06:20:30.34 55173.264240      g      -     -     -      -      -      -      -      -    -      0x1613   1030.15  1623.06  33.0974   1038.63  1636.39 33.106 0x00000011  ut091208l_templl/102/md10s104.g.091208l.37959_102_g.091031l.127494_102.diff.cut.dcmp
 2009-12-11T06:39:39.37 55176.277539      g 23.822 0.283 2.600  0.288      -      -      -      -    1      0x1613   5129.98  1338.31  33.0974   4957.19  1292.42 33.060 0x00000011   ut091211l_templl/102/md10s104.g.091211l.44317_102_g.090919l.31003_102.diff.cut.dcmp
 2009-12-11T06:39:39.37 55176.277539      g      -     -     -      -      -      -      -      -    -      0x1613   -694.13  1249.83  33.0974   -655.84  1180.88 33.036 0x00000011  ut091211l_templl/102/md10s104.g.091211l.44317_102_g.091031l.127494_102.diff.cut.dcmp
 2009-12-14T06:01:50.88 55179.251283      g 24.028 0.309 2.506  0.314      -      -      -      -    1      0x1613   4245.21  1210.19  33.0974   4245.21  1209.55 33.097 0x00000011   ut091214l_templl/102/md10s104.g.091214l.38897_102_g.090919l.31003_102.diff.cut.dcmp
 2009-12-14T06:01:50.88 55179.251283      g      -     -     -      -      -      -      -      -    -      0x1613  -1228.63   805.97  33.0974  -1213.67   796.08 33.084 0x00000011  ut091214l_templl/102/md10s104.g.091214l.38897_102_g.091031l.127494_102.diff.cut.dcmp
 2010-07-12T12:54:09.27 55389.537607      g      -     -     -      -      -      -      -      -    -      0x1613   -218.97  1754.47  33.0974   -216.30  1733.11 33.084 0x00000011 ut100712l_templl/102/md10s104.g.100712l.129010_102_g.091031l.127494_102.diff.cut.dcmp
 2010-07-12T12:54:09.50 55389.537610      g      -     -     -      -      -      -      -      -    -      0x1613   4336.60  1926.24  33.0974   4336.60  1925.82 33.097 0x00000011  ut100712l_templl/102/md10s104.g.100712l.129010_102_g.090919l.31003_102.diff.cut.dcmp
 2010-07-21T14:31:37.06 55398.605290      g      -     -     -      -      -      -      -      -    -      0x1613    416.97  3490.61  33.0974    416.97  3490.61 33.097 0x00000011  ut100721l_templl/102/md10s104.g.100721l.130734_102_g.090919l.31003_102.diff.cut.dcmp
 2010-07-21T14:31:37.39 55398.605294      g      -     -     -      -      -      -      -      -    -      0x1613  -3636.60  3077.34  33.0974  -3592.32  3039.69 33.084 0x00000011 ut100721l_templl/102/md10s104.g.100721l.130734_102_g.091031l.127494_102.diff.cut.dcmp
 2010-08-02T13:13:15.90 55410.550878      g      -     -     -      -      -      -      -      -    -      0x1613   -791.77  2856.72  33.0974   -782.13  2821.93 33.084 0x00000011 ut100802l_templl/102/md10s104.g.100802l.134266_102_g.091031l.127494_102.diff.cut.dcmp
 2010-08-02T13:13:16.03 55410.550880      g      -     -     -      -      -      -      -      -    -      0x1613   5373.01  3139.44  33.0974   5373.01  3139.05 33.097 0x00000011  ut100802l_templl/102/md10s104.g.100802l.134266_102_g.090919l.31003_102.diff.cut.dcmp
 2010-08-05T13:13:30.38 55413.551046      g      -     -     -      -      -      -      -      -    -      0x1613     82.25  1732.00  33.0974     81.25  1710.91 33.084 0x00000011 ut100805l_templl/102/md10s104.g.100805l.135759_102_g.091031l.127494_102.diff.cut.dcmp
 2010-08-05T13:13:30.72 55413.551050      g      -     -     -      -      -      -      -      -    -      0x1613   5209.61  1894.37  33.0974   5209.61  1893.76 33.097 0x00000011  ut100805l_templl/102/md10s104.g.100805l.135759_102_g.090919l.31003_102.diff.cut.dcmp
 2010-08-08T13:25:09.33 55416.559136      g      -     -     -      -      -      -      -      -    -      0x1613   -770.65  1725.71  33.0974   -761.27  1704.68 33.084 0x00000011 ut100808l_templl/102/md10s104.g.100808l.137169_102_g.091031l.127494_102.diff.cut.dcmp
