#               DATEOBS        MJDim filter      m    dm gr gr_err    ri ri_err     iz iz_err cflg photcodehex    flux_c dflux_c ZPTMAG_c      flux    dflux ZPTMAG       type                                                                           cmpfile
 2009-12-11T15:22:55.49 55176.640920      g      -     -  -      -     -      -      -      -    -      0x1613   2353.04 1776.79  32.6481   2304.99  1740.38 32.626 0x00000011  ut091211b_templb/44/md04s016.g.091211b.44047_44_g.100110b.42094_44.diff.cut.dcmp
 2009-12-11T15:22:55.49 55176.640920      g      -     -  -      -     -      -      -      -    -      0x1613   4917.40 1788.06  32.6481  12980.63  4718.48 33.702 0x00000011  ut091211b_templb/44/md04s016.g.091211b.44047_44_g.100121b.52953_44.diff.cut.dcmp
 2009-12-14T14:22:56.06 55179.599260      g      -     -  -      -     -      -      -      -    -      0x1613   3926.70 1398.76  32.6481   4224.62  1504.38 32.727 0x00000011  ut091214b_templb/44/md04s016.g.091214b.38611_44_g.100110b.42094_44.diff.cut.dcmp
 2009-12-14T14:22:56.06 55179.599260      g      -     -  -      -     -      -      -      -    -      0x1613   4375.92 1531.30  32.6481  12595.90  4406.23 33.796 0x00000011  ut091214b_templb/44/md04s016.g.091214b.38611_44_g.100121b.52953_44.diff.cut.dcmp
 2009-12-23T14:32:46.18 55188.606090      g      -     -  -      -     -      -      -      -    -      0x1613   4568.06 1802.19  32.6481   4485.10  1768.97 32.628 0x00000011  ut091223b_templb/44/md04s016.g.091223b.45267_44_g.100110b.42094_44.diff.cut.dcmp
 2009-12-23T14:32:46.18 55188.606090      g      -     -  -      -     -      -      -      -    -      0x1613   3677.72 1939.44  32.6481   9719.84  5124.95 33.703 0x00000011  ut091223b_templb/44/md04s016.g.091223b.45267_44_g.100121b.52953_44.diff.cut.dcmp
 2010-01-10T13:30:52.47 55206.563107      g      -     -  -      -     -      -      -      -    -      0x1613   -793.60 1327.92  32.6481  -2065.76  3456.56 33.687 0x00000011  ut100110b_templb/44/md04s016.g.100110b.42094_44_g.100121b.52953_44.diff.cut.dcmp
 2010-01-16T12:30:50.57 55212.521419      g      -     -  -      -     -      -      -      -    -      0x1613   3385.70 1850.42  32.6481   8813.09  4816.01 33.687 0x00000011  ut100116b_templb/44/md04s016.g.100116b.45864_44_g.100121b.52953_44.diff.cut.dcmp
 2010-01-16T12:30:50.69 55212.521420      g      -     -  -      -     -      -      -      -    -      0x1613   1604.00 1342.09  32.6481   1537.32  1286.22 32.602 0x00000011  ut100116b_templb/44/md04s016.g.100116b.45864_44_g.100110b.42094_44.diff.cut.dcmp
 2010-01-16T12:50:13.35 55212.534877      g      -     -  -      -     -      -      -      -    -      0x1613   3494.29 1783.88  32.6481   9095.75  4642.75 33.687 0x00000011  ut100116b_templb/44/md04s016.g.100116b.54204_44_g.100121b.52953_44.diff.cut.dcmp
 2010-01-16T12:50:13.63 55212.534880      g      -     -  -      -     -      -      -      -    -      0x1613   2654.90 1381.51  32.6481   2552.75  1328.14 32.605 0x00000011  ut100116b_templb/44/md04s016.g.100116b.54204_44_g.100110b.42094_44.diff.cut.dcmp
 2010-01-19T13:19:49.88 55215.555438      g      -     -  -      -     -      -      -      -    -      0x1613   -517.10 1449.25  32.6481  -1346.04  3772.44 33.687 0x00000011  ut100119b_templb/44/md04s016.g.100119b.52158_44_g.100121b.52953_44.diff.cut.dcmp
 2010-01-19T13:19:50.02 55215.555440      g      -     -  -      -     -      -      -      -    -      0x1613   1088.39 1256.09  32.6481   1080.20  1246.60 32.640 0x00000011  ut100119b_templb/44/md04s016.g.100119b.52158_44_g.100110b.42094_44.diff.cut.dcmp
 2010-01-21T11:07:28.50 55217.463524      g      -     -  -      -     -      -      -      -    -      0x1613    759.30 1297.67  32.6481    735.76  1257.41 32.614 0x00000011  ut100121b_templb/44/md04s016.g.100121b.52953_44_g.100110b.42094_44.diff.cut.dcmp
