#               DATEOBS        MJDim filter      m    dm gr gr_err     ri ri_err     iz iz_err cflg photcodehex    flux_c dflux_c ZPTMAG_c      flux   dflux ZPTMAG       type                                                                           cmpfile
 2010-01-25T15:18:45.79 55221.638030      g 22.256 0.141  -      -      -      -      -      -    -      0x1613   2650.63  344.48  30.8141   2650.63  343.61 30.814 0x00000011  ut100125d_templd/74/md07s028.g.100125d.97232_74_g.100212d.59628_74.diff.cut.dcmp
 2010-01-25T15:18:45.79 55221.638030      g      -     -  -      -      -      -      -      -    -      0x1613    866.09  349.23  30.8141   2038.74  821.86 31.744 0x00000011  ut100125d_templd/74/md07s028.g.100125d.97232_74_g.100215d.61376_74.diff.cut.dcmp
 2010-02-03T15:39:03.17 55230.652120      g 22.733 0.328  -      -      -      -      -      -    -      0x1613   1707.85  515.77  30.8141   1669.59  503.98 30.790 0x00000011  ut100203d_templd/74/md07s028.g.100203d.99824_74_g.100212d.59628_74.diff.cut.dcmp
 2010-02-03T15:39:03.17 55230.652120      g      -     -  -      -      -      -      -      -    -      0x1613    -27.54  604.43  30.8141    -64.83 1422.81 31.744 0x00000011  ut100203d_templd/74/md07s028.g.100203d.99824_74_g.100215d.61376_74.diff.cut.dcmp
 2010-02-06T13:32:25.15 55233.564180      g 22.353 0.214  -      -      -      -      -      -    -      0x1613   2424.13  477.23  30.8141   2591.77  509.67 30.887 0x00000011 ut100206d_templd/74/md07s028.g.100206d.101225_74_g.100212d.59628_74.diff.cut.dcmp
 2010-02-06T13:32:25.15 55233.564180      g 22.792 0.320  -      -      -      -      -      -    -      0x1613   1617.38  477.21  30.8141   4544.97 1340.33 31.936 0x00000011 ut100206d_templd/74/md07s028.g.100206d.101225_74_g.100215d.61376_74.diff.cut.dcmp
 2010-02-09T15:02:07.01 55236.626470      g 22.972 0.241  -      -      -      -      -      -    -      0x1613   1370.50  304.64  30.8141   1306.65  290.20 30.762 0x00000011 ut100209d_templd/74/md07s028.g.100209d.102770_74_g.100212d.59628_74.diff.cut.dcmp
 2010-02-09T15:02:07.01 55236.626470      g      -     -  -      -      -      -      -      -    -      0x1613    -71.83  396.46  30.8141   -169.08  933.25 31.744 0x00000011 ut100209d_templd/74/md07s028.g.100209d.102770_74_g.100215d.61376_74.diff.cut.dcmp
 2010-02-12T14:38:40.42 55239.610190      g      -     -  -      -      -      -      -      -    -      0x1613  -1283.52  427.42  30.8141  -3021.35 1005.75 31.744 0x00000011  ut100212d_templd/74/md07s028.g.100212d.59628_74_g.100215d.61376_74.diff.cut.dcmp
 2010-02-15T15:13:01.06 55242.634040      g 23.052 0.361  -      -      -      -      -      -    -      0x1613   1272.76  423.09  30.8141   1141.90  379.44 30.696 0x00000011  ut100215d_templd/74/md07s028.g.100215d.61376_74_g.100212d.59628_74.diff.cut.dcmp
 2010-03-11T13:40:14.30 55266.569610      g      -     -  -      -      -      -      -      -    -      0x1613    510.21  467.46  30.8141    506.04  463.62 30.805 0x00000011  ut100311d_templd/74/md07s028.g.100311d.80574_74_g.100212d.59628_74.diff.cut.dcmp
 2010-03-11T13:40:14.30 55266.569610      g      -     -  -      -      -      -      -      -    -      0x1613   -537.85  450.52  30.8141  -1404.17 1176.12 31.856 0x00000011  ut100311d_templd/74/md07s028.g.100311d.80574_74_g.100215d.61376_74.diff.cut.dcmp
 2010-03-17T14:22:49.15 55272.599180      g 22.090 0.122  -      -      -      -      -      -    -      0x1613   3088.78  346.94  30.8141   3062.44  342.81 30.805 0x00000011  ut100317d_templd/74/md07s028.g.100317d.73610_74_g.100212d.59628_74.diff.cut.dcmp
