#               DATEOBS        MJDim filter      m    dm     gr gr_err     ri ri_err     iz iz_err cflg photcodehex   flux_c dflux_c ZPTMAG_c      flux    dflux ZPTMAG       type                                                                              cmpfile
 2009-06-29T14:42:31.97 55011.612870      g 23.161 0.243      -      -      -      -      -      -    -      0x1613  2002.81  448.20  31.4152   1902.30   425.34 31.359 0x00000011  ut090629g_templg/94/md09s055.g.ut090629g.959894_94_g.templg.966202_94.diff.cut.dcmp
 2009-07-02T13:32:58.85 55014.564570      g 23.097 0.311  0.028  0.439      -      -      -      -    1      0x1613  2125.37  603.51  31.4152   2105.88   597.66 31.405 0x00000011  ut090702g_templg/94/md09s055.g.ut090702g.959953_94_g.templg.966202_94.diff.cut.dcmp
 2009-07-17T14:28:05.38 55029.602840      g      -     -      -      -      -      -      -      -    -      0x1613   954.62  433.53  31.4152   1016.23   461.41 31.483 0x00000011  ut090717g_templg/94/md09s055.g.ut090717g.960010_94_g.templg.966202_94.diff.cut.dcmp
 2009-07-26T13:41:51.94 55038.570740      g      -     -      -      -      -      -      -      -    -      0x1613  -638.27 2021.33  31.4152   -713.12  2258.37 31.536 0x00000011  ut090726g_templg/94/md09s055.g.ut090726g.960067_94_g.templg.966202_94.diff.cut.dcmp
 2009-08-31T10:37:05.95 55074.442430      g      -     -      -      -      -      -      -      -    -      0x1613   710.16 1282.96  31.4152    816.72  1475.46 31.567 0x00000011  ut090831g_templg/94/md09s055.g.ut090831g.960124_94_g.templg.966202_94.diff.cut.dcmp
 2009-09-12T09:57:30.82 55086.414940      g      -     -      -      -      -      -      -      -    -      0x1613   399.69  412.19  31.4152    412.21   425.09 31.449 0x00000011  ut090912g_templg/94/md09s055.g.ut090912g.960181_94_g.templg.966202_94.diff.cut.dcmp
 2009-09-15T09:38:34.66 55089.401790      g 23.400 0.235  0.059  0.237      -      -      -      -    2      0x1613  1606.99  343.58  31.4152   1710.07   365.28 31.483 0x00000011  ut090915g_templg/94/md09s055.g.ut090915g.960241_94_g.templg.966202_94.diff.cut.dcmp
 2009-09-18T09:01:33.31 55092.376080      g      -     -      -      -      -      -      -      -    -      0x1613  -456.85  428.43  31.4152   -510.29   478.52 31.535 0x00000011  ut090918g_templg/94/md09s055.g.ut090918g.960300_94_g.templg.966202_94.diff.cut.dcmp
 2009-09-21T09:27:35.42 55095.394160      g      -     -      -      -      -      -      -      -    -      0x1613 -1667.90  423.02  31.4152  -1810.38   458.85 31.504 0x00000011  ut090921g_templg/94/md09s055.g.ut090921g.960359_94_g.templg.966202_94.diff.cut.dcmp
 2009-09-24T08:16:27.26 55098.344760      g      -     -      -      -      -      -      -      -    -      0x1613  -507.61  311.39  31.4152   -551.99   338.58 31.506 0x00000011  ut090924g_templg/94/md09s055.g.ut090924g.960418_94_g.templg.966202_94.diff.cut.dcmp
 2010-07-12T11:53:33.79 55389.495530      g      -     -      -      -      -      -      -      -    -      0x1613  -512.17  348.69  31.4152   -515.44   350.88 31.422 0x00000011  ut100712g_templg/94/md09s055.g.ut100712g.960477_94_g.templg.966202_94.diff.cut.dcmp
 2010-07-21T11:16:01.34 55398.469460      g      -     -      -      -      -      -      -      -    -      0x1613 -1625.18 1425.71  31.4152  -1625.18  1425.63 31.415 0x00000011  ut100721g_templg/94/md09s055.g.ut100721g.960536_94_g.templg.966202_94.diff.cut.dcmp
 2010-08-02T12:31:48.58 55410.522090      g      -     -      -      -      -      -      -      -    -      0x1613   480.05  663.40  31.4152    476.35   658.27 31.407 0x00000011  ut100802g_templg/94/md09s055.g.ut100802g.960596_94_g.templg.966202_94.diff.cut.dcmp
 2010-08-05T10:50:24.29 55413.451670      g      -     -      -      -      -      -      -      -    -      0x1613   560.86  624.08  31.4152    576.52   641.48 31.445 0x00000011  ut100805g_templg/94/md09s055.g.ut100805g.960656_94_g.templg.966202_94.diff.cut.dcmp
 2010-08-08T12:11:22.56 55416.507900      g      -     -      -      -      -      -      -      -    -      0x1613    71.01  281.98  31.4152     73.04   290.04 31.446 0x00000011  ut100808g_templg/94/md09s055.g.ut100808g.960716_94_g.templg.966202_94.diff.cut.dcmp
