#               DATEOBS        MJDim filter      m    dm     gr gr_err     ri ri_err iz iz_err cflg photcodehex    flux_c  dflux_c ZPTMAG_c      flux    dflux ZPTMAG       type                                                                            cmpfile
 2009-12-26T07:36:42.61 55191.317160      g      -     -      -      -      -      -  -      -    -      0x1613  -8794.09  2194.84  32.9729  -5286.29  1318.45 32.420 0x00000011  ut091226h_templh/22/md02s064.g.091226h.40831_22_g.100916h.155607_22.diff.cut.dcmp
 2010-01-25T05:39:13.25 55221.235570      g      -     -      -      -      -      -  -      -    -      0x1613  -2067.34  2191.32  32.9729  -2067.34  2191.24 32.973 0x00000011   ut100125h_templh/22/md02s064.g.100125h.96463_22_g.091226h.40831_22.diff.cut.dcmp
 2010-09-07T14:54:45.50 55446.621360      g 23.093 0.236      -      -      -      -  -      -    -      0x1613   8952.39  1946.84  32.9729   6846.98  1487.64 32.682 0x00000011  ut100907h_templh/22/md02s064.g.100907h.150510_22_g.091226h.40831_22.diff.cut.dcmp
 2010-09-07T14:54:45.70 55446.621362      g      -     -      -      -      -      -  -      -    -      0x1613  -1609.92  1262.13  32.9729   -975.81   764.95 32.429 0x00000011 ut100907h_templh/22/md02s064.g.100907h.150510_22_g.100916h.155607_22.diff.cut.dcmp
 2010-09-10T14:26:17.38 55449.601590      g 23.247 0.244      -      -      -      -  -      -    -      0x1613   7767.95  1747.40  32.9729   5948.21  1336.92 32.683 0x00000011  ut100910h_templh/22/md02s064.g.100910h.152286_22_g.091226h.40831_22.diff.cut.dcmp
 2010-09-10T14:26:17.45 55449.601591      g      -     -      -      -      -      -  -      -    -      0x1613  -1556.04  1115.09  32.9729   -938.04   672.16 32.423 0x00000011 ut100910h_templh/22/md02s064.g.100910h.152286_22_g.100916h.155607_22.diff.cut.dcmp
 2010-09-13T14:17:26.35 55452.595444      g 22.974 0.223  0.156  0.297      -      -  -      -    1      0x1613   9993.88  2058.28  32.9729   7756.29  1595.83 32.698 0x00000011  ut100913h_templh/22/md02s064.g.100913h.153926_22_g.091226h.40831_22.diff.cut.dcmp
 2010-09-13T14:17:26.35 55452.595444      g      -     -      -      -      -      -  -      -    -      0x1613   1414.68  1351.55  32.9729    870.36   831.48 32.446 0x00000011 ut100913h_templh/22/md02s064.g.100913h.153926_22_g.100916h.155607_22.diff.cut.dcmp
 2010-09-16T14:21:52.50 55455.598524      g 23.092 0.233 -0.166  0.334      -      -  -      -    1      0x1613   8962.20  1922.29  32.9729   6935.13  1486.12 32.694 0x00000011  ut100916h_templh/22/md02s064.g.100916h.155607_22_g.091226h.40831_22.diff.cut.dcmp
 2010-09-19T14:47:51.47 55458.616568      g      -     -      -      -      -      -  -      -    -      0x1613   7226.94  2463.81  32.9729   5628.52  1918.17 32.702 0x00000011  ut100919h_templh/22/md02s064.g.100919h.156987_22_g.091226h.40831_22.diff.cut.dcmp
 2010-09-19T14:47:51.47 55458.616568      g      -     -      -      -      -      -  -      -    -      0x1613  -1202.60  1704.93  32.9729   -732.96  1039.10 32.435 0x00000011 ut100919h_templh/22/md02s064.g.100919h.156987_22_g.100916h.155607_22.diff.cut.dcmp
 2010-09-28T13:44:29.02 55467.572558      g      -     -      -      -      -      -  -      -    -      0x1613   4933.61  8277.99  32.9729   3824.41  6416.80 32.696 0x00000011  ut100928h_templh/22/md02s064.g.100928h.163132_22_g.091226h.40831_22.diff.cut.dcmp
 2010-09-28T13:44:29.02 55467.572558      g      -     -      -      -      -      -  -      -    -      0x1613  -5735.80  7802.73  32.9729  -3448.21  4690.69 32.420 0x00000011 ut100928h_templh/22/md02s064.g.100928h.163132_22_g.100916h.155607_22.diff.cut.dcmp
 2010-10-07T13:32:39.66 55476.564348      g      -     -      -      -      -      -  -      -    -      0x1613   3362.55  2319.09  32.9729   2564.89  1768.80 32.679 0x00000011  ut101007h_templh/22/md02s064.g.101007h.167140_22_g.091226h.40831_22.diff.cut.dcmp
 2010-10-07T13:32:39.66 55476.564348      g      -     -      -      -      -      -  -      -    -      0x1613  -6108.20  1469.82  32.9729  -3624.71   871.57 32.406 0x00000011 ut101007h_templh/22/md02s064.g.101007h.167140_22_g.100916h.155607_22.diff.cut.dcmp
 2010-10-10T12:17:42.59 55479.512298      g      -     -      -      -      -      -  -      -    -      0x1613   2775.25  2459.25  32.9729   2272.49  2013.63 32.756 0x00000011  ut101010h_templh/22/md02s064.g.101010h.168783_22_g.091226h.40831_22.diff.cut.dcmp
 2010-10-10T12:17:42.59 55479.512298      g      -     -      -      -      -      -  -      -    -      0x1613  -5341.59  1729.07  32.9729  -3392.74  1097.78 32.480 0x00000011 ut101010h_templh/22/md02s064.g.101010h.168783_22_g.100916h.155607_22.diff.cut.dcmp
 2010-10-13T13:09:00.52 55482.547923      g      -     -      -      -      -      -  -      -    -      0x1613   3886.92  2325.20  32.9729   3117.78  1864.87 32.733 0x00000011  ut101013h_templh/22/md02s064.g.101013h.170729_22_g.091226h.40831_22.diff.cut.dcmp
 2010-10-13T13:09:00.52 55482.547923      g      -     -      -      -      -      -  -      -    -      0x1613  -4275.08  1057.44  32.9729  -2645.48   653.90 32.452 0x00000011 ut101013h_templh/22/md02s064.g.101013h.170729_22_g.100916h.155607_22.diff.cut.dcmp
 2010-10-16T12:33:29.45 55485.523257      g      -     -      -      -      -      -  -      -    -      0x1613   5493.89  2582.69  32.9729   4346.70  2043.00 32.719 0x00000011  ut101016h_templh/22/md02s064.g.101016h.172598_22_g.091226h.40831_22.diff.cut.dcmp
 2010-10-16T12:33:29.45 55485.523257      g      -     -      -      -      -      -  -      -    -      0x1613  -3004.98  1765.99  32.9729  -1864.84  1095.81 32.455 0x00000011 ut101016h_templh/22/md02s064.g.101016h.172598_22_g.100916h.155607_22.diff.cut.dcmp
 2010-10-31T11:27:44.73 55500.477601      g      -     -      -      -      -      -  -      -    -      0x1613   2204.74  2010.91  32.9729   1721.38  1569.97 32.704 0x00000011  ut101031h_templh/22/md02s064.g.101031h.176230_22_g.091226h.40831_22.diff.cut.dcmp
 2010-10-31T11:27:44.73 55500.477601      g      -     -      -      -      -      -  -      -    -      0x1613  -6492.50  1541.53  32.9729  -3902.76   925.94 32.420 0x00000011 ut101031h_templh/22/md02s064.g.101031h.176230_22_g.100916h.155607_22.diff.cut.dcmp
 2010-11-03T11:51:36.97 55503.494178      g      -     -      -      -      -      -  -      -    -      0x1613   1538.89  3286.09  32.9729   1242.02  2652.13 32.740 0x00000011  ut101103h_templh/22/md02s064.g.101103h.177933_22_g.091226h.40831_22.diff.cut.dcmp
 2010-11-03T11:51:36.97 55503.494178      g      -     -      -      -      -      -  -      -    -      0x1613  -7357.22  2471.21  32.9729  -4641.24  1558.35 32.473 0x00000011 ut101103h_templh/22/md02s064.g.101103h.177933_22_g.100916h.155607_22.diff.cut.dcmp
 2010-11-09T10:43:43.70 55509.447034      g 23.408 0.354      -      -      -      -  -      -    -      0x1613   6697.65  2184.90  32.9729   5120.15  1669.62 32.681 0x00000011  ut101109h_templh/22/md02s064.g.101109h.180497_22_g.091226h.40831_22.diff.cut.dcmp
 2010-11-09T10:43:43.70 55509.447034      g      -     -      -      -      -      -  -      -    -      0x1613  -4473.71  1532.04  32.9729  -2689.23   920.60 32.420 0x00000011 ut101109h_templh/22/md02s064.g.101109h.180497_22_g.100916h.155607_22.diff.cut.dcmp
 2010-11-18T10:43:05.66 55518.446593      g      -     -      -      -      -      -  -      -    -      0x1613   3031.45  2556.14  32.9729   3031.45  2555.99 32.973 0x00000011  ut101118h_templh/22/md02s064.g.101118h.183797_22_g.091226h.40831_22.diff.cut.dcmp
 2010-11-18T10:43:05.66 55518.446593      g      -     -      -      -      -      -  -      -    -      0x1613  -6811.42  2943.72  32.9729  -4094.47  1769.12 32.420 0x00000011 ut101118h_templh/22/md02s064.g.101118h.183797_22_g.100916h.155607_22.diff.cut.dcmp
 2010-11-24T10:29:02.76 55524.436838      g      -     -      -      -      -      -  -      -    -      0x1613   5736.68  5843.84  32.9729   4563.53  4648.58 32.724 0x00000011  ut101124h_templh/22/md02s064.g.101124h.185039_22_g.091226h.40831_22.diff.cut.dcmp
 2010-11-24T10:29:02.76 55524.436838      g      -     -      -      -      -      -  -      -    -      0x1613  -4093.44  5582.72  32.9729  -2518.19  3434.28 32.445 0x00000011 ut101124h_templh/22/md02s064.g.101124h.185039_22_g.100916h.155607_22.diff.cut.dcmp
 2010-12-15T08:26:41.40 55545.351868      g      -     -      -      -      -      -  -      -    -      0x1613    752.32  2936.67  32.9729    572.64  2235.29 32.677 0x00000011  ut101215h_templh/22/md02s064.g.101215h.203784_22_g.091226h.40831_22.diff.cut.dcmp
 2010-12-15T08:26:41.40 55545.351868      g      -     -      -      -      -      -  -      -    -      0x1613  -7860.04  2555.41  32.9729  -4724.38  1535.34 32.420 0x00000011 ut101215h_templh/22/md02s064.g.101215h.203784_22_g.100916h.155607_22.diff.cut.dcmp
 2010-12-18T08:54:45.24 55548.371357      g      -     -      -      -      -      -  -      -    -      0x1613   4812.61  5139.44  32.9729   3594.02  3837.95 32.656 0x00000011  ut101218h_templh/22/md02s064.g.101218h.204516_22_g.091226h.40831_22.diff.cut.dcmp
 2010-12-18T08:54:45.24 55548.371357      g      -     -      -      -      -      -  -      -    -      0x1613  -9436.28  3706.80  32.9729  -5672.32  2227.61 32.420 0x00000011 ut101218h_templh/22/md02s064.g.101218h.204516_22_g.100916h.155607_22.diff.cut.dcmp
