#               DATEOBS        MJDim filter      m    dm    gr gr_err     ri ri_err    iz iz_err cflg photcodehex   flux_c  dflux_c ZPTMAG_c     flux    dflux ZPTMAG       type                                                                              cmpfile
 2009-06-29T14:42:31.97 55011.612870      g      -     -     -      -      -      -     -      -    -      0x1613   218.52   464.28  31.2810   245.43   521.45 31.407 0x00000011  ut090629d_templd/94/md09s032.g.ut090629d.959873_94_g.templd.966181_94.diff.cut.dcmp
 2009-07-02T13:32:58.85 55014.564570      g      -     -     -      -      -      -     -      -    -      0x1613  -678.69   480.56  31.2810  -733.01   518.98 31.365 0x00000011  ut090702d_templd/94/md09s032.g.ut090702d.959932_94_g.templd.966181_94.diff.cut.dcmp
 2009-07-17T14:28:05.38 55029.602840      g      -     -     -      -      -      -     -      -    -      0x1613  -814.60   336.17  31.2810  -997.48   411.54 31.501 0x00000011  ut090717d_templd/94/md09s032.g.ut090717d.959991_94_g.templd.966181_94.diff.cut.dcmp
 2009-07-26T13:41:51.94 55038.570740      g      -     -     -      -      -      -     -      -    -      0x1613 -7173.84  6936.25  31.2810 -9401.38  9089.60 31.575 0x00000011  ut090726d_templd/94/md09s032.g.ut090726d.960048_94_g.templd.966181_94.diff.cut.dcmp
 2009-08-31T10:37:05.95 55074.442430      g      -     -     -      -      -      -     -      -    -      0x1613  -896.76   856.99  31.2810 -1027.63   982.01 31.429 0x00000011  ut090831d_templd/94/md09s032.g.ut090831d.960105_94_g.templd.966181_94.diff.cut.dcmp
 2009-09-12T09:57:30.82 55086.414940      g      -     -     -      -      -      -     -      -    -      0x1613    43.27   262.09  31.2810    43.93   266.08 31.297 0x00000011  ut090912d_templd/94/md09s032.g.ut090912d.960161_94_g.templd.966181_94.diff.cut.dcmp
 2009-09-15T09:38:34.66 55089.401790      g      -     -     -      -      -      -     -      -    -      0x1613   -37.08   158.97  31.2810   -39.02   167.31 31.337 0x00000011  ut090915d_templd/94/md09s032.g.ut090915d.960221_94_g.templd.966181_94.diff.cut.dcmp
 2009-09-18T09:01:33.31 55092.376080      g      -     -     -      -      -      -     -      -    -      0x1613  -115.13   234.20  31.2810  -128.71   261.83 31.402 0x00000011  ut090918d_templd/94/md09s032.g.ut090918d.960279_94_g.templd.966181_94.diff.cut.dcmp
 2009-09-21T09:27:35.42 55095.394160      g      -     -     -      -      -      -     -      -    -      0x1613   -48.55   223.37  31.2810   -52.94   243.57 31.375 0x00000011  ut090921d_templd/94/md09s032.g.ut090921d.960338_94_g.templd.966181_94.diff.cut.dcmp
 2009-09-24T08:16:27.26 55098.344760      g      -     -     -      -      -      -     -      -    -      0x1613   211.89   184.58  31.2810   224.61   195.65 31.344 0x00000011  ut090924d_templd/94/md09s032.g.ut090924d.960397_94_g.templd.966181_94.diff.cut.dcmp
