#               DATEOBS        MJDim filter      m    dm gr gr_err    ri ri_err    iz iz_err cflg photcodehex   flux_c  dflux_c ZPTMAG_c     flux    dflux ZPTMAG       type                                                                              cmpfile
 2009-06-29T14:42:31.97 55011.612870      g      -     -  -      -     -      -     -      -    -      0x1613   -87.16   385.77  31.3286   -91.66   405.70 31.383 0x00000011  ut090629g_templg/94/md09s057.g.ut090629g.959896_94_g.templg.966204_94.diff.cut.dcmp
 2009-07-02T13:32:58.85 55014.564570      g      -     -  -      -     -      -     -      -    -      0x1613  -411.25   417.10  31.3286  -419.32   425.27 31.350 0x00000011  ut090702g_templg/94/md09s057.g.ut090702g.959955_94_g.templg.966204_94.diff.cut.dcmp
 2009-07-26T13:41:51.94 55038.570740      g      -     -  -      -     -      -     -      -    -      0x1613 -2637.63  1892.26  31.3286 -3034.27  2176.63 31.481 0x00000011  ut090726g_templg/94/md09s057.g.ut090726g.960069_94_g.templg.966204_94.diff.cut.dcmp
 2009-08-31T10:37:05.95 55074.442430      g      -     -  -      -     -      -     -      -    -      0x1613  -383.92   749.20  31.3286  -418.18   816.04 31.421 0x00000011  ut090831g_templg/94/md09s057.g.ut090831g.960126_94_g.templg.966204_94.diff.cut.dcmp
 2009-09-12T09:57:30.82 55086.414940      g      -     -  -      -     -      -     -      -    -      0x1613  -243.93   346.33  31.3286  -245.42   348.43 31.335 0x00000011  ut090912g_templg/94/md09s057.g.ut090912g.960183_94_g.templg.966204_94.diff.cut.dcmp
 2009-09-15T09:38:34.66 55089.401790      g      -     -  -      -     -      -     -      -    -      0x1613   263.49   213.58  31.3286   264.97   214.77 31.335 0x00000011  ut090915g_templg/94/md09s057.g.ut090915g.960243_94_g.templg.966204_94.diff.cut.dcmp
 2009-09-18T09:01:33.31 55092.376080      g      -     -  -      -     -      -     -      -    -      0x1613   -47.21   294.83  31.3286   -51.10   319.13 31.415 0x00000011  ut090918g_templg/94/md09s057.g.ut090918g.960302_94_g.templg.966204_94.diff.cut.dcmp
 2009-09-21T09:27:35.42 55095.394160      g      -     -  -      -     -      -     -      -    -      0x1613    98.12   286.51  31.3286   101.75   297.10 31.368 0x00000011  ut090921g_templg/94/md09s057.g.ut090921g.960361_94_g.templg.966204_94.diff.cut.dcmp
 2009-09-24T08:16:27.26 55098.344760      g      -     -  -      -     -      -     -      -    -      0x1613    -1.55   252.43  31.3286    -1.62   264.52 31.379 0x00000011  ut090924g_templg/94/md09s057.g.ut090924g.960420_94_g.templg.966204_94.diff.cut.dcmp
 2010-07-12T11:53:33.79 55389.495530      g      -     -  -      -     -      -     -      -    -      0x1613     5.30   295.02  31.3286     5.67   315.60 31.402 0x00000011  ut100712g_templg/94/md09s057.g.ut100712g.960479_94_g.templg.966204_94.diff.cut.dcmp
 2010-07-21T11:16:01.34 55398.469460      g      -     -  -      -     -      -     -      -    -      0x1613  1187.04  1369.43  31.3286  1209.33  1395.10 31.349 0x00000011  ut100721g_templg/94/md09s057.g.ut100721g.960538_94_g.templg.966204_94.diff.cut.dcmp
 2010-08-02T12:31:48.58 55410.522090      g      -     -  -      -     -      -     -      -    -      0x1613   666.18   626.77  31.3286   676.69   636.63 31.346 0x00000011  ut100802g_templg/94/md09s057.g.ut100802g.960598_94_g.templg.966204_94.diff.cut.dcmp
 2010-08-05T10:50:24.29 55413.451670      g      -     -  -      -     -      -     -      -    -      0x1613   275.38   367.26  31.3286   293.94   392.00 31.399 0x00000011  ut100805g_templg/94/md09s057.g.ut100805g.960658_94_g.templg.966204_94.diff.cut.dcmp
 2010-08-08T12:11:22.56 55416.507900      g      -     -  -      -     -      -     -      -    -      0x1613  -174.30   279.81  31.3286  -175.35   281.49 31.335 0x00000011  ut100808g_templg/94/md09s057.g.ut100808g.960718_94_g.templg.966204_94.diff.cut.dcmp
 2010-08-14T12:33:56.45 55422.523570      g      -     -  -      -     -      -     -      -    -      0x1613    24.34   317.30  31.3286    24.93   325.02 31.355 0x00000011  ut100814g_templg/94/md09s057.g.ut100814g.960777_94_g.templg.966204_94.diff.cut.dcmp
 2010-08-17T09:37:02.21 55425.400720      g      -     -  -      -     -      -     -      -    -      0x1613  -805.04   455.51  31.3286  -866.76   490.37 31.409 0x00000011  ut100817g_templg/94/md09s057.g.ut100817g.960835_94_g.templg.966204_94.diff.cut.dcmp
 2010-08-20T12:48:23.04 55428.533600      g      -     -  -      -     -      -     -      -    -      0x1613   -44.29   316.67  31.3286   -45.89   328.13 31.367 0x00000011  ut100820g_templg/94/md09s057.g.ut100820g.960893_94_g.templg.966204_94.diff.cut.dcmp
 2010-08-29T12:13:08.83 55437.509130      g      -     -  -      -     -      -     -      -    -      0x1613   575.57  1139.39  31.3286   564.60  1117.65 31.308 0x00000011  ut100829g_templg/94/md09s057.g.ut100829g.960951_94_g.templg.966204_94.diff.cut.dcmp
 2010-09-01T12:14:19.68 55440.509950      g      -     -  -      -     -      -     -      -    -      0x1613   -46.20   272.33  31.3286   -47.13   277.80 31.350 0x00000011  ut100901g_templg/94/md09s057.g.ut100901g.961009_94_g.templg.966204_94.diff.cut.dcmp
 2010-09-04T11:26:21.70 55443.476640      g      -     -  -      -     -      -     -      -    -      0x1613  -259.75   282.68  31.3286  -258.84   281.68 31.325 0x00000011  ut100904g_templg/94/md09s057.g.ut100904g.961068_94_g.templg.966204_94.diff.cut.dcmp
 2010-09-07T11:51:50.98 55446.494340      g      -     -  -      -     -      -     -      -    -      0x1613    39.63   333.17  31.3286    40.98   344.53 31.365 0x00000011  ut100907g_templg/94/md09s057.g.ut100907g.961126_94_g.templg.966204_94.diff.cut.dcmp
 2010-09-10T10:06:48.10 55449.421390      g      -     -  -      -     -      -     -      -    -      0x1613   135.20   286.57  31.3286   141.68   300.29 31.379 0x00000011  ut100910g_templg/94/md09s057.g.ut100910g.961185_94_g.templg.966204_94.diff.cut.dcmp
 2010-09-13T09:34:56.93 55452.399270      g      -     -  -      -     -      -     -      -    -      0x1613  -116.17   209.95  31.3286  -117.26   211.91 31.339 0x00000011  ut100913g_templg/94/md09s057.g.ut100913g.961245_94_g.templg.966204_94.diff.cut.dcmp
 2010-09-16T09:08:58.27 55455.381230      g      -     -  -      -     -      -     -      -    -      0x1613   246.63   377.42  31.3286   251.03   384.15 31.348 0x00000011  ut100916g_templg/94/md09s057.g.ut100916g.961305_94_g.templg.966204_94.diff.cut.dcmp
 2010-09-19T06:42:17.57 55458.279370      g      -     -  -      -     -      -     -      -    -      0x1613  -726.78  1209.29  31.3286  -704.70  1172.53 31.295 0x00000011  ut100919g_templg/94/md09s057.g.ut100919g.961365_94_g.templg.966204_94.diff.cut.dcmp
 2010-09-28T08:09:08.35 55467.339680      g      -     -  -      -     -      -     -      -    -      0x1613   358.12   585.83  31.3286   363.81   595.12 31.346 0x00000011  ut100928g_templg/94/md09s057.g.ut100928g.961425_94_g.templg.966204_94.diff.cut.dcmp
 2010-10-04T06:56:33.79 55473.289280      g      -     -  -      -     -      -     -      -    -      0x1613  -177.47   419.34  31.3286  -181.72   429.38 31.354 0x00000011  ut101004g_templg/94/md09s057.g.ut101004g.961485_94_g.templg.966204_94.diff.cut.dcmp
 2010-10-10T05:39:38.30 55479.235860      g      -     -  -      -     -      -     -      -    -      0x1613 -1001.44   468.34  31.3286 -1040.94   486.72 31.371 0x00000011  ut101010g_templg/94/md09s057.g.ut101010g.961545_94_g.templg.966204_94.diff.cut.dcmp
 2010-10-13T05:46:32.16 55482.240650      g      -     -  -      -     -      -     -      -    -      0x1613   375.83   574.70  31.3286   378.12   578.19 31.335 0x00000011  ut101013g_templg/94/md09s057.g.ut101013g.961604_94_g.templg.966204_94.diff.cut.dcmp
 2010-10-31T05:32:43.58 55500.231060      g      -     -  -      -     -      -     -      -    -      0x1613  -429.95   496.37  31.3286  -444.53   513.18 31.365 0x00000011  ut101031g_templg/94/md09s057.g.ut101031g.961663_94_g.templg.966204_94.diff.cut.dcmp
 2010-11-03T07:30:33.70 55503.312890      g      -     -  -      -     -      -     -      -    -      0x1613     6.71   288.36  31.3286     7.03   302.14 31.379 0x00000011  ut101103g_templg/94/md09s057.g.ut101103g.961722_94_g.templg.966204_94.diff.cut.dcmp
 2010-11-12T07:39:07.78 55512.318840      g      -     -  -      -     -      -     -      -    -      0x1613 -3344.41  1519.18  31.3286 -3509.78  1593.97 31.381 0x00000011  ut101112g_templg/94/md09s057.g.ut101112g.961780_94_g.templg.966204_94.diff.cut.dcmp
 2010-11-30T05:21:03.74 55530.222960      g      -     -  -      -     -      -     -      -    -      0x1613  1122.83   737.79  31.3286  1107.83   727.86 31.314 0x00000011  ut101130g_templg/94/md09s057.g.ut101130g.961838_94_g.templg.966204_94.diff.cut.dcmp
 2010-12-06T06:08:43.58 55536.256060      g      -     -  -      -     -      -     -      -    -      0x1613  -601.74   514.73  31.3286  -546.42   467.38 31.224 0x00000011  ut101206g_templg/94/md09s057.g.ut101206g.961896_94_g.templg.966204_94.diff.cut.dcmp
 2011-07-01T13:23:44.16 55743.558150      g      -     -  -      -     -      -     -      -    -      0x1613    78.76   346.07  31.3286    84.70   372.15 31.407 0x00000011  ut110701g_templg/94/md09s057.g.ut110701g.961955_94_g.templg.966204_94.diff.cut.dcmp
 2011-07-22T13:45:50.40 55764.573500      g      -     -  -      -     -      -     -      -    -      0x1613  -160.58   572.35  31.3286  -164.67   586.92 31.356 0x00000011  ut110722g_templg/94/md09s057.g.ut110722g.962015_94_g.templg.966204_94.diff.cut.dcmp
 2011-07-25T13:18:01.15 55767.554180      g      -     -  -      -     -      -     -      -    -      0x1613   304.46   419.19  31.3286   297.34   409.37 31.303 0x00000011  ut110725g_templg/94/md09s057.g.ut110725g.962075_94_g.templg.966204_94.diff.cut.dcmp
 2011-07-28T12:52:32.74 55770.536490      g      -     -  -      -     -      -     -      -    -      0x1613  -146.96   256.25  31.3286  -145.51   253.71 31.318 0x00000011  ut110728g_templg/94/md09s057.g.ut110728g.962135_94_g.templg.966204_94.diff.cut.dcmp
 2011-07-31T13:29:08.16 55773.561900      g      -     -  -      -     -      -     -      -    -      0x1613  -120.97   374.26  31.3286  -124.35   384.71 31.358 0x00000011  ut110731g_templg/94/md09s057.g.ut110731g.962195_94_g.templg.966204_94.diff.cut.dcmp
 2011-08-03T13:19:11.14 55776.554990      g      -     -  -      -     -      -     -      -    -      0x1613  -305.66   349.03  31.3286  -310.34   354.36 31.345 0x00000011  ut110803g_templg/94/md09s057.g.ut110803g.962255_94_g.templg.966204_94.diff.cut.dcmp
