#               DATEOBS        MJDim filter      m    dm     gr gr_err     ri ri_err     iz iz_err cflg photcodehex     flux_c  dflux_c ZPTMAG_c       flux    dflux ZPTMAG       type                                                                           cmpfile
 2009-12-11T15:25:56.15 55176.643011      g      -     -      -      -      -      -      -      -    -      0x1613   -4369.47  1328.44  32.7434   -4257.05  1293.66 32.715 0x00000011  ut091211i_templi/42/md04s074.g.091211i.44097_42_g.100110i.42146_42.diff.cut.dcmp
 2009-12-11T15:25:56.15 55176.643011      g      -     -      -      -      -      -      -      -    -      0x1613 -158280.60  1848.60  32.7434 -373721.16  2663.37 33.676 0x00000011  ut091211i_templi/42/md04s074.g.091211i.44097_42_g.100121i.52997_42.diff.cut.dcmp
 2009-12-14T14:28:47.08 55179.603323      g      -     -      -      -      -      -      -      -    -      0x1613   -4307.92   853.33  32.7434   -4244.12   839.77 32.727 0x00000011  ut091214i_templi/42/md04s074.g.091214i.38661_42_g.100110i.42146_42.diff.cut.dcmp
 2009-12-14T14:28:47.08 55179.603323      g      -     -      -      -      -      -      -      -    -      0x1613 -154264.24  1663.19  32.7434 -370907.19  2052.53 33.696 0x00000011  ut091214i_templi/42/md04s074.g.091214i.38661_42_g.100121i.52997_42.diff.cut.dcmp
 2009-12-23T14:37:13.52 55188.609184      g      -     -      -      -      -      -      -      -    -      0x1613   -4517.50  1233.49  32.7434   -4369.77  1192.47 32.707 0x00000011  ut091223i_templi/42/md04s074.g.091223i.45317_42_g.100110i.42146_42.diff.cut.dcmp
 2009-12-23T14:37:13.52 55188.609184      g      -     -      -      -      -      -      -      -    -      0x1613 -159373.35  1790.65  32.7434 -373229.28  2378.80 33.667 0x00000011  ut091223i_templi/42/md04s074.g.091223i.45317_42_g.100121i.52997_42.diff.cut.dcmp
 2009-12-26T12:34:01.96 55191.523634      g      -     -      -      -      -      -      -      -    -      0x1613   -4654.40  1178.90  32.7434   -4528.39  1146.22 32.714 0x00000011  ut091226i_templi/42/md04s074.g.091226i.41209_42_g.100110i.42146_42.diff.cut.dcmp
 2009-12-26T12:34:01.96 55191.523634      g      -     -      -      -      -      -      -      -    -      0x1613 -155935.09  1772.86  32.7434 -374924.53  2476.86 33.696 0x00000011  ut091226i_templi/42/md04s074.g.091226i.41209_42_g.100121i.52997_42.diff.cut.dcmp
 2010-01-10T13:32:43.83 55206.564396      g      -     -      -      -      -      -      -      -    -      0x1613 -151038.35  1704.42  32.7434 -363151.00  2345.88 33.696 0x00000011  ut100110i_templi/42/md04s074.g.100110i.42146_42_g.100121i.52997_42.diff.cut.dcmp
 2010-01-16T12:07:06.50 55212.504936      g 20.763 0.024  0.037  0.042      -      -      -      -    1      0x1613   61993.61  1486.60  32.7434   61993.61  1371.47 32.743 0x00000011  ut100116i_templi/42/md04s074.g.100116i.54156_42_g.100110i.42146_42.diff.cut.dcmp
 2010-01-16T12:07:06.50 55212.504936      g      -     -      -      -      -      -      -      -    -      0x1613  -87099.60  1590.05  32.7434 -209419.05  3295.60 33.696 0x00000011  ut100116i_templi/42/md04s074.g.100116i.54156_42_g.100121i.52997_42.diff.cut.dcmp
 2010-01-16T12:34:44.67 55212.524128      g 20.766 0.020  0.041  0.040      -      -      -      -    1      0x1613   61787.13  1270.86  32.7434   61787.13  1135.00 32.743 0x00000011  ut100116i_templi/42/md04s074.g.100116i.45914_42_g.100110i.42146_42.diff.cut.dcmp
