#               DATEOBS        MJDim filter      m    dm     gr gr_err    ri ri_err     iz iz_err cflg photcodehex    flux_c dflux_c ZPTMAG_c      flux   dflux ZPTMAG       type                                                                              cmpfile
 2009-07-17T14:28:05.38 55029.602840      g      -     -      -      -     -      -      -      -    -      0x1613   -525.24  768.46  31.2068   -678.01  991.96 31.484 0x00000011  ut090717b_templb/93/md09s013.g.ut090717b.959978_93_g.templb.966168_93.diff.cut.dcmp
 2009-09-12T09:57:30.82 55086.414940      g      -     -      -      -     -      -      -      -    -      0x1613   -193.78  362.08  31.2068   -211.71  395.58 31.303 0x00000011  ut090912b_templb/93/md09s013.g.ut090912b.960149_93_g.templb.966168_93.diff.cut.dcmp
 2009-09-15T09:38:34.66 55089.401790      g      -     -      -      -     -      -      -      -    -      0x1613   -391.56  289.49  31.2068   -454.44  335.95 31.369 0x00000011  ut090915b_templb/93/md09s013.g.ut090915b.960208_93_g.templb.966168_93.diff.cut.dcmp
 2009-09-18T09:01:33.31 55092.376080      g      -     -      -      -     -      -      -      -    -      0x1613   -814.18  377.20  31.2068  -1021.69  473.24 31.453 0x00000011  ut090918b_templb/93/md09s013.g.ut090918b.960267_93_g.templb.966168_93.diff.cut.dcmp
 2010-07-12T11:53:33.79 55389.495530      g      -     -      -      -     -      -      -      -    -      0x1613    136.70  190.38  31.2068    135.10  188.14 31.194 0x00000011  ut100712b_templb/93/md09s013.g.ut100712b.960444_93_g.templb.966168_93.diff.cut.dcmp
 2010-07-21T11:16:01.34 55398.469460      g      -     -      -      -     -      -      -      -    -      0x1613    867.46  972.81  31.2068    912.87 1023.70 31.262 0x00000011  ut100721b_templb/93/md09s013.g.ut100721b.960502_93_g.templb.966168_93.diff.cut.dcmp
 2010-08-02T12:31:48.58 55410.522090      g      -     -      -      -     -      -      -      -    -      0x1613   -557.19  444.68  31.2068   -567.92  453.21 31.227 0x00000011  ut100802b_templb/93/md09s013.g.ut100802b.960562_93_g.templb.966168_93.diff.cut.dcmp
 2010-08-05T10:50:24.29 55413.451670      g      -     -      -      -     -      -      -      -    -      0x1613     97.10  251.65  31.2068     93.01  241.05 31.160 0x00000011  ut100805b_templb/93/md09s013.g.ut100805b.960622_93_g.templb.966168_93.diff.cut.dcmp
 2010-08-08T12:11:22.56 55416.507900      g      -     -      -      -     -      -      -      -    -      0x1613    -89.05  190.44  31.2068    -91.52  195.72 31.236 0x00000011  ut100808b_templb/93/md09s013.g.ut100808b.960682_93_g.templb.966168_93.diff.cut.dcmp
 2010-08-14T12:33:56.45 55422.523570      g      -     -      -      -     -      -      -      -    -      0x1613   -464.82  352.85  31.2068   -471.46  357.86 31.222 0x00000011  ut100814b_templb/93/md09s013.g.ut100814b.960742_93_g.templb.966168_93.diff.cut.dcmp
 2010-08-17T09:37:02.21 55425.400720      g      -     -      -      -     -      -      -      -    -      0x1613     46.91  286.23  31.2068     50.02  305.18 31.276 0x00000011  ut100817b_templb/93/md09s013.g.ut100817b.960800_93_g.templb.966168_93.diff.cut.dcmp
 2010-08-20T12:48:23.04 55428.533600      g      -     -      -      -     -      -      -      -    -      0x1613   -228.41  295.33  31.2068   -240.74  311.27 31.264 0x00000011  ut100820b_templb/93/md09s013.g.ut100820b.960858_93_g.templb.966168_93.diff.cut.dcmp
 2010-08-29T12:13:08.83 55437.509130      g      -     -      -      -     -      -      -      -    -      0x1613    332.68 1079.17  31.2068    335.67 1088.85 31.216 0x00000011  ut100829b_templb/93/md09s013.g.ut100829b.960916_93_g.templb.966168_93.diff.cut.dcmp
 2010-09-01T12:14:19.68 55440.509950      g      -     -      -      -     -      -      -      -    -      0x1613   -247.84  254.96  31.2068   -253.19  260.46 31.230 0x00000011  ut100901b_templb/93/md09s013.g.ut100901b.960974_93_g.templb.966168_93.diff.cut.dcmp
 2010-09-04T11:26:21.70 55443.476640      g      -     -      -      -     -      -      -      -    -      0x1613    145.67  275.31  31.2068    149.49  282.52 31.235 0x00000011  ut100904b_templb/93/md09s013.g.ut100904b.961033_93_g.templb.966168_93.diff.cut.dcmp
 2010-09-07T11:51:50.98 55446.494340      g      -     -      -      -     -      -      -      -    -      0x1613    518.98  338.08  31.2068    546.30  355.84 31.262 0x00000011  ut100907b_templb/93/md09s013.g.ut100907b.961091_93_g.templb.966168_93.diff.cut.dcmp
 2010-09-10T10:06:48.10 55449.421390      g      -     -      -      -     -      -      -      -    -      0x1613     82.30  267.63  31.2068     86.86  282.47 31.265 0x00000011  ut100910b_templb/93/md09s013.g.ut100910b.961149_93_g.templb.966168_93.diff.cut.dcmp
 2010-09-13T09:34:56.93 55452.399270      g      -     -      -      -     -      -      -      -    -      0x1613    150.81  216.44  31.2068    150.44  215.90 31.204 0x00000011  ut100913b_templb/93/md09s013.g.ut100913b.961209_93_g.templb.966168_93.diff.cut.dcmp
 2010-09-16T09:08:58.27 55455.381230      g      -     -      -      -     -      -      -      -    -      0x1613   -272.96  332.59  31.2068   -277.80  338.48 31.226 0x00000011  ut100916b_templb/93/md09s013.g.ut100916b.961269_93_g.templb.966168_93.diff.cut.dcmp
 2010-09-19T06:42:17.57 55458.279370      g      -     -      -      -     -      -      -      -    -      0x1613   -314.27 1462.64  31.2068   -314.41 1463.31 31.207 0x00000011  ut100919b_templb/93/md09s013.g.ut100919b.961329_93_g.templb.966168_93.diff.cut.dcmp
 2010-09-28T08:09:08.35 55467.339680      g      -     -      -      -     -      -      -      -    -      0x1613    226.03  388.26  31.2068    226.05  388.29 31.207 0x00000011  ut100928b_templb/93/md09s013.g.ut100928b.961389_93_g.templb.966168_93.diff.cut.dcmp
 2010-10-04T06:56:33.79 55473.289280      g      -     -      -      -     -      -      -      -    -      0x1613    653.17  414.04  31.2068    670.23  424.81 31.235 0x00000011  ut101004b_templb/93/md09s013.g.ut101004b.961449_93_g.templb.966168_93.diff.cut.dcmp
 2010-10-10T05:39:38.30 55479.235860      g      -     -      -      -     -      -      -      -    -      0x1613     10.14  258.37  31.2068     10.22  260.52 31.216 0x00000011  ut101010b_templb/93/md09s013.g.ut101010b.961509_93_g.templb.966168_93.diff.cut.dcmp
 2010-10-13T05:46:32.16 55482.240650      g      -     -      -      -     -      -      -      -    -      0x1613    778.11  323.75  31.2068    747.14  310.79 31.163 0x00000011  ut101013b_templb/93/md09s013.g.ut101013b.961569_93_g.templb.966168_93.diff.cut.dcmp
 2010-10-31T05:32:43.58 55500.231060      g      -     -      -      -     -      -      -      -    -      0x1613      2.75  268.51  31.2068      2.73  266.76 31.200 0x00000011  ut101031b_templb/93/md09s013.g.ut101031b.961627_93_g.templb.966168_93.diff.cut.dcmp
 2010-11-03T07:30:33.70 55503.312890      g      -     -      -      -     -      -      -      -    -      0x1613    473.93  302.90  31.2068    497.41  317.87 31.259 0x00000011  ut101103b_templb/93/md09s013.g.ut101103b.961687_93_g.templb.966168_93.diff.cut.dcmp
 2010-11-12T07:39:07.78 55512.318840      g      -     -      -      -     -      -      -      -    -      0x1613   1487.91 1171.88  31.2068   1546.88 1218.24 31.249 0x00000011  ut101112b_templb/93/md09s013.g.ut101112b.961745_93_g.templb.966168_93.diff.cut.dcmp
 2010-12-06T06:08:43.58 55536.256060      g      -     -      -      -     -      -      -      -    -      0x1613    543.85  570.46  31.2068    492.08  516.14 31.098 0x00000011  ut101206b_templb/93/md09s013.g.ut101206b.961861_93_g.templb.966168_93.diff.cut.dcmp
 2011-07-01T13:23:44.16 55743.558150      g      -     -      -      -     -      -      -      -    -      0x1613    253.69  255.83  31.2068    265.92  268.15 31.258 0x00000011  ut110701b_templb/93/md09s013.g.ut110701b.961919_93_g.templb.966168_93.diff.cut.dcmp
 2011-07-22T13:45:50.40 55764.573500      g      -     -      -      -     -      -      -      -    -      0x1613   -742.71  498.65  31.2068   -763.80  512.76 31.237 0x00000011  ut110722b_templb/93/md09s013.g.ut110722b.961979_93_g.templb.966168_93.diff.cut.dcmp
 2011-07-25T13:18:01.15 55767.554180      g      -     -      -      -     -      -      -      -    -      0x1613    626.37  311.52  31.2068    619.88  308.24 31.195 0x00000011  ut110725b_templb/93/md09s013.g.ut110725b.962039_93_g.templb.966168_93.diff.cut.dcmp
 2011-07-28T12:52:32.74 55770.536490      g      -     -      -      -     -      -      -      -    -      0x1613    373.18  236.92  31.2068    378.16  240.06 31.221 0x00000011  ut110728b_templb/93/md09s013.g.ut110728b.962099_93_g.templb.966168_93.diff.cut.dcmp
 2011-07-31T13:29:08.16 55773.561900      g      -     -      -      -     -      -      -      -    -      0x1613    -37.78  243.26  31.2068    -39.63  255.19 31.259 0x00000011  ut110731b_templb/93/md09s013.g.ut110731b.962159_93_g.templb.966168_93.diff.cut.dcmp
 2011-08-03T13:19:11.14 55776.554990      g      -     -      -      -     -      -      -      -    -      0x1613    412.91  216.56  31.2068    422.92  221.77 31.233 0x00000011  ut110803b_templb/93/md09s013.g.ut110803b.962219_93_g.templb.966168_93.diff.cut.dcmp
 2011-08-06T13:32:12.19 55779.564030      g      -     -      -      -     -      -      -      -    -      0x1613    206.07  166.73  31.2068    213.72  172.91 31.246 0x00000011  ut110806b_templb/93/md09s013.g.ut110806b.962279_93_g.templb.966168_93.diff.cut.dcmp
 2011-08-09T10:18:52.99 55782.429780      g      -     -      -      -     -      -      -      -    -      0x1613  -1550.96  863.78  31.2068  -1577.76  878.58 31.225 0x00000011  ut110809b_templb/93/md09s013.g.ut110809b.962339_93_g.templb.966168_93.diff.cut.dcmp
 2011-08-18T13:55:58.66 55791.580540      g      -     -      -      -     -      -      -      -    -      0x1613  -1596.98 1181.55  31.2068  -1721.63 1273.67 31.288 0x00000011  ut110818b_templb/93/md09s013.g.ut110818b.962399_93_g.templb.966168_93.diff.cut.dcmp
