#               DATEOBS        MJDim filter      m    dm gr gr_err     ri ri_err    iz iz_err cflg photcodehex     flux_c  dflux_c ZPTMAG_c      flux    dflux ZPTMAG       type                                                                           cmpfile
 2009-12-11T15:18:42.34 55176.637990      g      -     -  -      -      -      -     -      -    -      0x1613    2779.12  2557.00  32.3321   2893.53  2662.13 32.376 0x00000011  ut091211c_templc/44/md04s026.g.091211c.44054_44_g.100119c.52165_44.diff.cut.dcmp
 2009-12-14T14:24:27.65 55179.600320      g      -     -  -      -      -      -     -      -    -      0x1613    1050.35  1622.73  32.3321   1141.44  1763.43 32.422 0x00000011  ut091214c_templc/44/md04s026.g.091214c.38618_44_g.100119c.52165_44.diff.cut.dcmp
 2009-12-23T14:32:22.85 55188.605820      g      -     -  -      -      -      -     -      -    -      0x1613    6433.74  2325.34  32.3321   6720.84  2428.31 32.380 0x00000011  ut091223c_templc/44/md04s026.g.091223c.45274_44_g.100119c.52165_44.diff.cut.dcmp
 2010-01-10T13:27:40.20 55206.560882      g      -     -  -      -      -      -     -      -    -      0x1613       7.81  1508.62  32.3321      7.81  1508.62 32.332 0x00000011  ut100110c_templc/44/md04s026.g.100110c.42101_44_g.100119c.52165_44.diff.cut.dcmp
 2010-01-16T12:25:58.71 55212.518041      g      -     -  -      -      -      -     -      -    -      0x1613    1248.30  1464.52  32.3321   1248.30  1464.47 32.332 0x00000011  ut100116c_templc/44/md04s026.g.100116c.45869_44_g.100119c.52165_44.diff.cut.dcmp
 2010-01-16T12:51:08.33 55212.535513      g      -     -  -      -      -      -     -      -    -      0x1613    1255.53  1626.64  32.3321   1255.53  1626.60 32.332 0x00000011  ut100116c_templc/44/md04s026.g.100116c.54209_44_g.100119c.52165_44.diff.cut.dcmp
 2010-02-03T08:57:36.58 55230.373340      g      -     -  -      -      -      -     -      -    -      0x1613    3960.48  4597.42  32.3321   4013.73  4659.08 32.347 0x00000011  ut100203c_templc/44/md04s026.g.100203c.99343_44_g.100119c.52165_44.diff.cut.dcmp
 2010-02-12T11:32:25.73 55239.480853      g      -     -  -      -      -      -     -      -    -      0x1613    1662.44  1954.64  32.3321   1662.44  1954.58 32.332 0x00000011  ut100212c_templc/44/md04s026.g.100212c.59099_44_g.100119c.52165_44.diff.cut.dcmp
 2011-01-05T14:50:54.82 55566.618690      g      -     -  -      -      -      -     -      -    -      0x1613     317.78  2564.35  32.3321    330.40  2666.23 32.374 0x00000011 ut110105c_templc/44/md04s026.g.110105c.212865_44_g.100119c.52165_44.diff.cut.dcmp
 2011-01-11T12:56:26.88 55572.539200      g      -     -  -      -      -      -     -      -    -      0x1613    2108.04  2864.51  32.3321   2155.95  2929.55 32.356 0x00000011 ut110111c_templc/44/md04s026.g.110111c.213937_44_g.100119c.52165_44.diff.cut.dcmp
 2011-01-26T14:12:31.39 55587.592030      g      -     -  -      -      -      -     -      -    -      0x1613    2413.47  2667.28  32.3321   2677.95  2959.47 32.445 0x00000011 ut110126c_templc/44/md04s026.g.110126c.217111_44_g.100119c.52165_44.diff.cut.dcmp
 2011-02-01T11:31:49.15 55593.480430      g      -     -  -      -      -      -     -      -    -      0x1613   -1091.74  1950.90  32.3321  -1091.74  1950.87 32.332 0x00000011 ut110201c_templc/44/md04s026.g.110201c.220129_44_g.100119c.52165_44.diff.cut.dcmp
 2011-02-22T08:13:23.23 55614.342630      g      -     -  -      -      -      -     -      -    -      0x1613      68.16  2272.09  32.3321     68.16  2272.09 32.332 0x00000011 ut110222c_templc/44/md04s026.g.110222c.232944_44_g.100119c.52165_44.diff.cut.dcmp
 2011-03-09T07:31:51.46 55629.313790      g      -     -  -      -      -      -     -      -    -      0x1613    3894.81  1922.01  32.3321   3894.81  1921.67 32.332 0x00000011 ut110309c_templc/44/md04s026.g.110309c.242105_44_g.100119c.52165_44.diff.cut.dcmp
 2011-03-15T07:19:32.74 55635.305240      g      -     -  -      -      -      -     -      -    -      0x1613     187.78  2660.91  32.3321    187.78  2660.91 32.332 0x00000011 ut110315c_templc/44/md04s026.g.110315c.249359_44_g.100119c.52165_44.diff.cut.dcmp
 2011-03-30T10:07:21.56 55650.421777      g      -     -  -      -      -      -     -      -    -      0x1613    1827.40  1931.71  32.3321   1827.40  1931.64 32.332 0x00000011 ut110330c_templc/44/md04s026.g.110330c.254001_44_g.100119c.52165_44.diff.cut.dcmp
