#               DATEOBS        MJDim filter      m    dm     gr gr_err     ri ri_err     iz iz_err cflg photcodehex    flux_c  dflux_c ZPTMAG_c      flux   dflux ZPTMAG       type                                                                              cmpfile
 2009-11-26T14:48:16.35 55161.616856      g      -     -      -      -      -      -      -      -    -      0x1613  -2533.66  1832.97  31.5592  -2511.36 1816.69 31.550 0x00000011 ut091126g_templg/52/md05s055.g.ut091126g.1589625_52_g.templg.458078_52.diff.cut.dcmp
 2009-12-08T14:16:31.69 55173.594811      g      -     -      -      -      -      -      -      -    -      0x1613    502.15   949.90  31.5592    535.20 1012.40 31.628 0x00000011 ut091208g_templg/52/md05s055.g.ut091208g.1589685_52_g.templg.458078_52.diff.cut.dcmp
 2009-12-17T14:18:27.38 55182.596150      g      -     -      -      -      -      -      -      -    -      0x1613    675.09   509.72  31.5592    660.45  498.63 31.535 0x00000011 ut091217g_templg/52/md05s055.g.ut091217g.1589754_52_g.templg.458078_52.diff.cut.dcmp
 2009-12-23T15:31:03.31 55188.646566      g      -     -      -      -      -      -      -      -    -      0x1613  -2041.66   734.28  31.5592  -1977.44  710.95 31.524 0x00000011 ut091223g_templg/52/md05s055.g.ut091223g.1589817_52_g.templg.458078_52.diff.cut.dcmp
 2009-12-26T13:19:57.79 55191.555530      g      -     -      -      -      -      -      -      -    -      0x1613    219.26   437.61  31.5592    231.14  461.32 31.616 0x00000011  ut091226g_templg/52/md05s055.g.ut091226g.463065_52_g.templg.458078_52.diff.cut.dcmp
 2010-01-07T13:09:42.76 55203.548412      g      -     -      -      -      -      -      -      -    -      0x1613      3.70   497.03  31.5592      3.81  512.13 31.592 0x00000011 ut100107g_templg/52/md05s055.g.ut100107g.1589885_52_g.templg.458078_52.diff.cut.dcmp
 2010-01-10T15:02:03.16 55206.626425      g      -     -      -      -      -      -      -      -    -      0x1613   -108.20   434.74  31.5592   -103.70  416.67 31.513 0x00000011 ut100110g_templg/52/md05s055.g.ut100110g.1589954_52_g.templg.458078_52.diff.cut.dcmp
 2010-01-13T14:02:38.79 55209.585171      g      -     -      -      -      -      -      -      -    -      0x1613    952.99   685.53  31.5592    952.73  685.28 31.559 0x00000011 ut100113g_templg/52/md05s055.g.ut100113g.1590015_52_g.templg.458078_52.diff.cut.dcmp
 2010-01-16T13:55:20.19 55212.580095      g      -     -      -      -      -      -      -      -    -      0x1613  -1913.20   458.57  31.5592  -1893.39  453.48 31.548 0x00000011 ut100116g_templg/52/md05s055.g.ut100116g.1590083_52_g.templg.458078_52.diff.cut.dcmp
 2010-01-19T11:44:53.42 55215.489507      g 23.795 0.357  1.840  0.366      -      -      -      -    1      0x1613   1275.88   417.54  31.5592   1288.52  421.51 31.570 0x00000011 ut100119g_templg/52/md05s055.g.ut100119g.1759140_52_g.templg.458078_52.diff.cut.dcmp
 2010-01-19T11:44:53.42 55215.489507      g 23.765 0.345  1.810  0.355      -      -      -      -    1      0x1613   1311.78   415.01  31.5592   1321.85  418.02 31.567 0x00000011 ut100119g_templg/52/md05s055.g.ut100119g.1759200_52_g.templg.458078_52.diff.cut.dcmp
 2010-01-19T11:44:53.66 55215.489510      g      -     -      -      -      -      -      -      -    -      0x1613    379.65   411.90  31.5592    378.99  411.16 31.557 0x00000011  ut100119g_templg/52/md05s055.g.ut100119g.463122_52_g.templg.458078_52.diff.cut.dcmp
 2010-01-25T12:37:21.69 55221.525945      g      -     -      -      -      -      -      -      -    -      0x1613    226.25   527.44  31.5592    214.34  499.68 31.500 0x00000011 ut100125g_templg/52/md05s055.g.ut100125g.1590145_52_g.templg.458078_52.diff.cut.dcmp
 2010-02-03T12:04:48.86 55230.503343      g      -     -      -      -      -      -      -      -    -      0x1613  -2977.00  1086.09  31.5592  -2962.50 1080.45 31.554 0x00000011 ut100203g_templg/52/md05s055.g.ut100203g.1590212_52_g.templg.458078_52.diff.cut.dcmp
 2010-02-06T11:40:13.75 55233.486270      g      -     -      -      -      -      -      -      -    -      0x1613    812.08   677.91  31.5592    805.08  672.02 31.550 0x00000011 ut100206g_templg/52/md05s055.g.ut100206g.1590273_52_g.templg.458078_52.diff.cut.dcmp
 2010-02-09T13:35:53.30 55236.566589      g      -     -      -      -      -      -      -      -    -      0x1613  -1041.93   708.13  31.5592  -1058.27  719.17 31.576 0x00000011 ut100209g_templg/52/md05s055.g.ut100209g.1590333_52_g.templg.458078_52.diff.cut.dcmp
 2010-02-12T12:15:11.70 55239.510552      g      -     -      -      -      -      -      -      -    -      0x1613   -584.68   518.11  31.5592   -573.27  507.97 31.538 0x00000011 ut100212g_templg/52/md05s055.g.ut100212g.1590393_52_g.templg.458078_52.diff.cut.dcmp
 2010-02-15T12:12:14.90 55242.508506      g      -     -      -      -      -      -      -      -    -      0x1613   -592.74   459.35  31.5592   -584.28  452.76 31.544 0x00000011 ut100215g_templg/52/md05s055.g.ut100215g.1759260_52_g.templg.458078_52.diff.cut.dcmp
 2010-02-15T12:12:15.26 55242.508510      g      -     -      -      -      -      -      -      -    -      0x1613    135.14   486.41  31.5592    138.38  498.06 31.585 0x00000011  ut100215g_templg/52/md05s055.g.ut100215g.463182_52_g.templg.458078_52.diff.cut.dcmp
