#               DATEOBS        MJDim filter      m    dm     gr gr_err     ri ri_err     iz iz_err cflg photcodehex     flux_c dflux_c ZPTMAG_c       flux   dflux ZPTMAG       type                                                                            cmpfile
 2010-07-12T11:53:33.79 55389.495530      g      -     -      -      -      -      -      -      -    -      0x1613 -246313.08 3193.87  32.4781 -246313.08 2237.51 32.478 0x00000011  ut100712g_templg/93/md09s057.g.100712g.128815_93_g.090826g.30658_93.diff.cut.dcmp
 2010-07-12T11:53:33.79 55389.495530      g      -     -      -      -      -      -      -      -    -      0x1613 -285644.73 3366.77  32.4781 -485228.41 3542.74 33.053 0x00000011 ut100712g_templg/93/md09s057.g.100712g.128815_93_g.090830g.127867_93.diff.cut.dcmp
 2010-07-21T11:16:01.34 55398.469460      g      -     -      -      -      -      -      -      -    -      0x1613 -263997.56 5653.46  32.4781 -263997.56 5098.49 32.478 0x00000011  ut100721g_templg/93/md09s057.g.100721g.130542_93_g.090826g.30658_93.diff.cut.dcmp
 2010-07-21T11:16:01.34 55398.469460      g      -     -      -      -      -      -      -      -    -      0x1613 -283339.15 5742.25  32.4781 -481311.88 8678.42 33.053 0x00000011 ut100721g_templg/93/md09s057.g.100721g.130542_93_g.090830g.127867_93.diff.cut.dcmp
 2010-08-02T12:31:48.58 55410.522090      g      -     -      -      -      -      -      -      -    -      0x1613 -277771.12 3361.87  32.4781 -282805.00 2206.38 32.498 0x00000011  ut100802g_templg/93/md09s057.g.100802g.134094_93_g.090826g.30658_93.diff.cut.dcmp
 2010-08-02T12:31:48.58 55410.522090      g      -     -      -      -      -      -      -      -    -      0x1613 -286529.50 3318.32  32.4781 -489428.59 3408.67 33.059 0x00000011 ut100802g_templg/93/md09s057.g.100802g.134094_93_g.090830g.127867_93.diff.cut.dcmp
 2010-08-05T10:50:24.29 55413.451670      g      -     -      -      -      -      -      -      -    -      0x1613 -242104.09 2889.49  32.4781 -239200.52 1803.17 32.465 0x00000011  ut100805g_templg/93/md09s057.g.100805g.135568_93_g.090826g.30658_93.diff.cut.dcmp
 2010-08-05T10:50:24.29 55413.451670      g      -     -      -      -      -      -      -      -    -      0x1613 -241112.23 3224.51  32.4781 -409580.47 3954.82 33.053 0x00000011 ut100805g_templg/93/md09s057.g.100805g.135568_93_g.090830g.127867_93.diff.cut.dcmp
 2010-08-08T12:11:22.56 55416.507900      g      -     -      -      -      -      -      -      -    -      0x1613 -133554.28 2534.06  32.4781 -133554.28 2212.32 32.478 0x00000011  ut100808g_templg/93/md09s057.g.100808g.136975_93_g.090826g.30658_93.diff.cut.dcmp
 2010-08-08T12:11:22.56 55416.507900      g      -     -      -      -      -      -      -      -    -      0x1613 -149345.45 2429.23  32.4781 -253695.05 3393.85 33.053 0x00000011 ut100808g_templg/93/md09s057.g.100808g.136975_93_g.090830g.127867_93.diff.cut.dcmp
 2010-08-14T12:33:56.45 55422.523570      g      -     -      -      -      -      -      -      -    -      0x1613 -273553.29 3112.34  32.4781 -282749.56 1871.94 32.514 0x00000011  ut100814g_templg/93/md09s057.g.100814g.138959_93_g.090826g.30658_93.diff.cut.dcmp
 2010-08-14T12:33:56.45 55422.523570      g      -     -      -      -      -      -      -      -    -      0x1613 -276681.18 3479.19  32.4781 -470001.91 4002.15 33.053 0x00000011 ut100814g_templg/93/md09s057.g.100814g.138959_93_g.090830g.127867_93.diff.cut.dcmp
 2010-08-17T09:37:02.21 55425.400720      g      -     -      -      -      -      -      -      -    -      0x1613 -125879.19 2166.72  32.4781 -134546.98 1952.84 32.550 0x00000011  ut100817g_templg/93/md09s057.g.100817g.140456_93_g.090826g.30658_93.diff.cut.dcmp
 2010-08-17T09:37:02.21 55425.400720      g      -     -      -      -      -      -      -      -    -      0x1613 -127497.04 2566.44  32.4781 -216580.88 3871.76 33.053 0x00000011 ut100817g_templg/93/md09s057.g.100817g.140456_93_g.090830g.127867_93.diff.cut.dcmp
 2010-08-20T12:48:23.04 55428.533600      g      -     -      -      -      -      -      -      -    -      0x1613  -67663.75 2185.76  32.4781  -71600.50 2216.02 32.539 0x00000011  ut100820g_templg/93/md09s057.g.100820g.142349_93_g.090826g.30658_93.diff.cut.dcmp
 2010-08-20T12:48:23.04 55428.533600      g      -     -      -      -      -      -      -      -    -      0x1613  -73972.59 1908.56  32.4781 -128857.83 3103.49 33.081 0x00000011 ut100820g_templg/93/md09s057.g.100820g.142349_93_g.090830g.127867_93.diff.cut.dcmp
 2010-08-29T12:13:08.83 55437.509130      g      -     -      -      -      -      -      -      -    -      0x1613 -167438.49 4285.13  32.4781 -165415.16 3946.97 32.465 0x00000011  ut100829g_templg/93/md09s057.g.100829g.145898_93_g.090826g.30658_93.diff.cut.dcmp
 2010-08-29T12:13:08.83 55437.509130      g      -     -      -      -      -      -      -      -    -      0x1613 -170011.45 4115.42  32.4781 -277637.53 6210.34 33.011 0x00000011 ut100829g_templg/93/md09s057.g.100829g.145898_93_g.090830g.127867_93.diff.cut.dcmp
 2010-09-01T12:14:19.68 55440.509950      g      -     -      -      -      -      -      -      -    -      0x1613 -219348.64 3150.36  32.4781 -219348.64 2409.45 32.478 0x00000011  ut100901g_templg/93/md09s057.g.100901g.147119_93_g.090826g.30658_93.diff.cut.dcmp
 2010-09-01T12:14:19.68 55440.509950      g      -     -      -      -      -      -      -      -    -      0x1613 -256903.63 3182.95  32.4781 -436405.53 3595.72 33.053 0x00000011 ut100901g_templg/93/md09s057.g.100901g.147119_93_g.090830g.127867_93.diff.cut.dcmp
 2010-09-04T11:26:21.70 55443.476640      g      -     -      -      -      -      -      -      -    -      0x1613 -268423.72 2847.93  32.4781 -286405.19 1486.90 32.548 0x00000011  ut100904g_templg/93/md09s057.g.100904g.148815_93_g.090826g.30658_93.diff.cut.dcmp
 2010-09-04T11:26:21.70 55443.476640      g      -     -      -      -      -      -      -      -    -      0x1613 -277845.89 3216.10  32.4781 -471980.41 3282.47 33.053 0x00000011 ut100904g_templg/93/md09s057.g.100904g.148815_93_g.090830g.127867_93.diff.cut.dcmp
 2010-09-07T11:51:50.98 55446.494340      g      -     -      -      -      -      -      -      -    -      0x1613 -223209.45 2747.30  32.4781 -236653.31 1920.76 32.542 0x00000011  ut100907g_templg/93/md09s057.g.100907g.150807_93_g.090826g.30658_93.diff.cut.dcmp
 2010-09-07T11:51:50.98 55446.494340      g      -     -      -      -      -      -      -      -    -      0x1613 -234267.76 2655.02  32.4781 -408049.19 2670.38 33.081 0x00000011 ut100907g_templg/93/md09s057.g.100907g.150807_93_g.090830g.127867_93.diff.cut.dcmp
 2010-09-10T10:06:48.10 55449.421390      g      -     -      -      -      -      -      -      -    -      0x1613 -107161.48 2282.43  32.4781 -117933.91 2262.46 32.582 0x00000011  ut100910g_templg/93/md09s057.g.100910g.152596_93_g.090826g.30658_93.diff.cut.dcmp
 2010-09-10T10:06:48.10 55449.421390      g      -     -      -      -      -      -      -      -    -      0x1613 -112367.88 2567.53  32.4781 -190880.77 3987.89 33.053 0x00000011 ut100910g_templg/93/md09s057.g.100910g.152596_93_g.090830g.127867_93.diff.cut.dcmp
 2010-09-13T09:34:56.93 55452.399270      g      -     -      -      -      -      -      -      -    -      0x1613 -218032.84 2694.53  32.4781 -234856.14 1924.01 32.559 0x00000011  ut100913g_templg/93/md09s057.g.100913g.154227_93_g.090826g.30658_93.diff.cut.dcmp
