#               DATEOBS        MJDim filter      m    dm    gr gr_err ri ri_err iz iz_err cflg photcodehex     flux_c dflux_c ZPTMAG_c       flux   dflux ZPTMAG       type                                                                           cmpfile
 2010-02-03T15:39:03.17 55230.652120      g 20.987 0.101 0.187  0.134  -      -  -      -    1      0x1613   17287.22 1610.28  31.5814   16948.26 1570.90 31.560 0x00000011  ut100203h_templh/73/md07s066.g.100203h.99854_73_g.100212h.59656_73.diff.cut.dcmp
 2010-02-03T15:39:03.17 55230.652120      g 21.587 0.282 0.787  0.295  -      -  -      -    1      0x1613    9952.07 2582.95  31.5814   12699.70 3293.97 31.846 0x00000011  ut100203h_templh/73/md07s066.g.100203h.99854_73_g.100215h.61407_73.diff.cut.dcmp
 2010-02-06T13:32:25.15 55233.564180      g      -     -     -      -  -      -  -      -    -      0x1613    1285.32 1272.32  31.5814    1287.93 1274.84 31.584 0x00000011 ut100206h_templh/73/md07s066.g.100206h.101253_73_g.100212h.59656_73.diff.cut.dcmp
 2010-02-06T13:32:25.15 55233.564180      g 22.009 0.310 0.473  0.426  -      -  -      -    1      0x1613    6747.42 1928.33  31.5814    8610.29 2459.42 31.846 0x00000011 ut100206h_templh/73/md07s066.g.100206h.101253_73_g.100215h.61407_73.diff.cut.dcmp
 2010-02-09T15:01:36.77 55236.626120      g      -     -     -      -  -      -  -      -    -      0x1613   -5267.17 1365.57  31.5814   -5267.17 1364.70 31.581 0x00000011 ut100209h_templh/73/md07s066.g.100209h.102800_73_g.100212h.59656_73.diff.cut.dcmp
 2010-02-09T15:01:36.77 55236.626120      g      -     -     -      -  -      -  -      -    -      0x1613     740.84 1634.46  31.5814     945.37 2085.69 31.846 0x00000011 ut100209h_templh/73/md07s066.g.100209h.102800_73_g.100215h.61407_73.diff.cut.dcmp
 2010-02-12T14:39:29.66 55239.610760      g      -     -     -      -  -      -  -      -    -      0x1613     682.04 1520.83  31.5814     870.34 1940.69 31.846 0x00000011  ut100212h_templh/73/md07s066.g.100212h.59656_73_g.100215h.61407_73.diff.cut.dcmp
 2010-02-15T15:13:01.06 55242.634040      g      -     -     -      -  -      -  -      -    -      0x1613    -638.80 1521.47  31.5814    -628.12 1496.03 31.563 0x00000011  ut100215h_templh/73/md07s066.g.100215h.61407_73_g.100212h.59656_73.diff.cut.dcmp
 2010-03-11T13:40:14.30 55266.569610      g      -     -     -      -  -      -  -      -    -      0x1613   -4910.64 1343.32  31.5814   -4731.27 1293.51 31.541 0x00000011  ut100311h_templh/73/md07s066.g.100311h.80604_73_g.100212h.59656_73.diff.cut.dcmp
 2010-03-11T13:40:14.30 55266.569610      g      -     -     -      -  -      -  -      -    -      0x1613     329.50 1877.67  31.5814     420.47 2396.07 31.846 0x00000011  ut100311h_templh/73/md07s066.g.100311h.80604_73_g.100215h.61407_73.diff.cut.dcmp
 2010-03-17T14:22:49.15 55272.599180      g      -     -     -      -  -      -  -      -    -      0x1613     -28.20 1420.88  31.5814     -28.20 1420.88 31.581 0x00000011  ut100317h_templh/73/md07s066.g.100317h.73641_73_g.100212h.59656_73.diff.cut.dcmp
 2010-03-17T14:22:49.15 55272.599180      g      -     -     -      -  -      -  -      -    -      0x1613    1814.78 1691.20  31.5814    2315.82 2158.01 31.846 0x00000011  ut100317h_templh/73/md07s066.g.100317h.73641_73_g.100215h.61407_73.diff.cut.dcmp
 2010-03-20T13:02:43.58 55275.543560      g 22.253 0.288 1.330  0.304  -      -  -      -    1      0x1613    5385.63 1431.00  31.5814    5292.20 1405.32 31.562 0x00000011  ut100320h_templh/73/md07s066.g.100320h.75376_73_g.100212h.59656_73.diff.cut.dcmp
 2010-03-20T13:02:43.58 55275.543560      g 21.619 0.210 0.696  0.231  -      -  -      -    1      0x1613    9658.85 1867.73  31.5814   12325.52 2380.66 31.846 0x00000011  ut100320h_templh/73/md07s066.g.100320h.75376_73_g.100215h.61407_73.diff.cut.dcmp
 2010-03-26T10:29:43.58 55281.437310      g      -     -     -      -  -      -  -      -    -      0x1613    1338.27 2399.00  31.5814    1338.27 2398.97 31.581 0x00000011  ut100326h_templh/73/md07s066.g.100326h.79343_73_g.100212h.59656_73.diff.cut.dcmp
 2010-03-26T10:29:43.58 55281.437310      g      -     -     -      -  -      -  -      -    -      0x1613    5282.89 3279.69  31.5814    6741.42 4184.70 31.846 0x00000011  ut100326h_templh/73/md07s066.g.100326h.79343_73_g.100215h.61407_73.diff.cut.dcmp
 2010-04-04T14:10:48.58 55290.590840      g      -     -     -      -  -      -  -      -    -      0x1613     280.32 1482.83  31.5814     267.09 1412.83 31.529 0x00000011  ut100404h_templh/73/md07s066.g.100404h.80128_73_g.100212h.59656_73.diff.cut.dcmp
 2010-04-04T14:10:48.58 55290.590840      g      -     -     -      -  -      -  -      -    -      0x1613   -1428.02 1517.33  31.5814   -1736.42 1844.94 31.794 0x00000011  ut100404h_templh/73/md07s066.g.100404h.80128_73_g.100215h.61407_73.diff.cut.dcmp
 2010-04-10T13:17:59.42 55296.554160      g      -     -     -      -  -      -  -      -    -      0x1613    -124.43 2560.51  31.5814    -109.86 2260.72 31.446 0x00000011  ut100410h_templh/73/md07s066.g.100410h.81517_73_g.100212h.59656_73.diff.cut.dcmp
 2010-04-10T13:17:59.42 55296.554160      g      -     -     -      -  -      -  -      -    -      0x1613   12232.93 4112.68  31.5814   15610.27 5246.14 31.846 0x00000011  ut100410h_templh/73/md07s066.g.100410h.81517_73_g.100215h.61407_73.diff.cut.dcmp
 2010-04-19T10:43:28.70 55305.446860      g      -     -     -      -  -      -  -      -    -      0x1613    2276.00 1707.61  31.5814    2080.71 1560.97 31.484 0x00000011  ut100419h_templh/73/md07s066.g.100419h.94801_73_g.100212h.59656_73.diff.cut.dcmp
 2010-04-19T10:43:28.70 55305.446860      g      -     -     -      -  -      -  -      -    -      0x1613    5315.53 1809.60  31.5814    6312.29 2148.14 31.768 0x00000011  ut100419h_templh/73/md07s066.g.100419h.94801_73_g.100215h.61407_73.diff.cut.dcmp
 2010-05-10T12:27:11.33 55326.518881      g 22.532 0.305 2.256  0.310  -      -  -      -    1      0x1613    4165.89 1170.53  31.5814    3891.42 1092.82 31.507 0x00000011 ut100510h_templh/73/md07s066.g.100510h.106736_73_g.100212h.59656_73.diff.cut.dcmp
 2010-05-10T12:27:11.33 55326.518881      g 22.035 0.299 1.759  0.304  -      -  -      -    1      0x1613    6585.57 1812.01  31.5814    8403.75 2310.97 31.846 0x00000011 ut100510h_templh/73/md07s066.g.100510h.106736_73_g.100215h.61407_73.diff.cut.dcmp
 2010-05-16T08:09:48.20 55332.340141      g 21.680 0.198 0.961  0.292  -      -  -      -    1      0x1613    9132.77 1669.02  31.5814    9132.77 1666.88 31.581 0x00000011 ut100516h_templh/73/md07s066.g.100516h.108854_73_g.100212h.59656_73.diff.cut.dcmp
 2010-05-16T08:09:48.20 55332.340141      g 20.972 0.134 0.253  0.253  -      -  -      -    1      0x1613   17526.18 2163.61  31.5814   22364.92 2753.19 31.846 0x00000011 ut100516h_templh/73/md07s066.g.100516h.108854_73_g.100215h.61407_73.diff.cut.dcmp
 2010-05-22T08:06:35.42 55338.337910      g      -     -     -      -  -      -  -      -    -      0x1613    -749.86 2040.35  31.5814    -694.29 1889.13 31.498 0x00000011 ut100522h_templh/73/md07s066.g.100522h.112497_73_g.100212h.59656_73.diff.cut.dcmp
 2010-05-22T08:06:35.42 55338.337910      g      -     -     -      -  -      -  -      -    -      0x1613  -29482.15 3665.31  31.5814  -37621.77 4664.28 31.846 0x00000011 ut100522h_templh/73/md07s066.g.100522h.112497_73_g.100215h.61407_73.diff.cut.dcmp
 2010-05-31T09:42:02.02 55347.404190      g 21.259 0.154 1.346  0.165  -      -  -      -    1      0x1613   13459.70 1911.91  31.5814   13459.70 1907.85 31.581 0x00000011 ut100531h_templh/73/md07s066.g.100531h.113851_73_g.100212h.59656_73.diff.cut.dcmp
 2010-05-31T09:42:02.02 55347.404190      g 21.834 0.332 1.922  0.337  -      -  -      -    1      0x1613    7921.04 2425.07  31.5814   10107.93 3093.18 31.846 0x00000011 ut100531h_templh/73/md07s066.g.100531h.113851_73_g.100215h.61407_73.diff.cut.dcmp
 2010-06-03T07:46:49.15 55350.324180      g 21.910 0.226 0.943  0.228  -      -  -      -    2      0x1613    7385.98 1541.05  31.5814    7385.98 1539.53 31.581 0x00000011 ut100603h_templh/73/md07s066.g.100603h.114802_73_g.100212h.59656_73.diff.cut.dcmp
 2010-06-03T07:46:49.15 55350.324180      g 22.057 0.356 1.090  0.357  -      -  -      -    2      0x1613    6450.57 2113.03  31.5814    8231.48 2695.33 31.846 0x00000011 ut100603h_templh/73/md07s066.g.100603h.114802_73_g.100215h.61407_73.diff.cut.dcmp
 2010-06-06T09:26:53.09 55353.393670      g 21.771 0.180 0.846  0.290  -      -  -      -    1      0x1613    8399.73 1391.02  31.5814    8399.73 1388.85 31.581 0x00000011 ut100606h_templh/73/md07s066.g.100606h.116117_73_g.100212h.59656_73.diff.cut.dcmp
 2010-06-06T09:26:53.09 55353.393670      g 21.489 0.174 0.565  0.287  -      -  -      -    1      0x1613   10883.51 1743.30  31.5814   13888.30 2220.89 31.846 0x00000011 ut100606h_templh/73/md07s066.g.100606h.116117_73_g.100215h.61407_73.diff.cut.dcmp
 2010-06-12T07:47:18.53 55359.324520      g 21.020 0.159 1.231  0.171  -      -  -      -    1      0x1613   16773.30 2464.22  31.5814   16160.64 2369.50 31.541 0x00000011 ut100612h_templh/73/md07s066.g.100612h.117066_73_g.100212h.59656_73.diff.cut.dcmp
 2010-06-12T07:47:18.53 55359.324520      g 21.271 0.201 1.482  0.211  -      -  -      -    1      0x1613   13310.74 2470.30  31.5814   16294.54 3020.29 31.801 0x00000011 ut100612h_templh/73/md07s066.g.100612h.117066_73_g.100215h.61407_73.diff.cut.dcmp
 2010-06-15T07:00:04.06 55362.291714      g      -     -     -      -  -      -  -      -    -      0x1613     830.67 1570.02  31.5814     830.67 1570.00 31.581 0x00000011 ut100615h_templh/73/md07s066.g.100615h.118486_73_g.100212h.59656_73.diff.cut.dcmp
 2010-06-15T07:00:04.06 55362.291714      g      -     -     -      -  -      -  -      -    -      0x1613    1486.62 2110.28  31.5814    1897.06 2692.84 31.846 0x00000011 ut100615h_templh/73/md07s066.g.100615h.118486_73_g.100215h.61407_73.diff.cut.dcmp
 2010-06-18T07:19:35.98 55365.305278      g      -     -     -      -  -      -  -      -    -      0x1613    1300.02 1502.14  31.5814    1300.02 1502.09 31.581 0x00000011 ut100618h_templh/73/md07s066.g.100618h.119107_73_g.100212h.59656_73.diff.cut.dcmp
 2010-06-18T07:19:35.98 55365.305278      g      -     -     -      -  -      -  -      -    -      0x1613     901.85 1923.20  31.5814    1150.84 2454.15 31.846 0x00000011 ut100618h_templh/73/md07s066.g.100618h.119107_73_g.100215h.61407_73.diff.cut.dcmp
 2010-06-21T08:50:09.52 55368.368166      g 21.375 0.169 1.789  0.175  -      -  -      -    1      0x1613   12093.13 1885.26  31.5814   12093.13 1881.94 31.581 0x00000011 ut100621h_templh/73/md07s066.g.100621h.120117_73_g.100212h.59656_73.diff.cut.dcmp
 2010-06-21T08:50:09.52 55368.368166      g 21.702 0.298 2.116  0.302  -      -  -      -    1      0x1613    8952.28 2459.53  31.5814   11423.88 3136.79 31.846 0x00000011 ut100621h_templh/73/md07s066.g.100621h.120117_73_g.100215h.61407_73.diff.cut.dcmp
 2010-06-30T08:43:56.01 55377.363843      g 21.492 0.176 1.197  0.190  -      -  -      -    1      0x1613   10860.00 1759.53  31.5814   10860.00 1756.66 31.581 0x00000011 ut100630h_templh/73/md07s066.g.100630h.126576_73_g.100212h.59656_73.diff.cut.dcmp
 2010-06-30T08:43:56.01 55377.363843      g      -     -     -      -  -      -  -      -    -      0x1613    6800.25 2294.64  31.5814    8677.70 2927.06 31.846 0x00000011 ut100630h_templh/73/md07s066.g.100630h.126576_73_g.100215h.61407_73.diff.cut.dcmp
 2010-07-12T06:31:56.16 55389.272178      g      -     -     -      -  -      -  -      -    -      0x1613    1863.46 1309.53  31.5814    1863.46 1309.42 31.581 0x00000011 ut100712h_templh/73/md07s066.g.100712h.128520_73_g.100212h.59656_73.diff.cut.dcmp
 2010-07-12T06:31:56.16 55389.272178      g 21.401 0.153 1.050  0.156  -      -  -      -    2      0x1613   11806.26 1662.26  31.5814   15065.81 2116.60 31.846 0x00000011 ut100712h_templh/73/md07s066.g.100712h.128520_73_g.100215h.61407_73.diff.cut.dcmp
 2011-02-04T15:34:46.85 55596.649153      g      -     -     -      -  -      -  -      -    -      0x1613     193.48 1947.10  31.5814     193.48 1947.10 31.581 0x00000011 ut110204h_templh/73/md07s066.g.110204h.223751_73_g.100212h.59656_73.diff.cut.dcmp
 2011-02-04T15:34:46.85 55596.649153      g      -     -     -      -  -      -  -      -    -      0x1613   -3768.72 2325.97  31.5814   -4809.21 2967.80 31.846 0x00000011 ut110204h_templh/73/md07s066.g.110204h.223751_73_g.100215h.61407_73.diff.cut.dcmp
 2011-02-10T14:07:54.49 55602.588825      g      -     -     -      -  -      -  -      -    -      0x1613    4105.55 1575.54  31.5814    4105.55 1575.08 31.581 0x00000011 ut110210h_templh/73/md07s066.g.110210h.225526_73_g.100212h.59656_73.diff.cut.dcmp
 2011-02-10T14:07:54.49 55602.588825      g      -     -     -      -  -      -  -      -    -      0x1613    2221.40 2196.22  31.5814    2834.70 2802.44 31.846 0x00000011 ut110210h_templh/73/md07s066.g.110210h.225526_73_g.100215h.61407_73.diff.cut.dcmp
 2011-02-13T15:30:35.78 55605.646248      g      -     -     -      -  -      -  -      -    -      0x1613   -2504.88 1632.88  31.5814   -2235.15 1456.90 31.458 0x00000011 ut110213h_templh/73/md07s066.g.110213h.226011_73_g.100212h.59656_73.diff.cut.dcmp
 2011-02-13T15:30:35.78 55605.646248      g      -     -     -      -  -      -  -      -    -      0x1613    3212.91 2508.41  31.5814    4099.95 3200.72 31.846 0x00000011 ut110213h_templh/73/md07s066.g.110213h.226011_73_g.100215h.61407_73.diff.cut.dcmp
 2011-03-09T14:56:14.13 55629.622386      g 22.516 0.357 1.734  0.367  -      -  -      -    1      0x1613    4230.08 1392.69  31.5814    4230.08 1392.14 31.581 0x00000011 ut110309h_templh/73/md07s066.g.110309h.242473_73_g.100212h.59656_73.diff.cut.dcmp
 2011-03-09T14:56:14.13 55629.622386      g 22.116 0.311 1.334  0.322  -      -  -      -    1      0x1613    6113.25 1753.75  31.5814    7801.03 2236.77 31.846 0x00000011 ut110309h_templh/73/md07s066.g.110309h.242473_73_g.100215h.61407_73.diff.cut.dcmp
 2011-03-15T14:04:48.21 55635.586669      g 21.620 0.215 1.061  0.217  -      -  -      -    2      0x1613    9646.98 1913.45  31.5814    7683.36 1522.31 31.334 0x00000011 ut110315h_templh/73/md07s066.g.110315h.249966_73_g.100212h.59656_73.diff.cut.dcmp
 2011-03-15T14:04:48.21 55635.586669      g 20.805 0.104 0.245  0.108  -      -  -      -    2      0x1613   20447.65 1968.17  31.5814   21146.74 2026.03 31.618 0x00000011 ut110315h_templh/73/md07s066.g.110315h.249966_73_g.100215h.61407_73.diff.cut.dcmp
 2011-03-30T14:10:49.98 55650.590856      g      -     -     -      -  -      -  -      -    -      0x1613     993.15 1664.28  31.5814     936.64 1569.57 31.518 0x00000011 ut110330h_templh/73/md07s066.g.110330h.254528_73_g.100212h.59656_73.diff.cut.dcmp
 2011-03-30T14:10:49.98 55650.590856      g      -     -     -      -  -      -  -      -    -      0x1613    5423.87 2178.34  31.5814    6921.33 2779.01 31.846 0x00000011 ut110330h_templh/73/md07s066.g.110330h.254528_73_g.100215h.61407_73.diff.cut.dcmp
 2011-04-02T13:04:31.59 55653.544810      g      -     -     -      -  -      -  -      -    -      0x1613    5048.12 1686.41  31.5814    4857.91 1622.25 31.540 0x00000011 ut110402h_templh/73/md07s066.g.110402h.258906_73_g.100212h.59656_73.diff.cut.dcmp
 2011-04-14T10:25:34.18 55665.434423      g      -     -     -      -  -      -  -      -    -      0x1613     517.01 2018.76  31.5814     517.01 2018.75 31.581 0x00000011 ut110414h_templh/73/md07s066.g.110414h.263679_73_g.100212h.59656_73.diff.cut.dcmp
 2011-04-23T10:12:38.71 55674.425448      g      -     -     -      -  -      -  -      -    -      0x1613     385.59 1384.00  31.5814     385.59 1384.00 31.581 0x00000011 ut110423h_templh/73/md07s066.g.110423h.268031_73_g.100212h.59656_73.diff.cut.dcmp
 2011-04-23T10:12:38.71 55674.425448      g      -     -     -      -  -      -  -      -    -      0x1613    2654.54 1765.39  31.5814    3387.42 2252.57 31.846 0x00000011 ut110423h_templh/73/md07s066.g.110423h.268031_73_g.100215h.61407_73.diff.cut.dcmp
 2011-04-26T10:26:09.59 55677.434833      g 21.650 0.138 0.380  0.141  -      -  -      -    2      0x1613    9383.59 1197.04  31.5814    9383.59 1193.89 31.581 0x00000011 ut110426h_templh/73/md07s066.g.110426h.269657_73_g.100212h.59656_73.diff.cut.dcmp
 2011-04-26T10:26:09.59 55677.434833      g      -     -     -      -  -      -  -      -    -      0x1613    4226.99 1532.96  31.5814    5394.00 1955.55 31.846 0x00000011 ut110426h_templh/73/md07s066.g.110426h.269657_73_g.100215h.61407_73.diff.cut.dcmp
 2011-05-29T08:04:35.79 55710.336525      g      -     -     -      -  -      -  -      -    -      0x1613     672.13 1202.97  31.5814     672.13 1202.95 31.581 0x00000011 ut110529h_templh/73/md07s066.g.110529h.302682_73_g.100212h.59656_73.diff.cut.dcmp
 2011-05-29T08:04:35.79 55710.336525      g 22.240 0.303 1.766  0.348  -      -  -      -    1      0x1613    5453.41 1522.62  31.5814    6959.02 1941.93 31.846 0x00000011 ut110529h_templh/73/md07s066.g.110529h.302682_73_g.100215h.61407_73.diff.cut.dcmp
 2011-06-07T08:24:51.74 55719.350599      g      -     -     -      -  -      -  -      -    -      0x1613    1252.41 1270.54  31.5814    1252.41 1270.49 31.581 0x00000011 ut110607h_templh/73/md07s066.g.110607h.304681_73_g.100212h.59656_73.diff.cut.dcmp
 2011-06-07T08:24:51.74 55719.350599      g      -     -     -      -  -      -  -      -    -      0x1613    3491.57 1616.28  31.5814    4455.54 2062.10 31.846 0x00000011 ut110607h_templh/73/md07s066.g.110607h.304681_73_g.100215h.61407_73.diff.cut.dcmp
 2011-06-10T07:44:11.45 55722.322355      g 21.897 0.338 1.334  0.339  -      -  -      -    2      0x1613    7476.37 2325.28  31.5814    7476.37 2324.25 31.581 0x00000011 ut110610h_templh/73/md07s066.g.110610h.306178_73_g.100212h.59656_73.diff.cut.dcmp
 2011-06-10T07:44:11.45 55722.322355      g      -     -     -      -  -      -  -      -    -      0x1613   -5486.89 2892.87  31.5814   -7001.75 3690.98 31.846 0x00000011 ut110610h_templh/73/md07s066.g.110610h.306178_73_g.100215h.61407_73.diff.cut.dcmp
 2011-06-25T07:25:29.96 55737.309375      g      -     -     -      -  -      -  -      -    -      0x1613  -23537.94 1617.45  31.5814  -21645.54 1473.86 31.490 0x00000011 ut110625h_templh/73/md07s066.g.110625h.315445_73_g.100212h.59656_73.diff.cut.dcmp
 2011-06-25T07:25:29.96 55737.309375      g      -     -     -      -  -      -  -      -    -      0x1613   -2950.11 1910.70  31.5814   -3764.59 2437.97 31.846 0x00000011 ut110625h_templh/73/md07s066.g.110625h.315445_73_g.100215h.61407_73.diff.cut.dcmp
 2011-06-28T07:05:46.33 55740.295675      g      -     -     -      -  -      -  -      -    -      0x1613   -6197.17 1453.17  31.5814   -5799.54 1358.87 31.509 0x00000011 ut110628h_templh/73/md07s066.g.110628h.322633_73_g.100212h.59656_73.diff.cut.dcmp
 2011-07-01T07:08:15.04 55743.297396      g      -     -     -      -  -      -  -      -    -      0x1613   -1936.37 1330.80  31.5814   -1936.37 1330.68 31.581 0x00000011 ut110701h_templh/73/md07s066.g.110701h.325374_73_g.100212h.59656_73.diff.cut.dcmp
 2011-07-01T07:08:15.04 55743.297396      g      -     -     -      -  -      -  -      -    -      0x1613    1204.97 1638.00  31.5814    1537.64 2090.18 31.846 0x00000011 ut110701h_templh/73/md07s066.g.110701h.325374_73_g.100215h.61407_73.diff.cut.dcmp
 2011-07-04T07:22:39.65 55746.307403      g 22.497 0.314 1.229  0.315  -      -  -      -    2      0x1613    4302.92 1246.45  31.5814    4302.92 1245.81 31.581 0x00000011 ut110704h_templh/73/md07s066.g.110704h.327446_73_g.100212h.59656_73.diff.cut.dcmp
 2011-07-04T07:22:39.65 55746.307403      g      -     -     -      -  -      -  -      -    -      0x1613    -510.79 1561.45  31.5814    -651.81 1992.53 31.846 0x00000011 ut110704h_templh/73/md07s066.g.110704h.327446_73_g.100215h.61407_73.diff.cut.dcmp
 2011-07-10T06:49:55.92 55752.284675      g 21.274 0.169 0.202  0.242  -      -  -      -    1      0x1613   13267.11 2074.20  31.5814   13267.11 2070.56 31.581 0x00000011 ut110710h_templh/73/md07s066.g.110710h.330950_73_g.100212h.59656_73.diff.cut.dcmp
 2011-07-10T06:49:55.92 55752.284675      g      -     -     -      -  -      -  -      -    -      0x1613    1475.38 2480.87  31.5814    1882.71 3165.75 31.846 0x00000011 ut110710h_templh/73/md07s066.g.110710h.330950_73_g.100215h.61407_73.diff.cut.dcmp
 2011-07-19T07:24:31.13 55761.308694      g      -     -     -      -  -      -  -      -    -      0x1613  -18379.34 1217.32  31.5814  -16559.60 1086.04 31.468 0x00000011 ut110719h_templh/73/md07s066.g.110719h.334316_73_g.100212h.59656_73.diff.cut.dcmp
 2011-07-19T07:24:31.13 55761.308694      g      -     -     -      -  -      -  -      -    -      0x1613   -5865.27 1645.01  31.5814   -7484.59 2098.03 31.846 0x00000011 ut110719h_templh/73/md07s066.g.110719h.334316_73_g.100215h.61407_73.diff.cut.dcmp
 2010-02-03T15:59:17.95 55230.666180      r 20.800 0.083     -      -  -      -  -      -    -      0x1614   29311.20 2246.05  31.9674   29839.64 2269.81 31.987 0x00000011  ut100203h_templh/73/md07s066.r.100203h.99931_73_r.100212h.59743_73.diff.cut.dcmp
 2010-02-03T15:59:17.95 55230.666180      r 21.074 0.167     -      -  -      -  -      -    -      0x1614   22778.18 3516.51  31.9674   24562.86 3785.21 32.049 0x00000011  ut100203h_templh/73/md07s066.r.100203h.99931_73_r.100215h.61495_73.diff.cut.dcmp
 2010-02-06T13:51:17.86 55233.577290      r      -     -     -      -  -      -  -      -    -      0x1614   10343.46 3873.29  31.9674   10188.40 3814.06 31.951 0x00000011 ut100206h_templh/73/md07s066.r.100206h.101326_73_r.100212h.59743_73.diff.cut.dcmp
