#               DATEOBS        MJDim filter      m    dm     gr gr_err     ri ri_err     iz iz_err cflg photcodehex     flux_c  dflux_c ZPTMAG_c      flux   dflux ZPTMAG       type                                                                            cmpfile
 2010-04-16T14:04:37.06 55302.586540      g      -     -      -      -      -      -      -      -    -      0x1613   -7127.16  3177.67  33.0639  -2950.10 1315.03 32.106 0x00000011  ut100416k_templk/84/md08s093.g.100416k.93550_84_g.100510k.106903_84.diff.cut.dcmp
 2010-04-16T14:04:37.06 55302.586540      g      -     -      -      -      -      -      -      -    -      0x1613  -10103.18  3832.97  33.0639  -3882.38 1472.47 32.026 0x00000011  ut100416k_templk/84/md08s093.g.100416k.93550_84_g.100513k.108069_84.diff.cut.dcmp
 2010-05-10T13:07:33.02 55326.546910      g      -     -      -      -      -      -      -      -    -      0x1613   -5453.93  3700.04  33.0639  -1943.88 1318.64 31.944 0x00000011 ut100510k_templk/84/md08s093.g.100510k.106903_84_g.100513k.108069_84.diff.cut.dcmp
 2010-05-13T12:44:34.08 55329.530950      g      -     -      -      -      -      -      -      -    -      0x1613    5667.05  3708.91  33.0639   2235.82 1463.13 32.054 0x00000011 ut100513k_templk/84/md08s093.g.100513k.108069_84_g.100510k.106903_84.diff.cut.dcmp
 2010-05-31T10:42:04.90 55347.445890      g      -     -      -      -      -      -      -      -    -      0x1613   -2924.19  4406.97  33.0639  -1140.37 1718.59 32.041 0x00000011 ut100531k_templk/84/md08s093.g.100531k.114024_84_g.100510k.106903_84.diff.cut.dcmp
 2010-05-31T10:42:04.90 55347.445890      g      -     -      -      -      -      -      -      -    -      0x1613  -11500.42  5318.27  33.0639  -4098.96 1895.15 31.944 0x00000011 ut100531k_templk/84/md08s093.g.100531k.114024_84_g.100513k.108069_84.diff.cut.dcmp
 2010-06-03T12:18:35.42 55350.512910      g      -     -      -      -      -      -      -      -    -      0x1613   -3996.94  3062.55  33.0639  -1558.72 1194.24 32.041 0x00000011 ut100603k_templk/84/md08s093.g.100603k.114973_84_g.100510k.106903_84.diff.cut.dcmp
 2010-06-03T12:18:35.42 55350.512910      g      -     -      -      -      -      -      -      -    -      0x1613     940.47  4273.16  33.0639    335.20 1523.03 31.944 0x00000011 ut100603k_templk/84/md08s093.g.100603k.114973_84_g.100513k.108069_84.diff.cut.dcmp
 2010-06-06T10:09:43.49 55353.423420      g      -     -      -      -      -      -      -      -    -      0x1613   -8224.18  2798.37  33.0639  -3207.25 1090.90 32.041 0x00000011 ut100606k_templk/84/md08s093.g.100606k.116295_84_g.100510k.106903_84.diff.cut.dcmp
 2010-06-06T10:09:43.49 55353.423420      g      -     -      -      -      -      -      -      -    -      0x1613   -7838.46  3977.14  33.0639  -2793.77 1417.29 31.944 0x00000011 ut100606k_templk/84/md08s093.g.100606k.116295_84_g.100513k.108069_84.diff.cut.dcmp
