#               DATEOBS        MJDim filter      m    dm gr gr_err    ri ri_err     iz iz_err cflg photcodehex    flux_c dflux_c ZPTMAG_c      flux   dflux ZPTMAG       type                                                                              cmpfile
 2009-05-28T10:59:47.62 54979.458190      g      -     -  -      -     -      -      -      -    -      0x1613     41.90  372.25  31.5249     45.76  406.59 31.621 0x00000011  ut090528d_templd/72/md07s035.g.ut090528d.523465_72_g.templd.524250_72.diff.cut.dcmp
 2009-05-31T09:38:17.58 54982.401592      g      -     -  -      -     -      -      -      -    -      0x1613    149.29  507.00  31.5249    178.55  606.36 31.719 0x00000011 ut090531d_templd/72/md07s035.g.ut090531d.2214521_72_g.templd.524250_72.diff.cut.dcmp
 2009-06-11T09:01:01.41 54993.375711      g      -     -  -      -     -      -      -      -    -      0x1613    296.70  411.35  31.5249    293.90  407.46 31.515 0x00000011 ut090611d_templd/72/md07s035.g.ut090611d.2214586_72_g.templd.524250_72.diff.cut.dcmp
 2009-06-14T09:54:08.01 54996.412593      g      -     -  -      -     -      -      -      -    -      0x1613  -1135.50  380.84  31.5249  -1230.35  412.49 31.612 0x00000011 ut090614d_templd/72/md07s035.g.ut090614d.2214645_72_g.templd.524250_72.diff.cut.dcmp
 2009-06-17T09:13:24.63 54999.384313      g      -     -  -      -     -      -      -      -    -      0x1613    440.23  388.36  31.5249    461.19  406.83 31.575 0x00000011 ut090617d_templd/72/md07s035.g.ut090617d.2214704_72_g.templd.524250_72.diff.cut.dcmp
 2009-06-20T08:24:51.29 55002.350594      g      -     -  -      -     -      -      -      -    -      0x1613   -756.98  830.72  31.5249   -735.27  806.86 31.493 0x00000011 ut090620d_templd/72/md07s035.g.ut090620d.2214763_72_g.templd.524250_72.diff.cut.dcmp
 2009-07-02T06:20:20.79 55014.264130      g      -     -  -      -     -      -      -      -    -      0x1613    167.33  538.68  31.5249    165.41  532.51 31.512 0x00000011 ut090702d_templd/72/md07s035.g.ut090702d.2214821_72_g.templd.524250_72.diff.cut.dcmp
 2010-01-25T15:18:45.45 55221.638026      g      -     -  -      -     -      -      -      -    -      0x1613     19.54  232.22  31.5249     18.58  220.77 31.470 0x00000011 ut100125d_templd/72/md07s035.g.ut100125d.2214943_72_g.templd.524250_72.diff.cut.dcmp
 2010-02-03T15:39:03.17 55230.652120      g      -     -  -      -     -      -      -      -    -      0x1613    910.47  827.50  31.5249    944.73  858.59 31.565 0x00000011  ut100203d_templd/72/md07s035.g.ut100203d.523524_72_g.templd.524250_72.diff.cut.dcmp
 2010-02-06T13:32:25.22 55233.564181      g      -     -  -      -     -      -      -      -    -      0x1613   -221.22  652.42  31.5249   -231.69  683.29 31.575 0x00000011 ut100206d_templd/72/md07s035.g.ut100206d.2215003_72_g.templd.524250_72.diff.cut.dcmp
