#               DATEOBS        MJDim filter      m    dm    gr gr_err     ri ri_err     iz iz_err cflg photcodehex    flux_c dflux_c ZPTMAG_c      flux   dflux ZPTMAG       type                                                                              cmpfile
 2009-11-26T14:48:16.35 55161.616856      g      -     -     -      -      -      -      -      -    -      0x1613  -1986.04  879.15  31.6022  -2002.94  886.44 31.611 0x00000011 ut091126f_templf/53/md05s053.g.ut091126f.1589623_53_g.templf.458076_53.diff.cut.dcmp
 2009-12-17T14:18:27.38 55182.596150      g      -     -     -      -      -      -      -      -    -      0x1613    191.47  424.34  31.6022    198.64  440.22 31.642 0x00000011 ut091217f_templf/53/md05s053.g.ut091217f.1589752_53_g.templf.458076_53.diff.cut.dcmp
 2009-12-23T15:31:03.31 55188.646566      g      -     -     -      -      -      -      -      -    -      0x1613     25.40  674.62  31.6022     24.89  661.03 31.580 0x00000011 ut091223f_templf/53/md05s053.g.ut091223f.1589815_53_g.templf.458076_53.diff.cut.dcmp
 2010-01-07T13:09:42.76 55203.548412      g      -     -     -      -      -      -      -      -    -      0x1613    831.50  498.27  31.6022    864.30  517.86 31.644 0x00000011 ut100107f_templf/53/md05s053.g.ut100107f.1589883_53_g.templf.458076_53.diff.cut.dcmp
 2010-01-10T15:02:03.16 55206.626425      g      -     -     -      -      -      -      -      -    -      0x1613   -294.19  390.68  31.6022   -293.16  389.31 31.598 0x00000011 ut100110f_templf/53/md05s053.g.ut100110f.1589952_53_g.templf.458076_53.diff.cut.dcmp
 2010-01-16T13:55:20.19 55212.580095      g      -     -     -      -      -      -      -      -    -      0x1613     24.03  488.25  31.6022     23.56  478.76 31.581 0x00000011 ut100116f_templf/53/md05s053.g.ut100116f.1590081_53_g.templf.458076_53.diff.cut.dcmp
 2010-01-19T11:44:53.42 55215.489507      g      -     -     -      -      -      -      -      -    -      0x1613   -592.41  216.49  31.6022   -586.49  214.26 31.591 0x00000011 ut100119f_templf/53/md05s053.g.ut100119f.1759138_53_g.templf.458076_53.diff.cut.dcmp
 2010-01-19T11:44:53.42 55215.489507      g      -     -     -      -      -      -      -      -    -      0x1613   -533.90  215.91  31.6022   -528.96  213.85 31.592 0x00000011 ut100119f_templf/53/md05s053.g.ut100119f.1759198_53_g.templf.458076_53.diff.cut.dcmp
 2010-01-19T11:44:53.66 55215.489510      g      -     -     -      -      -      -      -      -    -      0x1613    -74.99  237.97  31.6022    -77.55  246.08 31.639 0x00000011  ut100119f_templf/53/md05s053.g.ut100119f.463120_53_g.templf.458076_53.diff.cut.dcmp
 2010-01-25T12:37:21.69 55221.525945      g      -     -     -      -      -      -      -      -    -      0x1613   -874.45  481.06  31.6022   -866.75  476.76 31.593 0x00000011 ut100125f_templf/53/md05s053.g.ut100125f.1590143_53_g.templf.458076_53.diff.cut.dcmp
 2010-02-03T12:04:48.86 55230.503343      g      -     -     -      -      -      -      -      -    -      0x1613   -562.12 1012.03  31.6022   -576.65 1038.17 31.630 0x00000011 ut100203f_templf/53/md05s053.g.ut100203f.1590210_53_g.templf.458076_53.diff.cut.dcmp
 2010-02-06T11:40:13.75 55233.486270      g      -     -     -      -      -      -      -      -    -      0x1613  -1319.10  588.44  31.6022  -1319.71  588.58 31.603 0x00000011 ut100206f_templf/53/md05s053.g.ut100206f.1590271_53_g.templf.458076_53.diff.cut.dcmp
 2010-02-09T13:35:53.30 55236.566589      g      -     -     -      -      -      -      -      -    -      0x1613     25.40  390.82  31.6022     25.21  387.84 31.594 0x00000011 ut100209f_templf/53/md05s053.g.ut100209f.1590331_53_g.templf.458076_53.diff.cut.dcmp
 2010-02-12T12:15:11.70 55239.510552      g      -     -     -      -      -      -      -      -    -      0x1613   -256.34  347.09  31.6022   -250.94  339.78 31.579 0x00000011 ut100212f_templf/53/md05s053.g.ut100212f.1590391_53_g.templf.458076_53.diff.cut.dcmp
 2010-02-15T12:12:14.90 55242.508506      g      -     -     -      -      -      -      -      -    -      0x1613   -148.40  312.74  31.6022   -146.62  308.99 31.589 0x00000011 ut100215f_templf/53/md05s053.g.ut100215f.1759258_53_g.templf.458076_53.diff.cut.dcmp
 2010-02-15T12:12:15.26 55242.508510      g      -     -     -      -      -      -      -      -    -      0x1613    615.26  342.58  31.6022    625.60  348.29 31.620 0x00000011  ut100215f_templf/53/md05s053.g.ut100215f.463180_53_g.templf.458076_53.diff.cut.dcmp
 2010-02-21T11:53:30.49 55248.495492      g      -     -     -      -      -      -      -      -    -      0x1613    466.03  439.59  31.6022    473.60  446.71 31.620 0x00000011 ut100221f_templf/53/md05s053.g.ut100221f.1590451_53_g.templf.458076_53.diff.cut.dcmp
 2010-02-24T09:56:59.29 55251.414575      g      -     -     -      -      -      -      -      -    -      0x1613   -410.50 1139.74  31.6022   -413.23 1147.32 31.609 0x00000011 ut100224f_templf/53/md05s053.g.ut100224f.1590511_53_g.templf.458076_53.diff.cut.dcmp
 2010-03-11T12:11:49.84 55266.508216      g      -     -     -      -      -      -      -      -    -      0x1613    399.14  616.52  31.6022    414.50  640.24 31.643 0x00000011 ut100311f_templf/53/md05s053.g.ut100311f.1590570_53_g.templf.458076_53.diff.cut.dcmp
 2010-03-20T10:38:49.17 55275.443625      g      -     -     -      -      -      -      -      -    -      0x1613    353.32  416.48  31.6022    363.25  428.17 31.632 0x00000011 ut100320f_templf/53/md05s053.g.ut100320f.1590630_53_g.templf.458076_53.diff.cut.dcmp
 2010-03-26T06:38:55.66 55281.277033      g      -     -     -      -      -      -      -      -    -      0x1613   -863.13 1218.22  31.6022   -896.84 1265.77 31.644 0x00000011 ut100326f_templf/53/md05s053.g.ut100326f.1590690_53_g.templf.458076_53.diff.cut.dcmp
 2010-04-07T09:07:17.27 55293.380061      g      -     -     -      -      -      -      -      -    -      0x1613     50.74  776.32  31.6022     52.47  802.79 31.639 0x00000011 ut100407f_templf/53/md05s053.g.ut100407f.1590750_53_g.templf.458076_53.diff.cut.dcmp
 2010-04-16T09:27:42.84 55302.394246      g      -     -     -      -      -      -      -      -    -      0x1613    487.39  724.32  31.6022    501.83  745.77 31.634 0x00000011 ut100416f_templf/53/md05s053.g.ut100416f.1590809_53_g.templf.458076_53.diff.cut.dcmp
 2010-04-19T07:22:08.85 55305.307047      g      -     -     -      -      -      -      -      -    -      0x1613   -960.71  871.25  31.6022   -951.55  862.90 31.592 0x00000011 ut100419f_templf/53/md05s053.g.ut100419f.1590869_53_g.templf.458076_53.diff.cut.dcmp
 2010-05-04T08:44:50.43 55320.364473      g      -     -     -      -      -      -      -      -    -      0x1613   -540.30  435.98  31.6022   -545.50  440.15 31.613 0x00000011 ut100504f_templf/53/md05s053.g.ut100504f.1590927_53_g.templf.458076_53.diff.cut.dcmp
 2010-05-10T07:19:12.86 55326.305010      g      -     -     -      -      -      -      -      -    -      0x1613    625.27  318.41  31.6022    617.77  314.54 31.589 0x00000011  ut100510f_templf/53/md05s053.g.ut100510f.463239_53_g.templf.458076_53.diff.cut.dcmp
 2010-05-10T07:19:12.98 55326.305011      g      -     -     -      -      -      -      -      -    -      0x1613    425.86  308.06  31.6022    407.07  294.44 31.553 0x00000011 ut100510f_templf/53/md05s053.g.ut100510f.1759318_53_g.templf.458076_53.diff.cut.dcmp
 2010-05-13T08:03:59.16 55329.336101      g      -     -     -      -      -      -      -      -    -      0x1613     74.74  345.45  31.6022     74.21  343.01 31.595 0x00000011 ut100513f_templf/53/md05s053.g.ut100513f.1590985_53_g.templf.458076_53.diff.cut.dcmp
 2010-05-16T06:49:58.08 55332.284700      g      -     -     -      -      -      -      -      -    -      0x1613   -507.12  440.46  31.6022   -490.90  426.35 31.567 0x00000011  ut100516f_templf/53/md05s053.g.ut100516f.463299_53_g.templf.458076_53.diff.cut.dcmp
 2010-05-16T06:49:58.36 55332.284703      g      -     -     -      -      -      -      -      -    -      0x1613   -780.07  464.77  31.6022   -729.14  434.38 31.529 0x00000011 ut100516f_templf/53/md05s053.g.ut100516f.1759378_53_g.templf.458076_53.diff.cut.dcmp
 2010-05-22T06:32:40.85 55338.272695      g      -     -     -      -      -      -      -      -    -      0x1613   -522.58 1377.28  31.6022   -507.78 1338.26 31.571 0x00000011 ut100522f_templf/53/md05s053.g.ut100522f.1591044_53_g.templf.458076_53.diff.cut.dcmp
 2010-06-03T06:22:43.39 55350.265780      g      -     -     -      -      -      -      -      -    -      0x1613   -436.66  394.57  31.6022   -433.21  391.44 31.594 0x00000011  ut100603f_templf/53/md05s053.g.ut100603f.463358_53_g.templf.458076_53.diff.cut.dcmp
 2010-06-03T06:22:43.74 55350.265784      g      -     -     -      -      -      -      -      -    -      0x1613   -285.99  371.69  31.6022   -272.97  354.76 31.552 0x00000011 ut100603f_templf/53/md05s053.g.ut100603f.1759437_53_g.templf.458076_53.diff.cut.dcmp
 2010-06-06T07:38:17.22 55353.318255      g      -     -     -      -      -      -      -      -    -      0x1613    110.59  396.76  31.6022    109.50  392.83 31.591 0x00000011 ut100606f_templf/53/md05s053.g.ut100606f.1591102_53_g.templf.458076_53.diff.cut.dcmp
 2011-01-02T14:42:32.90 55563.612881      g      -     -     -      -      -      -      -      -    -      0x1613   -219.70  742.86  31.6022   -225.13  761.21 31.629 0x00000011 ut110102f_templf/53/md05s053.g.ut110102f.1591160_53_g.templf.458076_53.diff.cut.dcmp
 2011-01-11T14:00:48.76 55572.583898      g      -     -     -      -      -      -      -      -    -      0x1613    -46.08  706.00  31.6022    -48.62  744.95 31.660 0x00000011 ut110111f_templf/53/md05s053.g.ut110111f.1591219_53_g.templf.458076_53.diff.cut.dcmp
 2011-01-23T13:26:07.50 55584.559809      g      -     -     -      -      -      -      -      -    -      0x1613   -225.16  857.73  31.6022   -223.38  850.96 31.594 0x00000011 ut110123f_templf/53/md05s053.g.ut110123f.1591278_53_g.templf.458076_53.diff.cut.dcmp
 2011-01-26T15:06:21.89 55587.629420      g      -     -     -      -      -      -      -      -    -      0x1613  -1183.11  487.12  31.6022  -1183.44  487.13 31.602 0x00000011 ut110126f_templf/53/md05s053.g.ut110126f.1591338_53_g.templf.458076_53.diff.cut.dcmp
 2011-01-29T13:38:06.12 55590.568126      g      -     -     -      -      -      -      -      -    -      0x1613     96.69  361.28  31.6022     95.35  356.26 31.587 0x00000011 ut110129f_templf/53/md05s053.g.ut110129f.1759497_53_g.templf.458076_53.diff.cut.dcmp
 2011-01-29T13:38:06.43 55590.568130      g      -     -     -      -      -      -      -      -    -      0x1613     66.79  366.07  31.6022     67.55  370.24 31.614 0x00000011  ut110129f_templf/53/md05s053.g.ut110129f.463414_53_g.templf.458076_53.diff.cut.dcmp
 2011-02-01T14:35:45.88 55593.608170      g      -     -     -      -      -      -      -      -    -      0x1613    945.98  418.61  31.6022    962.77  425.95 31.621 0x00000011 ut110201f_templf/53/md05s053.g.ut110201f.1591398_53_g.templf.458076_53.diff.cut.dcmp
 2011-02-04T12:19:49.20 55596.513764      g      -     -     -      -      -      -      -      -    -      0x1613    -17.27  511.28  31.6022    -17.71  524.40 31.630 0x00000011 ut110204f_templf/53/md05s053.g.ut110204f.1591458_53_g.templf.458076_53.diff.cut.dcmp
 2011-02-10T10:15:30.51 55602.427436      g      -     -     -      -      -      -      -      -    -      0x1613   1475.11  822.20  31.6022   1492.33  831.68 31.615 0x00000011 ut110210f_templf/53/md05s053.g.ut110210f.1591518_53_g.templf.458076_53.diff.cut.dcmp
 2011-03-09T09:25:19.14 55629.392583      g      -     -     -      -      -      -      -      -    -      0x1613   -693.53  429.75  31.6022   -694.04  430.02 31.603 0x00000011 ut110309f_templf/53/md05s053.g.ut110309f.1591578_53_g.templf.458076_53.diff.cut.dcmp
 2011-03-12T12:03:44.71 55632.502601      g      -     -     -      -      -      -      -      -    -      0x1613   -478.45  493.14  31.6022   -484.75  499.61 31.616 0x00000011 ut110312f_templf/53/md05s053.g.ut110312f.1591638_53_g.templf.458076_53.diff.cut.dcmp
 2011-03-15T08:15:12.10 55635.343890      g      -     -     -      -      -      -      -      -    -      0x1613   -582.78  699.77  31.6022   -593.67  712.82 31.622 0x00000011  ut110315f_templf/53/md05s053.g.ut110315f.463473_53_g.templf.458076_53.diff.cut.dcmp
 2011-03-15T08:15:12.26 55635.343892      g      -     -     -      -      -      -      -      -    -      0x1613   -696.88  699.14  31.6022   -677.14  679.31 31.571 0x00000011 ut110315f_templf/53/md05s053.g.ut110315f.1759557_53_g.templf.458076_53.diff.cut.dcmp
 2011-03-30T11:34:51.91 55650.482545      g      -     -     -      -      -      -      -      -    -      0x1613   -352.60  433.59  31.6022   -355.70  437.39 31.612 0x00000011 ut110330f_templf/53/md05s053.g.ut110330f.1591698_53_g.templf.458076_53.diff.cut.dcmp
 2011-04-02T11:32:07.76 55653.480645      g      -     -     -      -      -      -      -      -    -      0x1613    694.92  502.87  31.6022    712.55  515.58 31.629 0x00000011 ut110402f_templf/53/md05s053.g.ut110402f.1591758_53_g.templf.458076_53.diff.cut.dcmp
 2011-04-11T07:51:28.10 55662.327409      g      -     -     -      -      -      -      -      -    -      0x1613   -151.77  547.54  31.6022   -155.36  560.50 31.628 0x00000011 ut110411f_templf/53/md05s053.g.ut110411f.1759617_53_g.templf.458076_53.diff.cut.dcmp
 2011-04-11T07:51:28.22 55662.327410      g      -     -     -      -      -      -      -      -    -      0x1613   -233.69  557.97  31.6022   -240.28  573.70 31.632 0x00000011  ut110411f_templf/53/md05s053.g.ut110411f.463529_53_g.templf.458076_53.diff.cut.dcmp
 2011-04-14T06:53:04.15 55665.286854      g      -     -     -      -      -      -      -      -    -      0x1613  -1857.88  795.14  31.6022  -1899.41  812.72 31.626 0x00000011 ut110414f_templf/53/md05s053.g.ut110414f.1589377_53_g.templf.458076_53.diff.cut.dcmp
 2011-04-14T06:53:04.15 55665.286854      g      -     -     -      -      -      -      -      -    -      0x1613   -972.53  796.66  31.6022   -990.06  810.97 31.622 0x00000011 ut110414f_templf/53/md05s053.g.ut110414f.1759677_53_g.templf.458076_53.diff.cut.dcmp
 2011-04-23T07:30:38.80 55674.312949      g      -     -     -      -      -      -      -      -    -      0x1613    403.64  300.39  31.6022    400.20  297.80 31.593 0x00000011 ut110423f_templf/53/md05s053.g.ut110423f.1589437_53_g.templf.458076_53.diff.cut.dcmp
 2011-04-23T07:30:38.80 55674.312949      g      -     -     -      -      -      -      -      -    -      0x1613    481.92  294.69  31.6022    476.93  291.61 31.591 0x00000011 ut110423f_templf/53/md05s053.g.ut110423f.1759737_53_g.templf.458076_53.diff.cut.dcmp
 2011-04-29T06:09:13.34 55680.256404      g      -     -     -      -      -      -      -      -    -      0x1613   -998.63  588.01  31.6022   -990.20  582.98 31.593 0x00000011 ut110429f_templf/53/md05s053.g.ut110429f.1591877_53_g.templf.458076_53.diff.cut.dcmp
 2011-05-11T06:36:55.16 55692.275638      g      -     -     -      -      -      -      -      -    -      0x1613   2093.95  699.35  31.6022   2093.76  699.02 31.602 0x00000011 ut110511f_templf/53/md05s053.g.ut110511f.1589497_53_g.templf.458076_53.diff.cut.dcmp
 2011-05-11T06:36:55.16 55692.275638      g      -     -     -      -      -      -      -      -    -      0x1613    665.46  738.85  31.6022    669.15  742.92 31.608 0x00000011 ut110511f_templf/53/md05s053.g.ut110511f.1759797_53_g.templf.458076_53.diff.cut.dcmp
 2011-05-29T06:50:51.65 55710.285320      g      -     -     -      -      -      -      -      -    -      0x1613   -441.44  351.34  31.6022   -447.50  356.14 31.617 0x00000011  ut110529f_templf/53/md05s053.g.ut110529f.463584_53_g.templf.458076_53.diff.cut.dcmp
 2011-05-29T06:50:51.95 55710.285324      g      -     -     -      -      -      -      -      -    -      0x1613   -398.35  347.45  31.6022   -395.10  344.59 31.593 0x00000011 ut110529f_templf/53/md05s053.g.ut110529f.1759857_53_g.templf.458076_53.diff.cut.dcmp
 2011-06-07T06:27:07.84 55719.268841      g      -     -     -      -      -      -      -      -    -      0x1613     98.83  541.04  31.6022     97.18  532.00 31.584 0x00000011 ut110607f_templf/53/md05s053.g.ut110607f.1589557_53_g.templf.458076_53.diff.cut.dcmp
 2011-06-07T06:27:07.84 55719.268841      g      -     -     -      -      -      -      -      -    -      0x1613    330.52  522.73  31.6022    324.46  513.13 31.582 0x00000011 ut110607f_templf/53/md05s053.g.ut110607f.1759917_53_g.templf.458076_53.diff.cut.dcmp
 2011-06-10T06:29:05.78 55722.270206      g      -     -     -      -      -      -      -      -    -      0x1613   1305.03 1294.58  31.6022   1313.83 1303.26 31.610 0x00000011 ut110610f_templf/53/md05s053.g.ut110610f.1591937_53_g.templf.458076_53.diff.cut.dcmp
