#               DATEOBS        MJDim filter      m    dm     gr gr_err ri ri_err iz iz_err cflg photcodehex   flux_c dflux_c ZPTMAG_c     flux   dflux ZPTMAG       type                                                                           cmpfile
 2009-12-08T14:16:31.58 55173.594810      g      -     -      -      -  -      -  -      -    -      0x1613 -2215.41 2019.27  32.5135 -2215.41 2019.17 32.514 0x00000011  ut091208b_templb/54/md05s017.g.091208b.37789_54_g.100107b.36402_54.diff.cut.dcmp
 2009-12-08T14:16:31.58 55173.594810      g      -     -      -      -  -      -  -      -    -      0x1613  -585.57 2356.24  32.5135  -609.34 2451.88 32.557 0x00000011  ut091208b_templb/54/md05s017.g.091208b.37789_54_g.100116b.46086_54.diff.cut.dcmp
 2009-12-17T14:16:36.77 55182.594870      g      -     -      -      -  -      -  -      -    -      0x1613 -2616.42 1118.39  32.5135 -2520.62 1077.19 32.473 0x00000011  ut091217b_templb/54/md05s017.g.091217b.39781_54_g.100107b.36402_54.diff.cut.dcmp
 2009-12-17T14:16:36.77 55182.594870      g      -     -      -      -  -      -  -      -    -      0x1613 -1488.41 1097.92  32.5135 -1629.76 1202.09 32.612 0x00000011  ut091217b_templb/54/md05s017.g.091217b.39781_54_g.100116b.46086_54.diff.cut.dcmp
 2009-12-26T13:18:46.08 55191.554700      g      -     -      -      -  -      -  -      -    -      0x1613  -469.08  931.73  32.5135  -469.08  931.72 32.514 0x00000011  ut091226b_templb/54/md05s017.g.091226b.41331_54_g.100107b.36402_54.diff.cut.dcmp
 2009-12-26T13:18:46.08 55191.554700      g      -     -      -      -  -      -  -      -    -      0x1613   166.77 1050.14  32.5135   173.54 1092.77 32.557 0x00000011  ut091226b_templb/54/md05s017.g.091226b.41331_54_g.100116b.46086_54.diff.cut.dcmp
 2010-01-07T13:06:06.62 55203.545910      g      -     -      -      -  -      -  -      -    -      0x1613  1300.91 1240.32  32.5135  1353.71 1290.60 32.557 0x00000011  ut100107b_templb/54/md05s017.g.100107b.36402_54_g.100116b.46086_54.diff.cut.dcmp
 2010-01-10T15:00:09.50 55206.625110      g      -     -      -      -  -      -  -      -    -      0x1613 -2374.07 1456.58  32.5135 -2180.79 1337.84 32.421 0x00000011  ut100110b_templb/54/md05s017.g.100110b.42313_54_g.100107b.36402_54.diff.cut.dcmp
 2010-01-10T15:00:09.50 55206.625110      g      -     -      -      -  -      -  -      -    -      0x1613 -2062.82 1388.63  32.5135 -2106.40 1417.83 32.536 0x00000011  ut100110b_templb/54/md05s017.g.100110b.42313_54_g.100116b.46086_54.diff.cut.dcmp
 2010-01-16T14:00:01.44 55212.583350      g      -     -      -      -  -      -  -      -    -      0x1613 -1306.20 1241.26  32.5135 -1223.07 1162.20 32.442 0x00000011  ut100116b_templb/54/md05s017.g.100116b.46086_54_g.100107b.36402_54.diff.cut.dcmp
 2010-02-03T12:04:01.06 55230.502790      g      -     -      -      -  -      -  -      -    -      0x1613  -337.89 2975.35  32.5135  -340.48 2998.18 32.522 0x00000011  ut100203b_templb/54/md05s017.g.100203b.99497_54_g.100107b.36402_54.diff.cut.dcmp
 2010-02-03T12:04:01.06 55230.502790      g      -     -      -      -  -      -  -      -    -      0x1613   684.74 2915.83  32.5135   770.91 3282.77 32.642 0x00000011  ut100203b_templb/54/md05s017.g.100203b.99497_54_g.100116b.46086_54.diff.cut.dcmp
 2010-02-06T11:39:43.49 55233.485920      g 22.611 0.344  0.435  0.398  -      -  -      -    1      0x1613  9143.71 2901.35  32.5135  9727.53 3085.29 32.581 0x00000011 ut100206b_templb/54/md05s017.g.100206b.100913_54_g.100107b.36402_54.diff.cut.dcmp
