#               DATEOBS        MJDim filter      m    dm     gr gr_err     ri ri_err     iz iz_err cflg photcodehex   flux_c dflux_c ZPTMAG_c     flux   dflux ZPTMAG       type                                                                              cmpfile
 2009-09-12T14:27:08.80 55086.602185      g      -     -      -      -      -      -      -      -    -      0x1613 -1212.56  623.80  30.9984 -1098.86  565.22 30.892 0x00000011 ut090912f_templf/22/md02s045.g.ut090912f.1954830_22_g.templf.378258_22.diff.cut.dcmp
 2009-09-15T14:44:49.40 55089.614461      g      -     -      -      -      -      -      -      -    -      0x1613  -109.44  236.59  30.9984  -108.45  234.44 30.988 0x00000011 ut090915f_templf/22/md02s045.g.ut090915f.1955912_22_g.templf.378258_22.diff.cut.dcmp
 2009-09-18T14:42:49.46 55092.613072      g      -     -      -      -      -      -      -      -    -      0x1613  -228.72  176.93  30.9984  -234.85  181.66 31.027 0x00000011 ut090918f_templf/22/md02s045.g.ut090918f.1955969_22_g.templf.378258_22.diff.cut.dcmp
 2009-09-21T13:39:32.22 55095.569123      g      -     -      -      -      -      -      -      -    -      0x1613  -417.70  266.90  30.9984  -428.06  273.49 31.025 0x00000011 ut090921f_templf/22/md02s045.g.ut090921f.1954888_22_g.templf.378258_22.diff.cut.dcmp
 2009-09-24T13:49:58.50 55098.576372      g      -     -      -      -      -      -      -      -    -      0x1613   -70.99  235.19  30.9984   -66.39  219.96 30.926 0x00000011 ut090924f_templf/22/md02s045.g.ut090924f.1954943_22_g.templf.378258_22.diff.cut.dcmp
 2009-09-30T14:26:49.94 55104.601967      g      -     -      -      -      -      -      -      -    -      0x1613   151.63  267.72  30.9984   145.61  257.08 30.954 0x00000011 ut090930f_templf/22/md02s045.g.ut090930f.1955050_22_g.templf.378258_22.diff.cut.dcmp
 2009-12-05T09:19:44.29 55170.388707      g      -     -      -      -      -      -      -      -    -      0x1613  1894.71 2075.43  30.9984  1992.61 2182.59 31.053 0x00000011 ut091205f_templf/22/md02s045.g.ut091205f.1955106_22_g.templf.378258_22.diff.cut.dcmp
 2009-12-23T07:49:49.65 55188.326269      g      -     -      -      -      -      -      -      -    -      0x1613  -307.28  450.07  30.9984  -295.40  432.66 30.956 0x00000011 ut091223f_templf/22/md02s045.g.ut091223f.1955165_22_g.templf.378258_22.diff.cut.dcmp
 2009-12-26T07:36:42.62 55191.317160      g      -     -      -      -      -      -      -      -    -      0x1613   977.85  368.95  30.9984  1003.30  378.44 31.026 0x00000011  ut091226f_templf/22/md02s045.g.ut091226f.378840_22_g.templf.378258_22.diff.cut.dcmp
 2010-01-25T05:39:12.85 55221.235565      g      -     -      -      -      -      -      -      -    -      0x1613  -140.34  494.52  30.9984  -139.27  490.75 30.990 0x00000011 ut100125f_templf/22/md02s045.g.ut100125f.1956084_22_g.templf.378258_22.diff.cut.dcmp
 2010-09-07T14:54:45.70 55446.621362      g      -     -      -      -      -      -      -      -    -      0x1613  -139.84  230.96  30.9984  -134.25  221.72 30.954 0x00000011 ut100907f_templf/22/md02s045.g.ut100907f.1955228_22_g.templf.378258_22.diff.cut.dcmp
 2010-09-10T14:26:17.38 55449.601590      g      -     -      -      -      -      -      -      -    -      0x1613  -169.88  157.01  30.9984  -172.40  159.33 31.014 0x00000011  ut100910f_templf/22/md02s045.g.ut100910f.378899_22_g.templf.378258_22.diff.cut.dcmp
 2010-09-13T14:17:26.35 55452.595444      g      -     -      -      -      -      -      -      -    -      0x1613   -65.01  205.48  30.9984   -62.87  198.70 30.962 0x00000011 ut100913f_templf/22/md02s045.g.ut100913f.1956142_22_g.templf.378258_22.diff.cut.dcmp
 2010-09-16T14:21:52.13 55455.598520      g      -     -      -      -      -      -      -      -    -      0x1613  -154.94  167.02  30.9984  -155.15  167.24 31.000 0x00000011  ut100916f_templf/22/md02s045.g.ut100916f.378956_22_g.templf.378258_22.diff.cut.dcmp
 2010-09-19T14:47:51.47 55458.616568      g      -     -      -      -      -      -      -      -    -      0x1613   338.11  336.86  30.9984   323.82  322.60 30.951 0x00000011 ut100919f_templf/22/md02s045.g.ut100919f.1955286_22_g.templf.378258_22.diff.cut.dcmp
 2010-09-28T13:45:43.32 55467.573418      g      -     -      -      -      -      -      -      -    -      0x1613   -49.65 1624.54  30.9984   -47.00 1537.77 30.939 0x00000011 ut100928f_templf/22/md02s045.g.ut100928f.1955342_22_g.templf.378258_22.diff.cut.dcmp
 2010-10-10T12:17:42.59 55479.512298      g      -     -      -      -      -      -      -      -    -      0x1613   330.24  285.68  30.9984   311.77  269.68 30.936 0x00000011 ut101010f_templf/22/md02s045.g.ut101010f.1955400_22_g.templf.378258_22.diff.cut.dcmp
 2010-10-13T13:09:00.29 55482.547920      g      -     -      -      -      -      -      -      -    -      0x1613  -120.54  159.56  30.9984  -121.55  160.90 31.008 0x00000011  ut101013f_templf/22/md02s045.g.ut101013f.379065_22_g.templf.378258_22.diff.cut.dcmp
 2010-10-16T12:33:29.45 55485.523257      g      -     -      -      -      -      -      -      -    -      0x1613    93.43  311.28  30.9984    89.82  299.25 30.956 0x00000011 ut101016f_templf/22/md02s045.g.ut101016f.1955458_22_g.templf.378258_22.diff.cut.dcmp
 2010-10-31T11:27:44.64 55500.477600      g      -     -      -      -      -      -      -      -    -      0x1613  -218.68  163.80  30.9984  -220.11  164.86 31.006 0x00000011  ut101031f_templf/22/md02s045.g.ut101031f.379120_22_g.templf.378258_22.diff.cut.dcmp
 2010-11-03T11:51:36.97 55503.494178      g      -     -      -      -      -      -      -      -    -      0x1613  -439.38  375.98  30.9984  -443.98  379.89 31.010 0x00000011 ut101103f_templf/22/md02s045.g.ut101103f.1955515_22_g.templf.378258_22.diff.cut.dcmp
 2010-11-09T10:43:16.61 55509.446720      g      -     -      -      -      -      -      -      -    -      0x1613    81.05  132.37  30.9984    81.58  133.24 31.006 0x00000011  ut101109f_templf/22/md02s045.g.ut101109f.379176_22_g.templf.378258_22.diff.cut.dcmp
 2010-11-18T10:42:20.45 55518.446070      g      -     -      -      -      -      -      -      -    -      0x1613   650.54  543.57  30.9984   667.35  557.58 31.026 0x00000011  ut101118f_templf/22/md02s045.g.ut101118f.379232_22_g.templf.378258_22.diff.cut.dcmp
 2010-11-24T10:29:02.76 55524.436838      g      -     -      -      -      -      -      -      -    -      0x1613  -534.46  996.15  30.9984  -532.30  992.11 30.994 0x00000011 ut101124f_templf/22/md02s045.g.ut101124f.1955571_22_g.templf.378258_22.diff.cut.dcmp
 2010-12-15T08:26:41.40 55545.351868      g      -     -      -      -      -      -      -      -    -      0x1613  -894.75  470.22  30.9984  -831.42  436.87 30.919 0x00000011 ut101215f_templf/22/md02s045.g.ut101215f.1955628_22_g.templf.378258_22.diff.cut.dcmp
 2010-12-18T08:55:20.75 55548.371768      g      -     -      -      -      -      -      -      -    -      0x1613   165.03 1058.50  30.9984   151.43  971.25 30.905 0x00000011 ut101218f_templf/22/md02s045.g.ut101218f.1955685_22_g.templf.378258_22.diff.cut.dcmp
