#               DATEOBS        MJDim filter      m    dm gr gr_err     ri ri_err    iz iz_err cflg photcodehex   flux_c  dflux_c ZPTMAG_c     flux    dflux ZPTMAG       type                                                                              cmpfile
 2009-11-26T12:32:21.51 55161.522471      g      -     -  -      -      -      -     -      -    -      0x1613  -708.44   816.82  31.4694  -699.62   806.63 31.456 0x00000011 ut091126b_templb/33/md03s015.g.ut091126b.1958044_33_g.templb.440426_33.diff.cut.dcmp
 2009-12-08T12:01:47.20 55173.501241      g      -     -  -      -      -      -     -      -    -      0x1613  -641.60   389.10  31.4694  -656.24   397.93 31.494 0x00000011 ut091208b_templb/33/md03s015.g.ut091208b.1958113_33_g.templb.440426_33.diff.cut.dcmp
 2009-12-14T12:30:32.56 55179.521210      g      -     -  -      -      -      -     -      -    -      0x1613  -158.62   294.86  31.4694  -155.08   288.28 31.445 0x00000011 ut091214b_templb/33/md03s015.g.ut091214b.1958187_33_g.templb.440426_33.diff.cut.dcmp
 2009-12-17T11:47:42.20 55182.491461      g      -     -  -      -      -      -     -      -    -      0x1613   -37.96   299.56  31.4694   -37.00   292.01 31.442 0x00000011 ut091217b_templb/33/md03s015.g.ut091217b.1958258_33_g.templb.440426_33.diff.cut.dcmp
 2009-12-23T13:11:40.86 55188.549778      g      -     -  -      -      -      -     -      -    -      0x1613  -681.11   346.84  31.4694  -681.30   346.88 31.470 0x00000011 ut091223b_templb/33/md03s015.g.ut091223b.1958330_33_g.templb.440426_33.diff.cut.dcmp
 2009-12-26T11:36:04.03 55191.483380      g      -     -  -      -      -      -     -      -    -      0x1613   137.17   264.35  31.4694   138.57   267.04 31.480 0x00000011  ut091226b_templb/33/md03s015.g.ut091226b.440439_33_g.templb.440426_33.diff.cut.dcmp
 2010-01-07T10:32:34.99 55203.439294      g      -     -  -      -      -      -     -      -    -      0x1613 -1385.93   351.67  31.4694 -1366.16   346.42 31.454 0x00000011 ut100107b_templb/33/md03s015.g.ut100107b.1958402_33_g.templb.440426_33.diff.cut.dcmp
 2010-01-10T12:00:56.16 55206.500650      g      -     -  -      -      -      -     -      -    -      0x1613   -87.81   121.05  31.4694   -88.22   121.62 31.474 0x00000011  ut100110b_templb/33/md03s015.g.ut100110b.440492_33_g.templb.440426_33.diff.cut.dcmp
 2010-01-16T10:19:07.57 55212.429949      g      -     -  -      -      -      -     -      -    -      0x1613  -411.42   191.93  31.4694  -398.08   185.67 31.434 0x00000011 ut100116b_templb/33/md03s015.g.ut100116b.1958475_33_g.templb.440426_33.diff.cut.dcmp
 2010-01-19T09:44:36.67 55215.405980      g      -     -  -      -      -      -     -      -    -      0x1613  -811.52   193.96  31.4694  -833.10   198.97 31.498 0x00000011  ut100119b_templb/33/md03s015.g.ut100119b.440552_33_g.templb.440426_33.diff.cut.dcmp
 2010-01-25T10:31:04.37 55221.438245      g      -     -  -      -      -      -     -      -    -      0x1613  -728.95   482.94  31.4694  -697.10   461.80 31.421 0x00000011 ut100125b_templb/33/md03s015.g.ut100125b.1958543_33_g.templb.440426_33.diff.cut.dcmp
 2010-02-03T10:50:22.23 55230.451646      g      -     -  -      -      -      -     -      -    -      0x1613   624.25   906.20  31.4694   615.29   893.17 31.454 0x00000011 ut100203b_templb/33/md03s015.g.ut100203b.1958606_33_g.templb.440426_33.diff.cut.dcmp
 2010-02-06T09:45:03.19 55233.406287      g      -     -  -      -      -      -     -      -    -      0x1613     6.52   511.91  31.4694     6.95   545.45 31.538 0x00000011 ut100206b_templb/33/md03s015.g.ut100206b.1958674_33_g.templb.440426_33.diff.cut.dcmp
 2010-02-09T07:51:12.21 55236.327225      g      -     -  -      -      -      -     -      -    -      0x1613  -958.45   413.61  31.4694  -992.13   428.05 31.507 0x00000011 ut100209b_templb/33/md03s015.g.ut100209b.1958734_33_g.templb.440426_33.diff.cut.dcmp
 2010-02-12T09:36:46.03 55239.400533      g      -     -  -      -      -      -     -      -    -      0x1613  -364.61   295.46  31.4694  -372.35   301.71 31.492 0x00000011 ut100212b_templb/33/md03s015.g.ut100212b.1958794_33_g.templb.440426_33.diff.cut.dcmp
 2010-02-15T08:01:23.52 55242.334300      g      -     -  -      -      -      -     -      -    -      0x1613  -433.09   273.55  31.4694  -454.21   286.86 31.521 0x00000011  ut100215b_templb/33/md03s015.g.ut100215b.440612_33_g.templb.440426_33.diff.cut.dcmp
 2010-02-21T09:26:46.54 55248.393594      g      -     -  -      -      -      -     -      -    -      0x1613   435.29   291.69  31.4694   413.94   277.36 31.415 0x00000011 ut100221b_templb/33/md03s015.g.ut100221b.1958854_33_g.templb.440426_33.diff.cut.dcmp
 2010-03-20T08:45:00.12 55275.364585      g      -     -  -      -      -      -     -      -    -      0x1613    48.38   506.17  31.4694    50.51   528.46 31.516 0x00000011 ut100320b_templb/33/md03s015.g.ut100320b.1958914_33_g.templb.440426_33.diff.cut.dcmp
 2010-10-10T14:05:20.27 55479.587040      g      -     -  -      -      -      -     -      -    -      0x1613    40.68  1105.35  31.4694    38.95  1058.23 31.422 0x00000011 ut101010b_templb/33/md03s015.g.ut101010b.1958974_33_g.templb.440426_33.diff.cut.dcmp
 2010-10-13T14:36:18.72 55482.608550      g      -     -  -      -      -      -     -      -    -      0x1613  -751.48   272.24  31.4694  -751.62   272.20 31.470 0x00000011  ut101013b_templb/33/md03s015.g.ut101013b.440669_33_g.templb.440426_33.diff.cut.dcmp
 2010-10-16T14:30:11.23 55485.604297      g      -     -  -      -      -      -     -      -    -      0x1613 -2534.39   319.05  31.4694 -2498.24   313.65 31.454 0x00000011 ut101016b_templb/33/md03s015.g.ut101016b.1959032_33_g.templb.440426_33.diff.cut.dcmp
 2010-11-03T13:58:35.04 55503.582350      g      -     -  -      -      -      -     -      -    -      0x1613  -107.69   200.89  31.4694  -112.51   209.87 31.517 0x00000011  ut101103b_templb/33/md03s015.g.ut101103b.440729_33_g.templb.440426_33.diff.cut.dcmp
 2010-11-09T14:33:56.20 55509.606900      g      -     -  -      -      -      -     -      -    -      0x1613   126.25   336.87  31.4694   126.09   336.43 31.468 0x00000011 ut101109b_templb/33/md03s015.g.ut101109b.1959092_33_g.templb.440426_33.diff.cut.dcmp
 2010-11-15T14:12:58.10 55515.592339      g      -     -  -      -      -      -     -      -    -      0x1613  -410.32   323.96  31.4694  -398.00   314.21 31.436 0x00000011 ut101115b_templb/33/md03s015.g.ut101115b.1959149_33_g.templb.440426_33.diff.cut.dcmp
 2010-11-18T14:05:38.40 55518.587250      g      -     -  -      -      -      -     -      -    -      0x1613   385.61   230.93  31.4694   391.88   234.65 31.487 0x00000011  ut101118b_templb/33/md03s015.g.ut101118b.440787_33_g.templb.440426_33.diff.cut.dcmp
 2010-11-30T14:04:39.56 55530.586569      g      -     -  -      -      -      -     -      -    -      0x1613  -141.60   473.40  31.4694  -137.23   458.80 31.435 0x00000011 ut101130b_templb/33/md03s015.g.ut101130b.1959207_33_g.templb.440426_33.diff.cut.dcmp
 2010-12-15T11:31:25.30 55545.480154      g      -     -  -      -      -      -     -      -    -      0x1613  -284.51   351.29  31.4694  -286.77   354.07 31.478 0x00000011 ut101215b_templb/33/md03s015.g.ut101215b.1959261_33_g.templb.440426_33.diff.cut.dcmp
 2010-12-18T14:46:57.02 55548.615938      g      -     -  -      -      -      -     -      -    -      0x1613  -602.18   273.08  31.4694  -606.80   275.12 31.478 0x00000011 ut101218b_templb/33/md03s015.g.ut101218b.1959320_33_g.templb.440426_33.diff.cut.dcmp
 2010-12-30T09:24:48.24 55560.392225      g      -     -  -      -      -      -     -      -    -      0x1613  -434.33   363.10  31.4694  -439.20   367.15 31.482 0x00000011 ut101230b_templb/33/md03s015.g.ut101230b.1959379_33_g.templb.440426_33.diff.cut.dcmp
 2011-01-02T13:25:56.47 55563.559681      g      -     -  -      -      -      -     -      -    -      0x1613  -163.09   619.48  31.4694  -165.34   628.04 31.484 0x00000011 ut110102b_templb/33/md03s015.g.ut110102b.1959438_33_g.templb.440426_33.diff.cut.dcmp
 2011-01-05T13:56:18.60 55566.580771      g      -     -  -      -      -      -     -      -    -      0x1613    29.30   317.68  31.4694    29.05   314.97 31.460 0x00000011 ut110105b_templb/33/md03s015.g.ut110105b.1959497_33_g.templb.440426_33.diff.cut.dcmp
 2011-01-23T11:26:07.15 55584.476472      g      -     -  -      -      -      -     -      -    -      0x1613   570.59   642.01  31.4694   557.04   626.74 31.443 0x00000011 ut110123b_templb/33/md03s015.g.ut110123b.1959556_33_g.templb.440426_33.diff.cut.dcmp
