#               DATEOBS        MJDim filter      m    dm gr gr_err ri ri_err    iz iz_err cflg photcodehex   flux_c dflux_c ZPTMAG_c     flux   dflux ZPTMAG       type                                                                               cmpfile
 2009-12-08T06:20:30.34 55173.264240      g      -     -  -      -  -      -     -      -    -      0x1613   -94.64 1509.45  33.0070   -98.13 1565.09 33.046 0x00000011  ut091208f_templf/101/md10s052.g.091208f.37908_101_g.091031f.127451_101.diff.cut.dcmp
 2009-12-11T06:39:39.46 55176.277540      g      -     -  -      -  -      -     -      -    -      0x1613  1093.44 1122.69  33.0070  1081.92 1110.82 32.995 0x00000011  ut091211f_templf/101/md10s052.g.091211f.44266_101_g.091031f.127451_101.diff.cut.dcmp
 2009-12-14T06:01:50.59 55179.251280      g 23.397 0.271  -      -  -      -     -      -    -      0x1613  6982.96 1746.47  33.0070  6982.96 1745.27 33.007 0x00000011   ut091214f_templf/101/md10s052.g.091214f.38849_101_g.090919f.30960_101.diff.cut.dcmp
 2009-12-14T06:01:50.59 55179.251280      g      -     -  -      -  -      -     -      -    -      0x1613  -349.04  683.69  33.0070  -358.88  702.97 33.037 0x00000011  ut091214f_templf/101/md10s052.g.091214f.38849_101_g.091031f.127451_101.diff.cut.dcmp
 2010-07-12T12:54:09.50 55389.537610      g 23.188 0.304  -      -  -      -     -      -    -      0x1613  8465.79 2369.24  33.0070  8465.79 2367.94 33.007 0x00000011  ut100712f_templf/101/md10s052.g.100712f.128967_101_g.090919f.30960_101.diff.cut.dcmp
 2010-07-12T12:54:09.50 55389.537610      g      -     -  -      -  -      -     -      -    -      0x1613   521.02 1427.44  33.0070   535.72 1467.69 33.037 0x00000011 ut100712f_templf/101/md10s052.g.100712f.128967_101_g.091031f.127451_101.diff.cut.dcmp
 2010-07-21T14:31:37.06 55398.605290      g      -     -  -      -  -      -     -      -    -      0x1613  6649.73 3225.43  33.0070  6649.73 3224.84 33.007 0x00000011  ut100721f_templf/101/md10s052.g.100721f.130691_101_g.090919f.30960_101.diff.cut.dcmp
 2010-07-21T14:31:37.06 55398.605290      g      -     -  -      -  -      -     -      -    -      0x1613 -1463.91 2024.36  33.0070 -1505.20 2081.41 33.037 0x00000011 ut100721f_templf/101/md10s052.g.100721f.130691_101_g.091031f.127451_101.diff.cut.dcmp
 2010-08-02T13:12:50.11 55410.550580      g 22.780 0.358  -      -  -      -     -      -    -      0x1613 12325.51 4063.58  33.0070 12325.51 4061.98 33.007 0x00000011  ut100802f_templf/101/md10s052.g.100802f.134230_101_g.090919f.30960_101.diff.cut.dcmp
 2010-08-02T13:12:50.11 55410.550580      g      -     -  -      -  -      -     -      -    -      0x1613  2659.29 3018.89  33.0070  2734.30 3103.94 33.037 0x00000011 ut100802f_templf/101/md10s052.g.100802f.134230_101_g.091031f.127451_101.diff.cut.dcmp
 2010-08-05T13:13:30.72 55413.551050      g 23.266 0.315  -      -  -      -     -      -    -      0x1613  7877.75 2285.03  33.0070  7877.75 2283.87 33.007 0x00000011  ut100805f_templf/101/md10s052.g.100805f.135716_101_g.090919f.30960_101.diff.cut.dcmp
 2010-08-05T13:13:30.72 55413.551050      g      -     -  -      -  -      -     -      -    -      0x1613  -223.01 1360.51  33.0070  -229.30 1398.88 33.037 0x00000011 ut100805f_templf/101/md10s052.g.100805f.135716_101_g.091031f.127451_101.diff.cut.dcmp
 2010-08-08T13:25:09.70 55416.559140      g 23.163 0.282  -      -  -      -     -      -    -      0x1613  8660.87 2251.84  33.0070  8660.87 2250.41 33.007 0x00000011  ut100808f_templf/101/md10s052.g.100808f.137126_101_g.090919f.30960_101.diff.cut.dcmp
 2010-08-08T13:25:09.70 55416.559140      g      -     -  -      -  -      -     -      -    -      0x1613  1771.11 1319.31  33.0070  1821.07 1356.42 33.037 0x00000011 ut100808f_templf/101/md10s052.g.100808f.137126_101_g.091031f.127451_101.diff.cut.dcmp
 2010-08-14T13:33:06.62 55422.564660      g 23.298 0.336  -      -  -      -     -      -    -      0x1613  7649.99 2370.23  33.0070  7649.99 2369.17 33.007 0x00000011  ut100814f_templf/101/md10s052.g.100814f.139106_101_g.090919f.30960_101.diff.cut.dcmp
 2010-08-14T13:33:06.62 55422.564660      g      -     -  -      -  -      -     -      -    -      0x1613  -100.83 1701.99  33.0070  -103.67 1750.00 33.037 0x00000011 ut100814f_templf/101/md10s052.g.100814f.139106_101_g.091031f.127451_101.diff.cut.dcmp
 2010-08-17T13:20:13.34 55425.555710      g 23.436 0.352  -      -  -      -     -      -    -      0x1613  6736.35 2184.38  33.0070  6736.35 2183.49 33.007 0x00000011  ut100817f_templf/101/md10s052.g.100817f.140609_101_g.090919f.30960_101.diff.cut.dcmp
 2010-08-17T13:20:13.34 55425.555710      g      -     -  -      -  -      -     -      -    -      0x1613  -119.64 1265.90  33.0070  -123.01 1301.60 33.037 0x00000011 ut100817f_templf/101/md10s052.g.100817f.140609_101_g.091031f.127451_101.diff.cut.dcmp
 2010-08-20T13:45:02.02 55428.572940      g      -     -  -      -  -      -     -      -    -      0x1613  4960.42 2355.92  33.0070  4960.42 2355.47 33.007 0x00000011  ut100820f_templf/101/md10s052.g.100820f.142501_101_g.090919f.30960_101.diff.cut.dcmp
 2010-08-20T13:45:02.02 55428.572940      g      -     -  -      -  -      -     -      -    -      0x1613 -2473.30 1499.39  33.0070 -2543.06 1541.50 33.037 0x00000011 ut100820f_templf/101/md10s052.g.100820f.142501_101_g.091031f.127451_101.diff.cut.dcmp
 2010-09-01T12:40:17.47 55440.527980      g      -     -  -      -  -      -     -      -    -      0x1613  8356.92 2959.37  33.0070  8356.92 2958.36 33.007 0x00000011  ut100901f_templf/101/md10s052.g.100901f.147266_101_g.090919f.30960_101.diff.cut.dcmp
 2010-09-01T12:40:17.47 55440.527980      g      -     -  -      -  -      -     -      -    -      0x1613  3087.06 1967.83  33.0070  3174.13 2023.12 33.037 0x00000011 ut100901f_templf/101/md10s052.g.100901f.147266_101_g.091031f.127451_101.diff.cut.dcmp
 2010-09-04T12:03:45.50 55443.502610      g 23.188 0.282  -      -  -      -     -      -    -      0x1613  8460.73 2200.65  33.0070  8460.73 2199.26 33.007 0x00000011  ut100904f_templf/101/md10s052.g.100904f.148964_101_g.090919f.30960_101.diff.cut.dcmp
 2010-09-04T12:03:45.50 55443.502610      g      -     -  -      -  -      -     -      -    -      0x1613  2105.67 1322.93  33.0070  2165.06 1360.10 33.037 0x00000011 ut100904f_templf/101/md10s052.g.100904f.148964_101_g.091031f.127451_101.diff.cut.dcmp
 2010-09-07T13:15:32.54 55446.552460      g      -     -  -      -  -      -     -      -    -      0x1613  5349.42 2675.27  33.0070  5349.42 2674.81 33.007 0x00000011  ut100907f_templf/101/md10s052.g.100907f.150956_101_g.090919f.30960_101.diff.cut.dcmp
 2010-09-07T13:15:32.54 55446.552460      g      -     -  -      -  -      -     -      -    -      0x1613 -2467.22 1725.31  33.0070 -2536.81 1773.82 33.037 0x00000011 ut100907f_templf/101/md10s052.g.100907f.150956_101_g.091031f.127451_101.diff.cut.dcmp
 2010-09-10T12:15:33.12 55449.510800      g      -     -  -      -  -      -     -      -    -      0x1613 -1562.22 2823.71  33.0070 -1521.89 2750.77 32.979 0x00000011 ut100910f_templf/101/md10s052.g.100910f.152752_101_g.091031f.127451_101.diff.cut.dcmp
 2010-09-13T10:45:04.61 55452.447970      g 23.349 0.271  -      -  -      -     -      -    -      0x1613  7295.44 1822.18  33.0070  7295.44 1820.93 33.007 0x00000011  ut100913f_templf/101/md10s052.g.100913f.154376_101_g.090919f.30960_101.diff.cut.dcmp
 2010-09-13T10:45:04.61 55452.447970      g      -     -  -      -  -      -     -      -    -      0x1613   994.48 1411.85  33.0070  1022.53 1451.64 33.037 0x00000011 ut100913f_templf/101/md10s052.g.100913f.154376_101_g.091031f.127451_101.diff.cut.dcmp
 2010-09-19T08:00:04.03 55458.333380      g      -     -  -      -  -      -     -      -    -      0x1613  6150.64 7991.27  33.0070  6150.64 7991.07 33.007 0x00000011  ut100919f_templf/101/md10s052.g.100919f.157356_101_g.090919f.30960_101.diff.cut.dcmp
 2010-09-19T08:00:04.03 55458.333380      g      -     -  -      -  -      -     -      -    -      0x1613 -3759.58 6107.41  33.0070 -3397.34 5518.87 32.897 0x00000011 ut100919f_templf/101/md10s052.g.100919f.157356_101_g.091031f.127451_101.diff.cut.dcmp
 2010-09-28T10:15:07.49 55467.427170      g      -     -  -      -  -      -     -      -    -      0x1613 10245.04 4002.86  33.0070 10245.04 4001.74 33.007 0x00000011  ut100928f_templf/101/md10s052.g.100928f.163431_101_g.090919f.30960_101.diff.cut.dcmp
 2010-09-28T10:15:07.49 55467.427170      g      -     -  -      -  -      -     -      -    -      0x1613  3202.74 3307.10  33.0070  3293.08 3400.24 33.037 0x00000011 ut100928f_templf/101/md10s052.g.100928f.163431_101_g.091031f.127451_101.diff.cut.dcmp
 2010-10-07T10:54:02.88 55476.454200      g 23.020 0.262  -      -  -      -     -      -    -      0x1613  9878.85 2388.96  33.0070  9878.85 2387.21 33.007 0x00000011  ut101007f_templf/101/md10s052.g.101007f.167285_101_g.090919f.30960_101.diff.cut.dcmp
 2010-10-07T10:54:02.88 55476.454200      g      -     -  -      -  -      -     -      -    -      0x1613  1640.86 1358.56  33.0070  1687.14 1396.79 33.037 0x00000011 ut101007f_templf/101/md10s052.g.101007f.167285_101_g.091031f.127451_101.diff.cut.dcmp
