#               DATEOBS        MJDim filter      m    dm     gr gr_err     ri ri_err     iz iz_err cflg photcodehex     flux_c  dflux_c ZPTMAG_c      flux    dflux ZPTMAG       type                                                                           cmpfile
 2010-02-03T15:37:56.64 55230.651350      g 21.666 0.162      -      -      -      -      -      -    -      0x1613   10075.76  1504.21  31.6744   9842.78  1466.60 31.649 0x00000011  ut100203j_templj/71/md07s082.g.100203j.99868_71_g.100212j.59670_71.diff.cut.dcmp
 2010-02-03T15:37:56.64 55230.651350      g      -     -      -      -      -      -      -      -    -      0x1613   -2314.65  2963.18  31.6744  -2477.22  3171.22 31.748 0x00000011  ut100203j_templj/71/md07s082.g.100203j.99868_71_g.100215j.61421_71.diff.cut.dcmp
 2010-02-09T15:00:00.00 55236.625000      g      -     -      -      -      -      -      -      -    -      0x1613     694.54  1338.98  31.6744    694.54  1338.96 31.674 0x00000011 ut100209j_templj/71/md07s082.g.100209j.102814_71_g.100212j.59670_71.diff.cut.dcmp
 2010-02-09T15:00:00.00 55236.625000      g      -     -      -      -      -      -      -      -    -      0x1613    3323.52  2120.39  31.6744   3556.95  2269.08 31.748 0x00000011 ut100209j_templj/71/md07s082.g.100209j.102814_71_g.100215j.61421_71.diff.cut.dcmp
 2010-02-12T14:40:31.87 55239.611480      g      -     -      -      -      -      -      -      -    -      0x1613   -4589.60  1853.43  31.6744  -4911.96  1983.09 31.748 0x00000011  ut100212j_templj/71/md07s082.g.100212j.59670_71_g.100215j.61421_71.diff.cut.dcmp
 2010-02-15T15:13:01.06 55242.634040      g      -     -      -      -      -      -      -      -    -      0x1613    4368.56  1849.13  31.6744   4135.98  1750.26 31.615 0x00000011  ut100215j_templj/71/md07s082.g.100215j.61421_71_g.100212j.59670_71.diff.cut.dcmp
 2010-03-11T13:40:14.30 55266.569610      g      -     -      -      -      -      -      -      -    -      0x1613    1987.68  1143.47  31.6744   1925.87  1107.77 31.640 0x00000011  ut100311j_templj/71/md07s082.g.100311j.80618_71_g.100212j.59670_71.diff.cut.dcmp
 2010-03-11T13:40:14.30 55266.569610      g      -     -      -      -      -      -      -      -    -      0x1613    3112.93  1205.40  31.6744   3427.75  1326.93 31.779 0x00000011  ut100311j_templj/71/md07s082.g.100311j.80618_71_g.100215j.61421_71.diff.cut.dcmp
 2010-03-17T14:22:49.15 55272.599180      g 21.417 0.096      -      -      -      -      -      -    -      0x1613   12674.00  1126.78  31.6744  13027.88  1151.95 31.704 0x00000011  ut100317j_templj/71/md07s082.g.100317j.73655_71_g.100212j.59670_71.diff.cut.dcmp
 2010-03-17T14:22:49.15 55272.599180      g 21.756 0.209      -      -      -      -      -      -    -      0x1613    9278.84  1785.12  31.6744   9930.56  1908.29 31.748 0x00000011  ut100317j_templj/71/md07s082.g.100317j.73655_71_g.100215j.61421_71.diff.cut.dcmp
 2010-03-20T13:02:43.58 55275.543560      g 22.186 0.193 -0.258  0.328      -      -      -      -    1      0x1613    6242.79  1108.97  31.6744   6152.60  1091.47 31.659 0x00000011  ut100320j_templj/71/md07s082.g.100320j.75390_71_g.100212j.59670_71.diff.cut.dcmp
 2010-03-20T13:02:43.58 55275.543560      g      -     -      -      -      -      -      -      -    -      0x1613    2795.12  1113.97  31.6744   3147.17  1253.94 31.803 0x00000011  ut100320j_templj/71/md07s082.g.100320j.75390_71_g.100215j.61421_71.diff.cut.dcmp
 2010-03-26T10:29:43.58 55281.437310      g      -     -      -      -      -      -      -      -    -      0x1613    3954.53  1349.53  31.6744   3767.86  1285.35 31.622 0x00000011  ut100326j_templj/71/md07s082.g.100326j.79357_71_g.100212j.59670_71.diff.cut.dcmp
 2010-03-26T10:29:43.58 55281.437310      g      -     -      -      -      -      -      -      -    -      0x1613     674.51  2905.61  31.6744    721.89  3109.68 31.748 0x00000011  ut100326j_templj/71/md07s082.g.100326j.79357_71_g.100215j.61421_71.diff.cut.dcmp
 2010-04-04T14:10:48.58 55290.590840      g      -     -      -      -      -      -      -      -    -      0x1613   -1791.02  2168.03  31.6744  -1515.03  1833.89 31.493 0x00000011  ut100404j_templj/71/md07s082.g.100404j.80142_71_g.100212j.59670_71.diff.cut.dcmp
 2010-04-04T14:10:48.58 55290.590840      g      -     -      -      -      -      -      -      -    -      0x1613    -127.60  2062.57  31.6744   -123.26  1992.36 31.637 0x00000011  ut100404j_templj/71/md07s082.g.100404j.80142_71_g.100215j.61421_71.diff.cut.dcmp
 2010-04-10T13:17:59.42 55296.554160      g 21.524 0.338 -0.741  0.339      -      -      -      -    2      0x1613   11484.61  3577.24  31.6744  10721.02  3337.92 31.600 0x00000011  ut100410j_templj/71/md07s082.g.100410j.81531_71_g.100212j.59670_71.diff.cut.dcmp
 2010-04-10T13:17:59.42 55296.554160      g      -     -      -      -      -      -      -      -    -      0x1613    5447.27  3457.85  31.6744   5704.52  3620.76 31.724 0x00000011  ut100410j_templj/71/md07s082.g.100410j.81531_71_g.100215j.61421_71.diff.cut.dcmp
 2010-04-19T10:43:28.70 55305.446860      g 22.042 0.226 -0.147  0.228      -      -      -      -    2      0x1613    7128.46  1484.59  31.6744   7029.36  1462.51 31.659 0x00000011  ut100419j_templj/71/md07s082.g.100419j.94815_71_g.100212j.59670_71.diff.cut.dcmp
 2010-04-19T10:43:28.70 55305.446860      g      -     -      -      -      -      -      -      -    -      0x1613    3491.57  1354.68  31.6744   3901.76  1513.40 31.795 0x00000011  ut100419j_templj/71/md07s082.g.100419j.94815_71_g.100215j.61421_71.diff.cut.dcmp
 2010-05-10T12:27:11.23 55326.518880      g 21.521 0.112 -0.489  0.116      -      -      -      -    2      0x1613   11520.37  1197.52  31.6744  11165.20  1155.99 31.640 0x00000011 ut100510j_templj/71/md07s082.g.100510j.106750_71_g.100212j.59670_71.diff.cut.dcmp
 2010-05-10T12:27:11.23 55326.518880      g 22.470 0.274  0.460  0.276      -      -      -      -    2      0x1613    4807.81  1216.17  31.6744   5152.14  1302.40 31.750 0x00000011 ut100510j_templj/71/md07s082.g.100510j.106750_71_g.100215j.61421_71.diff.cut.dcmp
 2010-05-13T12:01:37.63 55329.501130      g      -     -      -      -      -      -      -      -    -      0x1613    4997.51  1708.60  31.6744   4787.55  1636.22 31.628 0x00000011 ut100513j_templj/71/md07s082.g.100513j.107913_71_g.100212j.59670_71.diff.cut.dcmp
 2010-05-13T12:01:37.63 55329.501130      g      -     -      -      -      -      -      -      -    -      0x1613    3379.82  1674.73  31.6744   3670.91  1818.65 31.764 0x00000011 ut100513j_templj/71/md07s082.g.100513j.107913_71_g.100215j.61421_71.diff.cut.dcmp
 2010-05-16T08:09:48.10 55332.340140      g 21.411 0.080 -0.549  0.085      -      -      -      -    2      0x1613   12749.01   949.65  31.6744  12539.39   926.80 31.656 0x00000011 ut100516j_templj/71/md07s082.g.100516j.108868_71_g.100212j.59670_71.diff.cut.dcmp
