#               DATEOBS        MJDim filter      m    dm     gr gr_err     ri ri_err     iz iz_err cflg photcodehex    flux_c dflux_c ZPTMAG_c      flux    dflux ZPTMAG       type                                                                           cmpfile
 2009-12-26T14:05:44.45 55191.587320      g      -     -      -      -      -      -      -      -    -      0x1613   -440.73  553.98  31.8919   -905.59  1138.26 32.674 0x00000011  ut091226g_templg/64/md06s056.g.091226g.41521_64_g.100107g.36605_64.diff.cut.dcmp
 2010-01-07T14:43:16.03 55203.613380      g      -     -      -      -      -      -      -      -    -      0x1613    437.59  546.89  31.8919    437.59   546.88 31.892 0x00000011  ut100107g_templg/64/md06s056.g.100107g.36605_64_g.091226g.41521_64.diff.cut.dcmp
 2010-01-13T15:15:07.20 55209.635500      g      -     -      -      -      -      -      -      -    -      0x1613    426.18  448.79  31.8919    446.43   470.10 31.942 0x00000011  ut100113g_templg/64/md06s056.g.100113g.43592_64_g.091226g.41521_64.diff.cut.dcmp
 2010-01-13T15:15:07.20 55209.635500      g      -     -      -      -      -      -      -      -    -      0x1613    366.65  588.88  31.8919    774.13  1243.32 32.703 0x00000011  ut100113g_templg/64/md06s056.g.100113g.43592_64_g.100107g.36605_64.diff.cut.dcmp
 2010-01-16T15:13:52.03 55212.634630      g      -     -      -      -      -      -      -      -    -      0x1613   -301.72  435.18  31.8919   -320.30   461.98 31.957 0x00000011  ut100116g_templg/64/md06s056.g.100116g.46338_64_g.091226g.41521_64.diff.cut.dcmp
 2010-01-16T15:13:52.03 55212.634630      g      -     -      -      -      -      -      -      -    -      0x1613     46.78  561.61  31.8919    102.95  1235.94 32.748 0x00000011  ut100116g_templg/64/md06s056.g.100116g.46338_64_g.100107g.36605_64.diff.cut.dcmp
 2010-02-03T14:27:17.86 55230.602290      g      -     -      -      -      -      -      -      -    -      0x1613   -125.15  888.77  31.8919   -125.15   888.77 31.892 0x00000011  ut100203g_templg/64/md06s056.g.100203g.99685_64_g.091226g.41521_64.diff.cut.dcmp
 2010-02-03T14:27:17.86 55230.602290      g      -     -      -      -      -      -      -      -    -      0x1613    -73.06 1081.54  31.8919   -145.86  2159.34 32.643 0x00000011  ut100203g_templg/64/md06s056.g.100203g.99685_64_g.100107g.36605_64.diff.cut.dcmp
 2010-02-06T12:45:12.96 55233.531400      g      -     -      -      -      -      -      -      -    -      0x1613   -162.51  608.94  31.8919   -162.51   608.94 31.892 0x00000011 ut100206g_templg/64/md06s056.g.100206g.101091_64_g.091226g.41521_64.diff.cut.dcmp
 2010-02-06T12:45:12.96 55233.531400      g      -     -      -      -      -      -      -      -    -      0x1613   1442.01  670.67  31.8919   3008.08  1398.75 32.690 0x00000011 ut100206g_templg/64/md06s056.g.100206g.101091_64_g.100107g.36605_64.diff.cut.dcmp
 2010-02-09T14:16:48.86 55236.595010      g      -     -      -      -      -      -      -      -    -      0x1613    216.81  548.67  31.8919    224.64   568.47 31.930 0x00000011 ut100209g_templg/64/md06s056.g.100209g.102633_64_g.091226g.41521_64.diff.cut.dcmp
 2010-02-09T14:16:48.86 55236.595010      g      -     -      -      -      -      -      -      -    -      0x1613   -130.41  653.31  31.8919   -273.75  1371.38 32.697 0x00000011 ut100209g_templg/64/md06s056.g.100209g.102633_64_g.100107g.36605_64.diff.cut.dcmp
 2010-02-12T12:56:35.52 55239.539300      g      -     -      -      -      -      -      -      -    -      0x1613    675.29  452.29  31.8919    675.29   452.25 31.892 0x00000011  ut100212g_templg/64/md06s056.g.100212g.59476_64_g.091226g.41521_64.diff.cut.dcmp
 2010-02-12T12:56:35.52 55239.539300      g      -     -      -      -      -      -      -      -    -      0x1613    -98.97  643.14  31.8919   -197.59  1284.05 32.643 0x00000011  ut100212g_templg/64/md06s056.g.100212g.59476_64_g.100107g.36605_64.diff.cut.dcmp
