#               DATEOBS        MJDim filter      m    dm gr gr_err ri ri_err     iz iz_err cflg photcodehex    flux_c  dflux_c ZPTMAG_c     flux    dflux ZPTMAG       type                                                                           cmpfile
 2010-01-25T15:18:45.79 55221.638030      g      -     -  -      -  -      -      -      -    -      0x1613    -60.71   737.45  31.7083   -55.34   672.19 31.608 0x00000011  ut100125c_templc/74/md07s019.g.100125c.97229_74_g.100212c.59624_74.diff.cut.dcmp
 2010-02-06T13:31:23.81 55233.563470      g      -     -  -      -  -      -      -      -    -      0x1613  -8111.59  6085.59  31.7083 -8111.59  6085.13 31.708 0x00000011 ut100206c_templc/74/md07s019.g.100206c.101223_74_g.100212c.59624_74.diff.cut.dcmp
 2010-03-11T13:40:14.30 55266.569610      g      -     -  -      -  -      -      -      -    -      0x1613   -209.67   990.95  31.7083  -210.44   994.61 31.712 0x00000011  ut100311c_templc/74/md07s019.g.100311c.80568_74_g.100212c.59624_74.diff.cut.dcmp
 2010-03-17T14:22:49.15 55272.599180      g      -     -  -      -  -      -      -      -    -      0x1613    197.84   979.98  31.7083   197.15   976.55 31.704 0x00000011  ut100317c_templc/74/md07s019.g.100317c.73604_74_g.100212c.59624_74.diff.cut.dcmp
 2010-03-20T13:02:43.58 55275.543560      g      -     -  -      -  -      -      -      -    -      0x1613   -772.65  1173.78  31.7083  -747.66  1135.79 31.673 0x00000011  ut100320c_templc/74/md07s019.g.100320c.75341_74_g.100212c.59624_74.diff.cut.dcmp
 2010-03-26T10:29:43.58 55281.437310      g      -     -  -      -  -      -      -      -    -      0x1613   2036.68  1482.77  31.7083  2036.68  1482.65 31.708 0x00000011  ut100326c_templc/74/md07s019.g.100326c.79307_74_g.100212c.59624_74.diff.cut.dcmp
 2010-04-04T14:14:53.95 55290.593680      g      -     -  -      -  -      -      -      -    -      0x1613  -2848.81  1427.98  31.7083 -2486.47  1246.14 31.561 0x00000011  ut100404c_templc/74/md07s019.g.100404c.80093_74_g.100212c.59624_74.diff.cut.dcmp
 2010-04-10T13:17:59.75 55296.554164      g      -     -  -      -  -      -      -      -    -      0x1613   1743.70  2032.17  31.7083  1743.70  2032.11 31.708 0x00000011  ut100410c_templc/74/md07s019.g.100410c.81480_74_g.100212c.59624_74.diff.cut.dcmp
 2010-04-19T10:43:28.70 55305.446860      g      -     -  -      -  -      -      -      -    -      0x1613  -1671.71  1548.17  31.7083 -1597.79  1479.64 31.659 0x00000011  ut100419c_templc/74/md07s019.g.100419c.94764_74_g.100212c.59624_74.diff.cut.dcmp
 2010-05-10T12:27:11.23 55326.518880      g      -     -  -      -  -      -      -      -    -      0x1613   -514.04  1036.69  31.7083  -466.01   939.82 31.602 0x00000011 ut100510c_templc/74/md07s019.g.100510c.106701_74_g.100212c.59624_74.diff.cut.dcmp
