#               DATEOBS        MJDim filter      m    dm    gr gr_err    ri ri_err    iz iz_err cflg photcodehex   flux_c dflux_c ZPTMAG_c     flux   dflux ZPTMAG       type                                                                              cmpfile
 2009-08-31T14:11:08.45 55074.591070      g      -     -     -      -     -      -     -      -    -      0x1613  -392.51  396.16  31.0480  -428.05  432.01 31.142 0x00000011 ut090831i_templi/13/md01s076.g.ut090831i.1917692_13_g.templi.367098_13.diff.cut.dcmp
 2009-09-12T13:20:26.30 55086.555860      g      -     -     -      -     -      -     -      -    -      0x1613  1016.95  701.98  31.0480  1098.65  758.31 31.132 0x00000011 ut090912i_templi/13/md01s076.g.ut090912i.1917751_13_g.templi.367098_13.diff.cut.dcmp
 2009-09-15T13:12:12.96 55089.550150      g      -     -     -      -     -      -     -      -    -      0x1613  -173.96  250.72  31.0480  -193.56  278.96 31.164 0x00000011 ut090915i_templi/13/md01s076.g.ut090915i.1917810_13_g.templi.367098_13.diff.cut.dcmp
 2009-09-21T12:55:13.44 55095.538350      g      -     -     -      -     -      -     -      -    -      0x1613   145.07  372.93  31.0480   164.54  422.97 31.185 0x00000011 ut090921i_templi/13/md01s076.g.ut090921i.1917867_13_g.templi.367098_13.diff.cut.dcmp
 2009-09-24T12:53:15.07 55098.536980      g      -     -     -      -     -      -     -      -    -      0x1613 -1014.17  373.89  31.0480 -1148.23  423.18 31.183 0x00000011 ut090924i_templi/13/md01s076.g.ut090924i.1917925_13_g.templi.367098_13.diff.cut.dcmp
 2009-09-27T13:40:01.34 55101.569460      g      -     -     -      -     -      -     -      -    -      0x1613   146.39  339.21  31.0480   147.21  341.12 31.054 0x00000011 ut090927i_templi/13/md01s076.g.ut090927i.1917978_13_g.templi.367098_13.diff.cut.dcmp
 2009-09-30T13:47:59.14 55104.574990      g      -     -     -      -     -      -     -      -    -      0x1613    77.30  269.30  31.0480    84.70  295.06 31.147 0x00000011 ut090930i_templi/13/md01s076.g.ut090930i.1918030_13_g.templi.367098_13.diff.cut.dcmp
 2009-11-26T08:18:49.82 55161.346410      g      -     -     -      -     -      -     -      -    -      0x1613   360.18  603.96  31.0480   352.08  590.37 31.023 0x00000011 ut091126i_templi/13/md01s076.g.ut091126i.1918092_13_g.templi.367098_13.diff.cut.dcmp
 2009-12-05T08:23:29.76 55170.349650      g      -     -     -      -     -      -     -      -    -      0x1613   482.04  637.77  31.0480   493.40  652.79 31.073 0x00000011 ut091205i_templi/13/md01s076.g.ut091205i.1918161_13_g.templi.367098_13.diff.cut.dcmp
 2009-12-08T08:28:45.12 55173.353300      g      -     -     -      -     -      -     -      -    -      0x1613   -47.73  234.47  31.0480   -49.02  240.79 31.077 0x00000011 ut091208i_templi/13/md01s076.g.ut091208i.1918233_13_g.templi.367098_13.diff.cut.dcmp
 2009-12-11T10:21:41.47 55176.431730      g      -     -     -      -     -      -     -      -    -      0x1613   188.62  350.20  31.0480   189.49  351.81 31.053 0x00000011 ut091211i_templi/13/md01s076.g.ut091211i.1918301_13_g.templi.367098_13.diff.cut.dcmp
 2009-12-14T08:22:35.33 55179.349020      g      -     -     -      -     -      -     -      -    -      0x1613   245.85  118.54  31.0480   241.47  116.41 31.029 0x00000011  ut091214i_templi/13/md01s076.g.ut091214i.366560_13_g.templi.367098_13.diff.cut.dcmp
 2009-12-14T08:35:57.12 55179.358300      g      -     -     -      -     -      -     -      -    -      0x1613   150.87  133.50  31.0480   148.43  131.33 31.030 0x00000011 ut091214i_templi/13/md01s076.g.ut091214i.1918368_13_g.templi.367098_13.diff.cut.dcmp
 2009-12-23T07:23:13.06 55188.307790      g      -     -     -      -     -      -     -      -    -      0x1613  -578.63  649.38  31.0480  -537.13  602.79 30.967 0x00000011 ut091223i_templi/13/md01s076.g.ut091223i.1918440_13_g.templi.367098_13.diff.cut.dcmp
 2009-12-26T05:46:45.12 55191.240800      g      -     -     -      -     -      -     -      -    -      0x1613   -68.62  307.20  31.0480   -69.69  311.99 31.065 0x00000011  ut091226i_templi/13/md01s076.g.ut091226i.366622_13_g.templi.367098_13.diff.cut.dcmp
 2010-01-07T05:59:46.18 55203.249840      g      -     -     -      -     -      -     -      -    -      0x1613   -86.69  182.64  31.0480   -86.04  181.26 31.040 0x00000011 ut100107i_templi/13/md01s076.g.ut100107i.1918511_13_g.templi.367098_13.diff.cut.dcmp
