#               DATEOBS        MJDim filter      m    dm gr gr_err     ri ri_err    iz iz_err cflg photcodehex    flux_c  dflux_c ZPTMAG_c      flux    dflux ZPTMAG       type                                                                           cmpfile
 2010-01-25T15:18:45.79 55221.638030      g      -     -  -      -      -      -     -      -    -      0x1613    448.61   550.93  31.3589    449.60   552.13 31.361 0x00000011  ut100125f_templf/71/md07s051.g.100125f.97248_71_g.100212f.59643_71.diff.cut.dcmp
 2010-01-25T15:18:45.79 55221.638030      g      -     -  -      -      -      -     -      -    -      0x1613    827.69   677.63  31.3589   1213.25   993.22 31.774 0x00000011  ut100125f_templf/71/md07s051.g.100125f.97248_71_g.100215f.61394_71.diff.cut.dcmp
 2010-02-03T15:39:03.17 55230.652120      g      -     -  -      -      -      -     -      -    -      0x1613   -613.47   702.18  31.3589   -622.35   712.32 31.375 0x00000011  ut100203f_templf/71/md07s051.g.100203f.99841_71_g.100212f.59643_71.diff.cut.dcmp
 2010-02-03T15:39:03.17 55230.652120      g      -     -  -      -      -      -     -      -    -      0x1613   -830.22  1091.53  31.3589  -1216.95  1599.95 31.774 0x00000011  ut100203f_templf/71/md07s051.g.100203f.99841_71_g.100215f.61394_71.diff.cut.dcmp
 2010-02-06T13:32:25.15 55233.564180      g      -     -  -      -      -      -     -      -    -      0x1613  -2282.82   649.87  31.3589  -2321.84   660.63 31.377 0x00000011 ut100206f_templf/71/md07s051.g.100206f.101240_71_g.100212f.59643_71.diff.cut.dcmp
 2010-02-06T13:32:25.15 55233.564180      g      -     -  -      -      -      -     -      -    -      0x1613   -122.63   577.53  31.3589   -197.10   928.23 31.874 0x00000011 ut100206f_templf/71/md07s051.g.100206f.101240_71_g.100215f.61394_71.diff.cut.dcmp
 2010-02-09T15:02:07.01 55236.626470      g      -     -  -      -      -      -     -      -    -      0x1613  -1682.40   589.46  31.3589  -1682.40   589.25 31.359 0x00000011 ut100209f_templf/71/md07s051.g.100209f.102787_71_g.100212f.59643_71.diff.cut.dcmp
 2010-02-09T15:02:07.01 55236.626470      g      -     -  -      -      -      -     -      -    -      0x1613    587.04   707.90  31.3589    860.49  1037.62 31.774 0x00000011 ut100209f_templf/71/md07s051.g.100209f.102787_71_g.100215f.61394_71.diff.cut.dcmp
 2010-02-12T14:40:24.96 55239.611400      g      -     -  -      -      -      -     -      -    -      0x1613   1713.84   864.11  31.3589   2512.18  1266.41 31.774 0x00000011  ut100212f_templf/71/md07s051.g.100212f.59643_71_g.100215f.61394_71.diff.cut.dcmp
 2010-02-15T15:13:01.06 55242.634040      g      -     -  -      -      -      -     -      -    -      0x1613  -1786.78   867.73  31.3589  -1642.22   797.38 31.267 0x00000011  ut100215f_templf/71/md07s051.g.100215f.61394_71_g.100212f.59643_71.diff.cut.dcmp
