#               DATEOBS        MJDim filter      m    dm gr gr_err    ri ri_err     iz iz_err cflg photcodehex    flux_c dflux_c ZPTMAG_c      flux   dflux ZPTMAG       type                                                                              cmpfile
 2009-05-28T11:40:02.50 54979.486140      g      -     -  -      -     -      -      -      -    -      0x1613   1224.93  598.62  31.4451   1239.57  605.67 31.458 0x00000011  ut090528i_templi/82/md08s075.g.ut090528i.862144_82_g.templi.874989_82.diff.cut.dcmp
 2009-05-31T10:19:28.42 54982.430190      g 23.749 0.340  -      -     -      -      -      -    -      0x1613   1197.46  373.65  31.4451   1291.52  402.82 31.527 0x00000011  ut090531i_templi/82/md08s075.g.ut090531i.862204_82_g.templi.874989_82.diff.cut.dcmp
 2009-06-14T10:42:46.37 54996.446370      g      -     -  -      -     -      -      -      -    -      0x1613    151.30  547.21  31.4451    160.25  579.58 31.508 0x00000011  ut090614i_templi/82/md08s075.g.ut090614i.862323_82_g.templi.874989_82.diff.cut.dcmp
 2009-06-17T10:34:42.53 54999.440770      g      -     -  -      -     -      -      -      -    -      0x1613    148.57  440.25  31.4451    155.95  462.10 31.498 0x00000011  ut090617i_templi/82/md08s075.g.ut090617i.862381_82_g.templi.874989_82.diff.cut.dcmp
 2009-06-20T10:05:07.87 55002.420230      g      -     -  -      -     -      -      -      -    -      0x1613    132.06  680.87  31.4451    130.83  674.50 31.435 0x00000011  ut090620i_templi/82/md08s075.g.ut090620i.862438_82_g.templi.874989_82.diff.cut.dcmp
 2009-06-29T10:17:41.28 55011.428950      g      -     -  -      -     -      -      -      -    -      0x1613   -553.88  556.87  31.4451   -549.11  552.05 31.436 0x00000011  ut090629i_templi/82/md08s075.g.ut090629i.862492_82_g.templi.874989_82.diff.cut.dcmp
 2009-07-02T07:03:38.88 55014.294200      g      -     -  -      -     -      -      -      -    -      0x1613   -256.46  951.82  31.4451   -252.71  937.89 31.429 0x00000011  ut090702i_templi/82/md08s075.g.ut090702i.862544_82_g.templi.874989_82.diff.cut.dcmp
 2009-09-15T05:56:25.73 55089.247520      g      -     -  -      -     -      -      -      -    -      0x1613   -469.76  386.37  31.4451   -506.24  416.35 31.526 0x00000011  ut090915i_templi/82/md08s075.g.ut090915i.862657_82_g.templi.874989_82.diff.cut.dcmp
 2010-04-10T14:38:55.97 55296.610370      g      -     -  -      -     -      -      -      -    -      0x1613    -44.26 4800.01  31.4451    -46.96 5092.87 31.509 0x00000011  ut100410i_templi/82/md08s075.g.ut100410i.862766_82_g.templi.874989_82.diff.cut.dcmp
 2010-04-16T14:04:37.06 55302.586540      g      -     -  -      -     -      -      -      -    -      0x1613   -494.37  696.99  31.4451   -626.80  883.69 31.703 0x00000011  ut100416i_templi/82/md08s075.g.ut100416i.862826_82_g.templi.874989_82.diff.cut.dcmp
 2010-04-19T13:58:51.46 55305.582540      g      -     -  -      -     -      -      -      -    -      0x1613  -3766.52 1000.12  31.4451  -4080.38 1082.80 31.532 0x00000011  ut100419i_templi/82/md08s075.g.ut100419i.862886_82_g.templi.874989_82.diff.cut.dcmp
 2010-05-10T13:07:33.02 55326.546910      g      -     -  -      -     -      -      -      -    -      0x1613   -758.35  717.03  31.4451   -801.58  757.87 31.505 0x00000011  ut100510i_templi/82/md08s075.g.ut100510i.862945_82_g.templi.874989_82.diff.cut.dcmp
 2010-05-13T12:44:34.08 55329.530950      g      -     -  -      -     -      -      -      -    -      0x1613    389.67  849.40  31.4451    408.71  890.90 31.497 0x00000011  ut100513i_templi/82/md08s075.g.ut100513i.863005_82_g.templi.874989_82.diff.cut.dcmp
 2010-05-19T10:22:17.76 55335.432150      g      -     -  -      -     -      -      -      -    -      0x1613   2685.21 1081.40  31.4451   2643.01 1064.12 31.428 0x00000011  ut100519i_templi/82/md08s075.g.ut100519i.863118_82_g.templi.874989_82.diff.cut.dcmp
 2010-05-22T10:19:49.15 55338.430430      g      -     -  -      -     -      -      -      -    -      0x1613  -1352.22 1597.36  31.4451  -1328.15 1568.88 31.426 0x00000011  ut100522i_templi/82/md08s075.g.ut100522i.863174_82_g.templi.874989_82.diff.cut.dcmp
 2010-06-03T12:18:35.42 55350.512910      g      -     -  -      -     -      -      -      -    -      0x1613   -192.28  595.42  31.4451   -198.01  613.17 31.477 0x00000011  ut100603i_templi/82/md08s075.g.ut100603i.863289_82_g.templi.874989_82.diff.cut.dcmp
 2010-06-06T10:09:43.49 55353.423420      g      -     -  -      -     -      -      -      -    -      0x1613    -65.14  310.26  31.4451    -66.65  317.43 31.470 0x00000011  ut100606i_templi/82/md08s075.g.ut100606i.863348_82_g.templi.874989_82.diff.cut.dcmp
 2010-06-18T07:58:31.58 55365.332310      g      -     -  -      -     -      -      -      -    -      0x1613   1109.01  461.33  31.4451   1105.75  459.86 31.442 0x00000011  ut100618i_templi/82/md08s075.g.ut100618i.863461_82_g.templi.874989_82.diff.cut.dcmp
 2010-06-21T09:31:07.10 55368.396610      g      -     -  -      -     -      -      -      -    -      0x1613    533.07  767.67  31.4451    540.29  778.05 31.460 0x00000011  ut100621i_templi/82/md08s075.g.ut100621i.863520_82_g.templi.874989_82.diff.cut.dcmp
 2010-06-30T10:32:06.14 55377.438960      g      -     -  -      -     -      -      -      -    -      0x1613  -1370.91  732.01  31.4451  -1397.43  746.06 31.466 0x00000011  ut100630i_templi/82/md08s075.g.ut100630i.863577_82_g.templi.874989_82.diff.cut.dcmp
 2010-07-12T07:30:36.29 55389.312920      g      -     -  -      -     -      -      -      -    -      0x1613    127.73  324.12  31.4451    127.41  323.31 31.442 0x00000011  ut100712i_templi/82/md08s075.g.ut100712i.863636_82_g.templi.874989_82.diff.cut.dcmp
 2010-07-30T08:08:20.83 55407.339130      g      -     -  -      -     -      -      -      -    -      0x1613    118.22  744.52  31.4451    120.07  756.20 31.462 0x00000011  ut100730i_templi/82/md08s075.g.ut100730i.863695_82_g.templi.874989_82.diff.cut.dcmp
 2010-08-05T07:48:28.51 55413.325330      g      -     -  -      -     -      -      -      -    -      0x1613     93.47  509.81  31.4451     97.45  531.53 31.490 0x00000011  ut100805i_templi/82/md08s075.g.ut100805i.863753_82_g.templi.874989_82.diff.cut.dcmp
 2010-08-08T07:14:14.78 55416.301560      g      -     -  -      -     -      -      -      -    -      0x1613   -478.86  432.94  31.4451   -501.29  453.20 31.495 0x00000011  ut100808i_templi/82/md08s075.g.ut100808i.863811_82_g.templi.874989_82.diff.cut.dcmp
 2010-08-17T06:13:55.49 55425.259670      g      -     -  -      -     -      -      -      -    -      0x1613    169.13  903.68  31.4451    178.38  953.09 31.503 0x00000011  ut100817i_templi/82/md08s075.g.ut100817i.863926_82_g.templi.874989_82.diff.cut.dcmp
 2010-08-20T06:23:20.54 55428.266210      g      -     -  -      -     -      -      -      -    -      0x1613   1140.27  816.63  31.4451   1185.46  848.92 31.487 0x00000011  ut100820i_templi/82/md08s075.g.ut100820i.863986_82_g.templi.874989_82.diff.cut.dcmp
 2010-08-29T06:14:46.46 55437.260260      g      -     -  -      -     -      -      -      -    -      0x1613    121.23  658.74  31.4451    123.08  668.76 31.462 0x00000011  ut100829i_templi/82/md08s075.g.ut100829i.864045_82_g.templi.874989_82.diff.cut.dcmp
 2010-09-01T06:51:00.29 55440.285420      g      -     -  -      -     -      -      -      -    -      0x1613   -128.51  371.16  31.4451   -129.15  373.01 31.451 0x00000011  ut100901i_templi/82/md08s075.g.ut100901i.864100_82_g.templi.874989_82.diff.cut.dcmp
 2010-09-04T06:09:05.18 55443.256310      g      -     -  -      -     -      -      -      -    -      0x1613     80.42  445.25  31.4451     82.48  456.67 31.473 0x00000011  ut100904i_templi/82/md08s075.g.ut100904i.864156_82_g.templi.874989_82.diff.cut.dcmp
 2010-09-07T06:35:39.26 55446.274760      g      -     -  -      -     -      -      -      -    -      0x1613   -343.06  413.37  31.4451   -339.48  409.04 31.434 0x00000011  ut100907i_templi/82/md08s075.g.ut100907i.864212_82_g.templi.874989_82.diff.cut.dcmp
 2010-09-10T05:29:41.28 55449.228950      g      -     -  -      -     -      -      -      -    -      0x1613    397.72 1073.04  31.4451    396.77 1070.47 31.442 0x00000011  ut100910i_templi/82/md08s075.g.ut100910i.864270_82_g.templi.874989_82.diff.cut.dcmp
 2010-09-13T06:05:51.65 55452.254070      g      -     -  -      -     -      -      -      -    -      0x1613    458.98  692.22  31.4451    456.49  688.46 31.439 0x00000011  ut100913i_templi/82/md08s075.g.ut100913i.864325_82_g.templi.874989_82.diff.cut.dcmp
 2011-02-10T14:46:26.98 55602.615590      g      -     -  -      -     -      -      -      -    -      0x1613    205.79  321.72  31.4451    207.52  324.42 31.454 0x00000011  ut110210i_templi/82/md08s075.g.ut110210i.864383_82_g.templi.874989_82.diff.cut.dcmp
 2011-04-23T12:12:55.87 55674.508980      g      -     -  -      -     -      -      -      -    -      0x1613   -303.56  449.57  31.4451   -312.24  462.41 31.476 0x00000011  ut110423i_templi/82/md08s075.g.ut110423i.864443_82_g.templi.874989_82.diff.cut.dcmp
 2011-04-26T13:58:50.59 55677.582530      g      -     -  -      -     -      -      -      -    -      0x1613    447.34  316.67  31.4451    452.64  320.40 31.458 0x00000011  ut110426i_templi/82/md08s075.g.ut110426i.864503_82_g.templi.874989_82.diff.cut.dcmp
 2011-05-20T13:35:24.00 55701.566250      g      -     -  -      -     -      -      -      -    -      0x1613    517.13 1266.82  31.4451    529.61 1297.39 31.471 0x00000011  ut110520i_templi/82/md08s075.g.ut110520i.864563_82_g.templi.874989_82.diff.cut.dcmp
 2011-05-29T11:11:02.40 55710.466000      g      -     -  -      -     -      -      -      -    -      0x1613    -18.55  344.85  31.4451    -18.89  351.26 31.465 0x00000011  ut110529i_templi/82/md08s075.g.ut110529i.864623_82_g.templi.874989_82.diff.cut.dcmp
 2011-06-10T09:01:13.44 55722.375850      g      -     -  -      -     -      -      -      -    -      0x1613   1652.59 1457.95  31.4451   1681.45 1483.33 31.464 0x00000011  ut110610i_templi/82/md08s075.g.ut110610i.864683_82_g.templi.874989_82.diff.cut.dcmp
 2011-06-25T09:29:18.24 55737.395350      g      -     -  -      -     -      -      -      -    -      0x1613    418.38  432.53  31.4451    438.82  453.65 31.497 0x00000011  ut110625i_templi/82/md08s075.g.ut110625i.864743_82_g.templi.874989_82.diff.cut.dcmp
 2011-06-28T09:10:32.45 55740.382320      g      -     -  -      -     -      -      -      -    -      0x1613  -1220.01 1899.73  31.4451  -1256.85 1957.06 31.477 0x00000011  ut110628i_templi/82/md08s075.g.ut110628i.864803_82_g.templi.874989_82.diff.cut.dcmp
 2011-07-01T07:45:40.90 55743.323390      g      -     -  -      -     -      -      -      -    -      0x1613   -629.74  449.26  31.4451   -641.92  457.91 31.466 0x00000011  ut110701i_templi/82/md08s075.g.ut110701i.864863_82_g.templi.874989_82.diff.cut.dcmp
 2011-07-04T07:59:35.52 55746.333050      g      -     -  -      -     -      -      -      -    -      0x1613   -231.44  219.51  31.4451   -235.16  223.02 31.462 0x00000011  ut110704i_templi/82/md08s075.g.ut110704i.864923_82_g.templi.874989_82.diff.cut.dcmp
 2011-07-10T07:27:46.94 55752.310960      g      -     -  -      -     -      -      -      -    -      0x1613     48.41 1069.72  31.4451     47.06 1039.90 31.414 0x00000011  ut110710i_templi/82/md08s075.g.ut110710i.864983_82_g.templi.874989_82.diff.cut.dcmp
 2011-07-19T06:45:19.01 55761.281470      g      -     -  -      -     -      -      -      -    -      0x1613   -194.20  295.57  31.4451   -192.15  292.45 31.434 0x00000011  ut110719i_templi/82/md08s075.g.ut110719i.865043_82_g.templi.874989_82.diff.cut.dcmp
 2011-07-22T06:43:36.19 55764.280280      g      -     -  -      -     -      -      -      -    -      0x1613  -7441.69 1002.62  31.4451  -7890.63 1060.60 31.509 0x00000011  ut110722i_templi/82/md08s075.g.ut110722i.865103_82_g.templi.874989_82.diff.cut.dcmp
 2011-07-25T06:47:00.10 55767.282640      g      -     -  -      -     -      -      -      -    -      0x1613    426.82  273.43  31.4451    434.59  278.38 31.465 0x00000011  ut110725i_templi/82/md08s075.g.ut110725i.865163_82_g.templi.874989_82.diff.cut.dcmp
 2011-07-28T06:41:44.74 55770.278990      g      -     -  -      -     -      -      -      -    -      0x1613   -159.51  294.97  31.4451   -163.78  302.87 31.474 0x00000011  ut110728i_templi/82/md08s075.g.ut110728i.865223_82_g.templi.874989_82.diff.cut.dcmp
 2011-07-31T06:43:10.27 55773.279980      g      -     -  -      -     -      -      -      -    -      0x1613    160.08  419.92  31.4451    166.59  437.00 31.488 0x00000011  ut110731i_templi/82/md08s075.g.ut110731i.865283_82_g.templi.874989_82.diff.cut.dcmp
 2011-08-03T07:14:43.30 55776.301890      g      -     -  -      -     -      -      -      -    -      0x1613    282.29  254.73  31.4451    288.95  260.72 31.470 0x00000011  ut110803i_templi/82/md08s075.g.ut110803i.865343_82_g.templi.874989_82.diff.cut.dcmp
 2011-08-06T06:22:11.42 55779.265410      g      -     -  -      -     -      -      -      -    -      0x1613  -1501.79  954.25  31.4451  -1329.99  845.00 31.313 0x00000011  ut110806i_templi/82/md08s075.g.ut110806i.865403_82_g.templi.874989_82.diff.cut.dcmp
 2011-08-18T07:00:46.94 55791.292210      g      -     -  -      -     -      -      -      -    -      0x1613    140.38  223.94  31.4451    145.18  231.59 31.482 0x00000011  ut110818i_templi/82/md08s075.g.ut110818i.865463_82_g.templi.874989_82.diff.cut.dcmp
 2011-08-21T06:24:32.26 55794.267040      g      -     -  -      -     -      -      -      -    -      0x1613     25.05  274.09  31.4451     24.95  273.03 31.441 0x00000011  ut110821i_templi/82/md08s075.g.ut110821i.865523_82_g.templi.874989_82.diff.cut.dcmp
 2011-08-24T06:24:41.76 55797.267150      g      -     -  -      -     -      -      -      -    -      0x1613   -144.62  347.64  31.4451   -147.99  355.73 31.470 0x00000011  ut110824i_templi/82/md08s075.g.ut110824i.865583_82_g.templi.874989_82.diff.cut.dcmp
 2011-08-30T06:36:39.74 55803.275460      g      -     -  -      -     -      -      -      -    -      0x1613   -656.36  422.44  31.4451   -691.04  444.71 31.501 0x00000011  ut110830i_templi/82/md08s075.g.ut110830i.865702_82_g.templi.874989_82.diff.cut.dcmp
 2011-09-02T05:59:57.41 55806.249970      g      -     -  -      -     -      -      -      -    -      0x1613    203.92  439.81  31.4451    210.54  454.09 31.480 0x00000011  ut110902i_templi/82/md08s075.g.ut110902i.865762_82_g.templi.874989_82.diff.cut.dcmp
 2012-05-12T08:50:35.81 56059.368470      g      -     -  -      -     -      -      -      -    -      0x1613  -1488.53  597.07  31.4451  -1434.69  575.32 31.405 0x00000011  ut120512i_templi/82/md08s075.g.ut120512i.906609_82_g.templi.874989_82.diff.cut.dcmp
 2012-05-15T13:25:23.52 56062.559300      g      -     -  -      -     -      -      -      -    -      0x1613    242.70  297.59  31.4451    243.80  298.93 31.450 0x00000011  ut120515i_templi/82/md08s075.g.ut120515i.918586_82_g.templi.874989_82.diff.cut.dcmp
