#               DATEOBS        MJDim filter      m    dm     gr gr_err ri ri_err iz iz_err cflg photcodehex    flux_c  dflux_c ZPTMAG_c      flux   dflux ZPTMAG       type                                                                           cmpfile
 2009-12-08T14:16:31.58 55173.594810      g      -     -      -      -  -      -  -      -    -      0x1613  -1136.17  1534.94  32.6661  -1136.17 1534.90 32.666 0x00000011  ut091208c_templc/54/md05s018.g.091208c.37790_54_g.091217c.39782_54.diff.cut.dcmp
 2009-12-08T14:16:31.58 55173.594810      g      -     -      -      -  -      -  -      -    -      0x1613  -1923.28  1628.59  32.6661  -1905.12 1613.12 32.656 0x00000011  ut091208c_templc/54/md05s018.g.091208c.37790_54_g.100107c.36403_54.diff.cut.dcmp
 2009-12-17T14:16:36.77 55182.594870      g      -     -      -      -  -      -  -      -    -      0x1613   -977.01   986.03  32.6661   -920.74  929.21 32.602 0x00000011  ut091217c_templc/54/md05s018.g.091217c.39782_54_g.100107c.36403_54.diff.cut.dcmp
 2010-01-07T13:07:52.03 55203.547130      g      -     -      -      -  -      -  -      -    -      0x1613   1001.04   999.40  32.6661   1001.04  999.36 32.666 0x00000011  ut100107c_templc/54/md05s018.g.100107c.36403_54_g.091217c.39782_54.diff.cut.dcmp
 2010-01-10T14:58:45.70 55206.624140      g      -     -      -      -  -      -  -      -    -      0x1613    710.41  1182.95  32.6661    710.41 1182.93 32.666 0x00000011  ut100110c_templc/54/md05s018.g.100110c.42314_54_g.091217c.39782_54.diff.cut.dcmp
 2010-01-10T14:58:45.70 55206.624140      g      -     -      -      -  -      -  -      -    -      0x1613   -971.10  1598.03  32.6661   -850.40 1399.39 32.522 0x00000011  ut100110c_templc/54/md05s018.g.100110c.42314_54_g.100107c.36403_54.diff.cut.dcmp
 2010-01-16T13:53:38.69 55212.578920      g      -     -      -      -  -      -  -      -    -      0x1613    259.59  1144.25  32.6661    259.59 1144.25 32.666 0x00000011  ut100116c_templc/54/md05s018.g.100116c.46087_54_g.091217c.39782_54.diff.cut.dcmp
 2010-01-16T13:53:38.69 55212.578920      g      -     -      -      -  -      -  -      -    -      0x1613  -1301.87  1797.44  32.6661  -1173.62 1620.33 32.553 0x00000011  ut100116c_templc/54/md05s018.g.100116c.46087_54_g.100107c.36403_54.diff.cut.dcmp
 2010-02-03T12:05:11.04 55230.503600      g      -     -      -      -  -      -  -      -    -      0x1613  -4837.80  3190.65  32.6661  -4837.80 3190.34 32.666 0x00000011  ut100203c_templc/54/md05s018.g.100203c.99498_54_g.091217c.39782_54.diff.cut.dcmp
 2010-02-03T12:05:11.04 55230.503600      g      -     -      -      -  -      -  -      -    -      0x1613  -5421.78  2827.20  32.6661  -5370.59 2800.07 32.656 0x00000011  ut100203c_templc/54/md05s018.g.100203c.99498_54_g.100107c.36403_54.diff.cut.dcmp
 2010-02-06T11:40:03.36 55233.486150      g      -     -      -      -  -      -  -      -    -      0x1613   2901.69  3053.14  32.6661   3031.45 3189.55 32.714 0x00000011 ut100206c_templc/54/md05s018.g.100206c.100914_54_g.091217c.39782_54.diff.cut.dcmp
 2010-02-06T11:40:03.36 55233.486150      g      -     -      -      -  -      -  -      -    -      0x1613   1084.27  3384.48  32.6661   1066.54 3329.12 32.648 0x00000011 ut100206c_templc/54/md05s018.g.100206c.100914_54_g.100107c.36403_54.diff.cut.dcmp
 2010-02-09T13:35:53.38 55236.566590      g      -     -      -      -  -      -  -      -    -      0x1613   -127.55  1342.13  32.6661   -127.55 1342.13 32.666 0x00000011 ut100209c_templc/54/md05s018.g.100209c.102451_54_g.091217c.39782_54.diff.cut.dcmp
 2010-02-09T13:35:53.38 55236.566590      g      -     -      -      -  -      -  -      -    -      0x1613  -2204.94  1831.03  32.6661  -1883.46 1563.97 32.495 0x00000011 ut100209c_templc/54/md05s018.g.100209c.102451_54_g.100107c.36403_54.diff.cut.dcmp
 2010-02-12T12:15:11.52 55239.510550      g      -     -      -      -  -      -  -      -    -      0x1613   1161.78  1238.59  32.6661   1161.78 1238.54 32.666 0x00000011  ut100212c_templc/54/md05s018.g.100212c.59272_54_g.091217c.39782_54.diff.cut.dcmp
 2010-02-12T12:15:11.52 55239.510550      g      -     -      -      -  -      -  -      -    -      0x1613    224.18  1362.21  32.6661    222.06 1349.35 32.656 0x00000011  ut100212c_templc/54/md05s018.g.100212c.59272_54_g.100107c.36403_54.diff.cut.dcmp
 2010-02-24T09:56:27.74 55251.414210      g      -     -      -      -  -      -  -      -    -      0x1613   6877.63  2519.51  32.6661   6877.63 2518.71 32.666 0x00000011  ut100224c_templc/54/md05s018.g.100224c.64785_54_g.091217c.39782_54.diff.cut.dcmp
 2010-02-24T09:56:27.74 55251.414210      g      -     -      -      -  -      -  -      -    -      0x1613   5589.79  2752.99  32.6661   5537.01 2726.52 32.656 0x00000011  ut100224c_templc/54/md05s018.g.100224c.64785_54_g.100107c.36403_54.diff.cut.dcmp
 2010-03-11T12:11:50.21 55266.508220      g      -     -      -      -  -      -  -      -    -      0x1613  -1793.40  2809.68  32.6661  -1717.74 2691.10 32.619 0x00000011  ut100311c_templc/54/md05s018.g.100311c.80243_54_g.091217c.39782_54.diff.cut.dcmp
 2010-03-11T12:11:50.21 55266.508220      g      -     -      -      -  -      -  -      -    -      0x1613  -3917.03  3074.77  32.6661  -3491.06 2740.20 32.541 0x00000011  ut100311c_templc/54/md05s018.g.100311c.80243_54_g.100107c.36403_54.diff.cut.dcmp
 2010-03-20T10:38:39.26 55275.443510      g      -     -      -      -  -      -  -      -    -      0x1613   1168.54  1321.56  32.6661   1168.54 1321.52 32.666 0x00000011  ut100320c_templc/54/md05s018.g.100320c.75017_54_g.091217c.39782_54.diff.cut.dcmp
 2010-03-20T10:38:39.26 55275.443510      g      -     -      -      -  -      -  -      -    -      0x1613    228.21  1501.31  32.6661    226.06 1487.13 32.656 0x00000011  ut100320c_templc/54/md05s018.g.100320c.75017_54_g.100107c.36403_54.diff.cut.dcmp
 2010-03-26T06:39:05.35 55281.277145      g      -     -      -      -  -      -  -      -    -      0x1613    284.34  3778.36  32.6661    284.34 3778.36 32.666 0x00000011  ut100326c_templc/54/md05s018.g.100326c.79139_54_g.091217c.39782_54.diff.cut.dcmp
