#               DATEOBS        MJDim filter      m    dm    gr gr_err     ri ri_err     iz iz_err cflg photcodehex     flux_c   dflux_c ZPTMAG_c       flux     dflux ZPTMAG       type                                                                            cmpfile
 2010-04-16T14:03:51.26 55302.586010      g      -     -     -      -      -      -      -      -    -      0x1613   12203.99   4769.76  32.8760   13683.02   5346.32 33.000 0x00000011  ut100416m_templm/83/md08s116.g.100416m.93567_83_g.100126m.127072_83.diff.cut.dcmp
 2010-04-16T14:03:51.26 55302.586010      g      -     -     -      -      -      -      -      -    -      0x1613   15936.50   6447.86  32.8760    7602.44   3075.12 32.072 0x00000011  ut100416m_templm/83/md08s116.g.100416m.93567_83_g.100510m.106920_83.diff.cut.dcmp
 2010-04-16T14:03:51.26 55302.586010      g 22.045 0.342 1.538  0.362      -      -      -      -    1      0x1613   21490.73   6779.05  32.8760    9738.48   3070.59 32.017 0x00000011  ut100416m_templm/83/md08s116.g.100416m.93567_83_g.100513m.108086_83.diff.cut.dcmp
 2010-04-19T13:58:22.08 55305.582200      g      -     -     -      -      -      -      -      -    -      0x1613    2197.00   3712.41  32.8760    2212.43   3738.43 32.884 0x00000011  ut100419m_templm/83/md08s116.g.100419m.94988_83_g.100126m.127072_83.diff.cut.dcmp
 2010-04-19T13:58:22.08 55305.582200      g      -     -     -      -      -      -      -      -    -      0x1613    7203.78   5417.70  32.8760    3003.59   2258.72 31.926 0x00000011  ut100419m_templm/83/md08s116.g.100419m.94988_83_g.100510m.106920_83.diff.cut.dcmp
 2010-04-19T13:58:22.08 55305.582200      g 22.080 0.303 0.680  0.340      -      -      -      -    1      0x1613   20823.52   5823.09  32.8760    8261.03   2308.85 31.872 0x00000011  ut100419m_templm/83/md08s116.g.100419m.94988_83_g.100513m.108086_83.diff.cut.dcmp
 2010-05-10T13:07:33.02 55326.546910      g      -     -     -      -      -      -      -      -    -      0x1613    8903.21   5183.04  32.8760    3413.08   1986.69 31.835 0x00000011 ut100510m_templm/83/md08s116.g.100510m.106920_83_g.100513m.108086_83.diff.cut.dcmp
 2010-05-10T13:07:33.24 55326.546913      g      -     -     -      -      -      -      -      -    -      0x1613    2549.70   2361.86  32.8760    2549.70   2361.74 32.876 0x00000011 ut100510m_templm/83/md08s116.g.100510m.106920_83_g.100126m.127072_83.diff.cut.dcmp
 2010-05-13T12:44:34.08 55329.530950      g      -     -     -      -      -      -      -      -    -      0x1613   -7013.48   4058.06  32.8760   -6789.75   3928.10 32.841 0x00000011 ut100513m_templm/83/md08s116.g.100513m.108086_83_g.100126m.127072_83.diff.cut.dcmp
 2010-05-13T12:44:34.08 55329.530950      g      -     -     -      -      -      -      -      -    -      0x1613   -8971.99   5171.45  32.8760   -3623.84   2088.51 31.892 0x00000011 ut100513m_templm/83/md08s116.g.100513m.108086_83_g.100510m.106920_83.diff.cut.dcmp
 2010-06-03T12:18:35.16 55350.512907      g      -     -     -      -      -      -      -      -    -      0x1613   -8962.26   2264.09  32.8760   -8962.26   2262.57 32.876 0x00000011 ut100603m_templm/83/md08s116.g.100603m.114989_83_g.100126m.127072_83.diff.cut.dcmp
 2010-06-03T12:18:35.42 55350.512910      g      -     -     -      -      -      -      -      -    -      0x1613  -11837.01   4530.85  32.8760   -4588.62   1755.87 31.847 0x00000011 ut100603m_templm/83/md08s116.g.100603m.114989_83_g.100510m.106920_83.diff.cut.dcmp
 2010-06-03T12:18:35.42 55350.512910      g      -     -     -      -      -      -      -      -    -      0x1613   -3945.39   5652.62  32.8760   -1512.48   2166.91 31.835 0x00000011 ut100603m_templm/83/md08s116.g.100603m.114989_83_g.100513m.108086_83.diff.cut.dcmp
 2010-06-06T10:09:43.49 55353.423420      g      -     -     -      -      -      -      -      -    -      0x1613     401.97   2445.12  32.8760     401.97   2445.12 32.876 0x00000011 ut100606m_templm/83/md08s116.g.100606m.116310_83_g.100126m.127072_83.diff.cut.dcmp
 2010-06-06T10:09:43.49 55353.423420      g      -     -     -      -      -      -      -      -    -      0x1613   -1842.59   4629.75  32.8760    -714.28   1794.71 31.847 0x00000011 ut100606m_templm/83/md08s116.g.100606m.116310_83_g.100510m.106920_83.diff.cut.dcmp
 2010-06-06T10:09:43.49 55353.423420      g      -     -     -      -      -      -      -      -    -      0x1613   10347.28   5744.05  32.8760    3966.67   2201.70 31.835 0x00000011 ut100606m_templm/83/md08s116.g.100606m.116310_83_g.100513m.108086_83.diff.cut.dcmp
 2010-06-18T07:58:31.50 55365.332309      g      -     -     -      -      -      -      -      -    -      0x1613   -5811.06   2686.78  32.8760   -5811.06   2686.24 32.876 0x00000011 ut100618m_templm/83/md08s116.g.100618m.119293_83_g.100126m.127072_83.diff.cut.dcmp
 2010-06-18T07:58:31.58 55365.332310      g      -     -     -      -      -      -      -      -    -      0x1613   -8797.00   4464.35  32.8760   -3654.05   1854.07 31.922 0x00000011 ut100618m_templm/83/md08s116.g.100618m.119293_83_g.100510m.106920_83.diff.cut.dcmp
 2010-06-21T09:31:07.10 55368.396610      g      -     -     -      -      -      -      -      -    -      0x1613   -3478.83   5071.71  32.8760   -1348.57   1966.01 31.847 0x00000011 ut100621m_templm/83/md08s116.g.100621m.120303_83_g.100510m.106920_83.diff.cut.dcmp
 2010-06-21T09:31:07.10 55368.396610      g      -     -     -      -      -      -      -      -    -      0x1613    6042.80   6105.06  32.8760    2316.53   2340.30 31.835 0x00000011 ut100621m_templm/83/md08s116.g.100621m.120303_83_g.100513m.108086_83.diff.cut.dcmp
 2010-06-21T09:31:07.51 55368.396615      g      -     -     -      -      -      -      -      -    -      0x1613   -3739.90   2707.21  32.8760   -3739.90   2706.99 32.876 0x00000011 ut100621m_templm/83/md08s116.g.100621m.120303_83_g.100126m.127072_83.diff.cut.dcmp
 2010-06-30T10:32:06.14 55377.438960      g      -     -     -      -      -      -      -      -    -      0x1613     616.41   3051.58  32.8760     616.41   3051.57 32.876 0x00000011 ut100630m_templm/83/md08s116.g.100630m.126760_83_g.100126m.127072_83.diff.cut.dcmp
 2010-06-30T10:32:06.14 55377.438960      g      -     -     -      -      -      -      -      -    -      0x1613    2279.01   5295.82  32.8760     883.46   2052.91 31.847 0x00000011 ut100630m_templm/83/md08s116.g.100630m.126760_83_g.100510m.106920_83.diff.cut.dcmp
 2010-06-30T10:32:06.14 55377.438960      g      -     -     -      -      -      -      -      -    -      0x1613   10290.28   6409.82  32.8760    3944.82   2456.96 31.835 0x00000011 ut100630m_templm/83/md08s116.g.100630m.126760_83_g.100513m.108086_83.diff.cut.dcmp
 2010-07-30T08:07:35.04 55407.338600      g 22.983 0.336 0.441  0.413      -      -      -      -    1      0x1613    9062.77   2809.79  32.8760    9062.77   2808.54 32.876 0x00000011 ut100730m_templm/83/md08s116.g.100730m.132398_83_g.100126m.127072_83.diff.cut.dcmp
 2010-07-30T08:07:35.04 55407.338600      g      -     -     -      -      -      -      -      -    -      0x1613     940.35   3482.99  32.8760     363.99   1348.19 31.846 0x00000011 ut100730m_templm/83/md08s116.g.100730m.132398_83_g.100510m.106920_83.diff.cut.dcmp
 2010-07-30T08:07:35.04 55407.338600      g      -     -     -      -      -      -      -      -    -      0x1613   10575.00   5683.66  32.8760    4053.97   2178.53 31.835 0x00000011 ut100730m_templm/83/md08s116.g.100730m.132398_83_g.100513m.108086_83.diff.cut.dcmp
 2010-08-05T07:49:31.58 55413.326060      g      -     -     -      -      -      -      -      -    -      0x1613    -585.75   3488.38  32.8760    -548.42   3266.05 32.804 0x00000011 ut100805m_templm/83/md08s116.g.100805m.135455_83_g.100126m.127072_83.diff.cut.dcmp
 2010-08-05T07:49:31.58 55413.326060      g      -     -     -      -      -      -      -      -    -      0x1613   -3482.37   4796.64  32.8760   -1346.96   1855.27 31.845 0x00000011 ut100805m_templm/83/md08s116.g.100805m.135455_83_g.100510m.106920_83.diff.cut.dcmp
 2010-08-05T07:49:31.58 55413.326060      g      -     -     -      -      -      -      -      -    -      0x1613    1241.30   5071.28  32.8760     458.14   1871.70 31.794 0x00000011 ut100805m_templm/83/md08s116.g.100805m.135455_83_g.100513m.108086_83.diff.cut.dcmp
 2010-08-08T07:14:05.53 55416.301453      g      -     -     -      -      -      -      -      -    -      0x1613   -3070.36   2478.08  32.8760   -2946.79   2378.19 32.831 0x00000011 ut100808m_templm/83/md08s116.g.100808m.136867_83_g.100126m.127072_83.diff.cut.dcmp
 2010-08-08T07:14:05.53 55416.301453      g      -     -     -      -      -      -      -      -    -      0x1613   -2684.90   3686.83  32.8760   -1072.33   1472.46 31.880 0x00000011 ut100808m_templm/83/md08s116.g.100808m.136867_83_g.100510m.106920_83.diff.cut.dcmp
 2010-08-08T07:14:05.53 55416.301453      g      -     -     -      -      -      -      -      -    -      0x1613    2698.42   4784.70  32.8760    1034.45   1834.21 31.835 0x00000011 ut100808m_templm/83/md08s116.g.100808m.136867_83_g.100513m.108086_83.diff.cut.dcmp
 2010-08-14T06:46:41.65 55422.282426      g      -     -     -      -      -      -      -      -    -      0x1613  -17914.99   9363.04  32.8760  -16575.12   8661.41 32.792 0x00000011 ut100814m_templm/83/md08s116.g.100814m.138847_83_g.100126m.127072_83.diff.cut.dcmp
 2010-08-14T06:46:41.65 55422.282426      g      -     -     -      -      -      -      -      -    -      0x1613  -17550.51  11163.08  32.8760   -6601.00   4198.15 31.814 0x00000011 ut100814m_templm/83/md08s116.g.100814m.138847_83_g.100510m.106920_83.diff.cut.dcmp
 2010-08-14T06:46:41.65 55422.282426      g      -     -     -      -      -      -      -      -    -      0x1613    4446.98  11773.94  32.8760    1590.98   4212.30 31.760 0x00000011 ut100814m_templm/83/md08s116.g.100814m.138847_83_g.100513m.108086_83.diff.cut.dcmp
 2010-08-17T06:13:55.70 55425.259672      g      -     -     -      -      -      -      -      -    -      0x1613    3076.14   4513.19  32.8760    3050.18   4475.02 32.867 0x00000011 ut100817m_templm/83/md08s116.g.100817m.140342_83_g.100126m.127072_83.diff.cut.dcmp
 2010-08-17T06:13:55.70 55425.259672      g      -     -     -      -      -      -      -      -    -      0x1613    5044.12   5630.99  32.8760    2087.11   2329.86 31.918 0x00000011 ut100817m_templm/83/md08s116.g.100817m.140342_83_g.100510m.106920_83.diff.cut.dcmp
 2010-08-17T06:13:55.70 55425.259672      g      -     -     -      -      -      -      -      -    -      0x1613   11995.28   5694.15  32.8760    4732.06   2245.88 31.866 0x00000011 ut100817m_templm/83/md08s116.g.100817m.140342_83_g.100513m.108086_83.diff.cut.dcmp
 2010-08-20T06:23:20.82 55428.266213      g      -     -     -      -      -      -      -      -    -      0x1613     960.95   3350.49  32.8760     960.95   3350.48 32.876 0x00000011 ut100820m_templm/83/md08s116.g.100820m.142234_83_g.100126m.127072_83.diff.cut.dcmp
 2010-08-20T06:23:20.82 55428.266213      g      -     -     -      -      -      -      -      -    -      0x1613   -1636.58   3927.13  32.8760    -648.48   1556.08 31.871 0x00000011 ut100820m_templm/83/md08s116.g.100820m.142234_83_g.100510m.106920_83.diff.cut.dcmp
