#               DATEOBS        MJDim filter      m    dm gr gr_err ri ri_err iz iz_err cflg photcodehex   flux_c dflux_c ZPTMAG_c      flux   dflux ZPTMAG       type                                                                            cmpfile
 2009-09-28T11:07:02.74 55102.463226      g      -     -  -      -  -      -  -      -    -      0x1613 -2119.74 1134.24  32.4242  -2202.13 1178.15 32.466 0x00000011   ut090928c_templc/13/md01s019.g.090928c.31611_13_g.091211c.43852_13.diff.cut.dcmp
 2009-12-26T05:52:23.81 55191.244720      g      -     -  -      -  -      -  -      -    -      0x1613  2801.10 2776.28  32.4242   2801.10 2776.16 32.424 0x00000011   ut091226c_templc/13/md01s019.g.091226c.40581_13_g.091211c.43852_13.diff.cut.dcmp
 2010-01-07T05:54:41.18 55203.246310      g      -     -  -      -  -      -  -      -    -      0x1613   -99.72  821.34  32.4242    -99.72  821.34 32.424 0x00000011   ut100107c_templc/13/md01s019.g.100107c.35904_13_g.091211c.43852_13.diff.cut.dcmp
 2010-01-10T06:42:33.12 55206.279550      g      -     -  -      -  -      -  -      -    -      0x1613   827.56  714.89  32.4242    827.56  714.85 32.424 0x00000011   ut100110c_templc/13/md01s019.g.100110c.41665_13_g.091211c.43852_13.diff.cut.dcmp
 2010-01-19T05:12:28.29 55215.216994      g      -     -  -      -  -      -  -      -    -      0x1613  1108.62 1417.20  32.4242   1108.62 1417.16 32.424 0x00000011   ut100119c_templc/13/md01s019.g.100119c.51624_13_g.091211c.43852_13.diff.cut.dcmp
 2010-08-08T14:25:40.22 55416.601160      g      -     -  -      -  -      -  -      -    -      0x1613 -1648.20 1139.01  32.4242  -1648.20 1138.91 32.424 0x00000011  ut100808c_templc/13/md01s019.g.100808c.136635_13_g.091211c.43852_13.diff.cut.dcmp
 2010-08-17T14:20:41.28 55425.597700      g      -     -  -      -  -      -  -      -    -      0x1613     9.84 1010.86  32.4242      9.84 1010.86 32.424 0x00000011  ut100817c_templc/13/md01s019.g.100817c.140106_13_g.091211c.43852_13.diff.cut.dcmp
 2010-09-07T14:18:23.90 55446.596110      g      -     -  -      -  -      -  -      -    -      0x1613  -406.83 1122.11  32.4242   -406.83 1122.10 32.424 0x00000011  ut100907c_templc/13/md01s019.g.100907c.150328_13_g.091211c.43852_13.diff.cut.dcmp
 2010-09-10T13:47:08.16 55449.574400      g      -     -  -      -  -      -  -      -    -      0x1613  -573.55 1113.86  32.4242   -573.55 1113.85 32.424 0x00000011  ut100910c_templc/13/md01s019.g.100910c.152102_13_g.091211c.43852_13.diff.cut.dcmp
 2010-09-28T14:22:47.42 55467.599160      g      -     -  -      -  -      -  -      -    -      0x1613 -2055.51 2151.48  32.4242  -2055.51 2151.40 32.424 0x00000011  ut100928c_templc/13/md01s019.g.100928c.162939_13_g.091211c.43852_13.diff.cut.dcmp
 2010-10-07T14:30:24.48 55476.604450      g      -     -  -      -  -      -  -      -    -      0x1613   485.70 1045.63  32.4242    485.70 1045.62 32.424 0x00000011  ut101007c_templc/13/md01s019.g.101007c.166947_13_g.091211c.43852_13.diff.cut.dcmp
 2010-10-13T13:48:06.05 55482.575070      g      -     -  -      -  -      -  -      -    -      0x1613    98.69 1020.99  32.4242     98.69 1020.99 32.424 0x00000011  ut101013c_templc/13/md01s019.g.101013c.170535_13_g.091211c.43852_13.diff.cut.dcmp
 2010-11-09T11:33:13.82 55509.481410      g      -     -  -      -  -      -  -      -    -      0x1613 -1116.71 1221.77  32.4242  -1116.71 1221.73 32.424 0x00000011  ut101109c_templc/13/md01s019.g.101109c.180163_13_g.091211c.43852_13.diff.cut.dcmp
 2011-01-26T07:02:24.45 55587.293338      g      -     -  -      -  -      -  -      -    -      0x1613  -740.21 1159.96  32.4242   -740.21 1159.94 32.424 0x00000011  ut110126c_templc/13/md01s019.g.110126c.216777_13_g.091211c.43852_13.diff.cut.dcmp
 2011-01-29T06:53:01.51 55590.286823      g      -     -  -      -  -      -  -      -    -      0x1613 -2228.95 1185.54  32.4242  -2228.95 1185.36 32.424 0x00000011  ut110129c_templc/13/md01s019.g.110129c.218446_13_g.091211c.43852_13.diff.cut.dcmp
 2009-10-02T23:58:18.72 55106.998828      r      -     -  -      -  -      -  -      -    -      0x1614 -4297.91 1614.91  32.6902  -4810.36 1806.91 32.812 0x00000011   ut091002c_templc/13/md01s019.r.091002c.31688_13_r.091208c.37475_13.diff.cut.dcmp
 2009-12-11T10:11:45.31 55176.424830      r      -     -  -      -  -      -  -      -    -      0x1614  1395.71 1681.31  32.6902   1476.37 1778.42 32.751 0x00000011   ut091211c_templc/13/md01s019.r.091211c.43958_13_r.091208c.37475_13.diff.cut.dcmp
 2009-12-23T07:50:13.92 55188.326550      r      -     -  -      -  -      -  -      -    -      0x1614  3416.35 2390.15  32.6902   3170.75 2218.13 32.609 0x00000011   ut091223c_templc/13/md01s019.r.091223c.44736_13_r.091208c.37475_13.diff.cut.dcmp
 2009-12-26T06:32:54.24 55191.272850      r      -     -  -      -  -      -  -      -    -      0x1614  2015.91 2273.47  32.6902   2015.91 2273.39 32.690 0x00000011   ut091226c_templc/13/md01s019.r.091226c.40685_13_r.091208c.37475_13.diff.cut.dcmp
 2010-01-07T06:16:27.55 55203.261430      r      -     -  -      -  -      -  -      -    -      0x1614  1021.67 1214.15  32.6902   1021.67 1214.11 32.690 0x00000011   ut100107c_templc/13/md01s019.r.100107c.35989_13_r.091208c.37475_13.diff.cut.dcmp
 2010-01-10T07:08:37.82 55206.297660      r      -     -  -      -  -      -  -      -    -      0x1614   426.93 1180.24  32.6902    426.93 1180.23 32.690 0x00000011   ut100110c_templc/13/md01s019.r.100110c.41771_13_r.091208c.37475_13.diff.cut.dcmp
 2010-01-19T05:32:03.93 55215.230601      r      -     -  -      -  -      -  -      -    -      0x1614  1721.52 1473.80  32.6902   1721.52 1473.71 32.690 0x00000011   ut100119c_templc/13/md01s019.r.100119c.51712_13_r.091208c.37475_13.diff.cut.dcmp
 2010-08-14T14:32:20.26 55422.605790      r      -     -  -      -  -      -  -      -    -      0x1614  1207.52 1913.09  32.6902   1207.52 1913.06 32.690 0x00000011  ut100814c_templc/13/md01s019.r.100814c.138691_13_r.091208c.37475_13.diff.cut.dcmp
 2010-08-17T14:02:15.36 55425.584900      r      -     -  -      -  -      -  -      -    -      0x1614  1665.99 1559.22  32.6902   1665.99 1559.14 32.690 0x00000011  ut100817c_templc/13/md01s019.r.100817c.140187_13_r.091208c.37475_13.diff.cut.dcmp
 2010-09-07T14:36:16.99 55446.608530      r      -     -  -      -  -      -  -      -    -      0x1614  3648.39 1876.15  32.6902   3648.39 1875.85 32.690 0x00000011  ut100907c_templc/13/md01s019.r.100907c.150405_13_r.091208c.37475_13.diff.cut.dcmp
 2010-09-10T14:09:21.31 55449.589830      r      -     -  -      -  -      -  -      -    -      0x1614   737.44 1445.50  32.6902    737.44 1445.48 32.690 0x00000011  ut100910c_templc/13/md01s019.r.100910c.152181_13_r.091208c.37475_13.diff.cut.dcmp
 2010-09-13T13:39:31.97 55452.569120      r      -     -  -      -  -      -  -      -    -      0x1614   523.16 1465.37  32.6902    523.16 1465.36 32.690 0x00000011  ut100913c_templc/13/md01s019.r.100913c.153819_13_r.091208c.37475_13.diff.cut.dcmp
 2010-09-16T14:02:11.04 55455.584850      r      -     -  -      -  -      -  -      -    -      0x1614  3108.25 1370.15  32.6902   3108.25 1369.85 32.690 0x00000011  ut100916c_templc/13/md01s019.r.100916c.155504_13_r.091208c.37475_13.diff.cut.dcmp
 2010-10-07T14:10:58.94 55476.590960      r      -     -  -      -  -      -  -      -    -      0x1614   997.52 1679.68  32.6902    997.52 1679.65 32.690 0x00000011  ut101007c_templc/13/md01s019.r.101007c.167031_13_r.091208c.37475_13.diff.cut.dcmp
 2010-10-10T13:50:06.14 55479.576460      r      -     -  -      -  -      -  -      -    -      0x1614  -344.28 4810.66  32.6902   -280.95 3925.77 32.469 0x00000011  ut101010c_templc/13/md01s019.r.101010c.168670_13_r.091208c.37475_13.diff.cut.dcmp
 2010-10-31T10:46:21.50 55500.448860      r      -     -  -      -  -      -  -      -    -      0x1614 -1451.23 1696.97  32.6902  -1451.23 1696.92 32.690 0x00000011  ut101031c_templc/13/md01s019.r.101031c.176126_13_r.091208c.37475_13.diff.cut.dcmp
 2011-01-26T07:21:30.99 55587.306609      r      -     -  -      -  -      -  -      -    -      0x1614  -815.88 1978.48  32.6902   -837.35 2030.53 32.718 0x00000011  ut110126c_templc/13/md01s019.r.110126c.216861_13_r.091208c.37475_13.diff.cut.dcmp
 2011-01-29T07:11:31.72 55590.299673      r      -     -  -      -  -      -  -      -    -      0x1614  1695.42 1556.69  32.6902   1695.42 1556.61 32.690 0x00000011  ut110129c_templc/13/md01s019.r.110129c.218527_13_r.091208c.37475_13.diff.cut.dcmp
 2011-02-01T06:57:11.50 55593.289716      r      -     -  -      -  -      -  -      -    -      0x1614 -2355.51 1648.47  32.6902  -2355.51 1648.33 32.690 0x00000011  ut110201c_templc/13/md01s019.r.110201c.220047_13_r.091208c.37475_13.diff.cut.dcmp
 2011-02-04T06:32:20.25 55596.272457      r      -     -  -      -  -      -  -      -    -      0x1614   229.88 1503.62  32.6902    229.88 1503.62 32.690 0x00000011  ut110204c_templc/13/md01s019.r.110204c.223134_13_r.091208c.37475_13.diff.cut.dcmp
 2009-09-23T01:07:09.48 55097.046637      z      -     -  -      -  -      -  -      -    -      0x1616 -6534.69 2021.41  32.0289  -7522.90 2326.05 32.182 0x00000011   ut090923c_templc/13/md01s019.z.090923c.31845_13_z.091219c.48421_13.diff.cut.dcmp
 2009-09-23T01:07:09.48 55097.046637      z      -     -  -      -  -      -  -      -    -      0x1616 -7970.44 1625.05  32.0289 -16704.83 3402.36 32.832 0x00000011   ut090923c_templc/13/md01s019.z.090923c.31845_13_z.100106c.47229_13.diff.cut.dcmp
 2009-12-19T06:35:47.04 55184.274850      z      -     -  -      -  -      -  -      -    -      0x1616  -754.60 1870.70  32.0289  -1445.29 3582.95 32.734 0x00000011   ut091219c_templc/13/md01s019.z.091219c.48421_13_z.100106c.47229_13.diff.cut.dcmp
 2010-01-04T07:18:29.66 55200.304510      z      -     -  -      -  -      -  -      -    -      0x1616 -1111.65 3498.27  32.0289  -1111.65 3498.25 32.029 0x00000011   ut100104c_templc/13/md01s019.z.100104c.35114_13_z.091219c.48421_13.diff.cut.dcmp
 2010-01-06T07:10:43.10 55202.299110      z      -     -  -      -  -      -  -      -    -      0x1616   806.82 1888.10  32.0289    806.82 1888.09 32.029 0x00000011   ut100106c_templc/13/md01s019.z.100106c.47229_13_z.091219c.48421_13.diff.cut.dcmp
 2010-01-09T08:20:57.70 55205.347890      z      -     -  -      -  -      -  -      -    -      0x1616   573.49 2044.50  32.0289    573.49 2044.49 32.029 0x00000011   ut100109c_templc/13/md01s019.z.100109c.47527_13_z.091219c.48421_13.diff.cut.dcmp
 2010-01-09T08:20:57.70 55205.347890      z      -     -  -      -  -      -  -      -    -      0x1616  -295.55 1264.44  32.0289   -629.85 2694.62 32.850 0x00000011   ut100109c_templc/13/md01s019.z.100109c.47527_13_z.100106c.47229_13.diff.cut.dcmp
 2010-08-16T14:20:51.65 55424.597820      z      -     -  -      -  -      -  -      -    -      0x1616  -934.97 2162.52  32.0289   -934.97 2162.50 32.029 0x00000011  ut100816c_templc/13/md01s019.z.100816c.139708_13_z.091219c.48421_13.diff.cut.dcmp
 2010-08-16T14:20:51.65 55424.597820      z      -     -  -      -  -      -  -      -    -      0x1616 -1924.84 1588.11  32.0289  -3780.90 3119.27 32.762 0x00000011  ut100816c_templc/13/md01s019.z.100816c.139708_13_z.100106c.47229_13.diff.cut.dcmp
 2010-09-03T14:31:06.82 55442.604940      z      -     -  -      -  -      -  -      -    -      0x1616  3975.06 2036.57  32.0289   3975.06 2036.24 32.029 0x00000011  ut100903c_templc/13/md01s019.z.100903c.148101_13_z.091219c.48421_13.diff.cut.dcmp
