#               DATEOBS        MJDim filter      m    dm     gr gr_err     ri ri_err    iz iz_err cflg photcodehex     flux_c  dflux_c ZPTMAG_c       flux   dflux ZPTMAG       type                                                                            cmpfile
 2010-04-16T14:04:07.68 55302.586200      g      -     -      -      -      -      -     -      -    -      0x1613   -2472.06  1758.69  31.9351   -2980.02 2119.89 32.138 0x00000011  ut100416b_templb/84/md08s017.g.100416b.93494_84_g.100510b.106847_84.diff.cut.dcmp
 2010-04-16T14:04:07.68 55302.586200      g      -     -      -      -      -      -     -      -    -      0x1613   -3010.11  1906.63  31.9351   -3227.17 2043.90 32.011 0x00000011  ut100416b_templb/84/md08s017.g.100416b.93494_84_g.100513b.108012_84.diff.cut.dcmp
 2010-04-19T13:58:28.99 55305.582280      g      -     -      -      -      -      -     -      -    -      0x1613   -1503.66  2044.29  31.9351   -1601.29 2176.97 32.003 0x00000011  ut100419b_templb/84/md08s017.g.100419b.94916_84_g.100510b.106847_84.diff.cut.dcmp
 2010-04-19T13:58:28.99 55305.582280      g      -     -      -      -      -      -     -      -    -      0x1613    2474.41  2203.73  31.9351    2362.39 2103.85 31.885 0x00000011  ut100419b_templb/84/md08s017.g.100419b.94916_84_g.100513b.108012_84.diff.cut.dcmp
 2010-05-10T13:07:33.02 55326.546910      g      -     -      -      -      -      -     -      -    -      0x1613    3364.88  1771.78  31.9351    3043.75 1602.44 31.826 0x00000011 ut100510b_templb/84/md08s017.g.100510b.106847_84_g.100513b.108012_84.diff.cut.dcmp
 2010-05-13T12:44:34.08 55329.530950      g      -     -      -      -      -      -     -      -    -      0x1613   -3387.51  1774.54  31.9351   -3410.99 1786.56 31.943 0x00000011 ut100513b_templb/84/md08s017.g.100513b.108012_84_g.100510b.106847_84.diff.cut.dcmp
 2010-05-16T10:11:56.54 55332.424960      g      -     -      -      -      -      -     -      -    -      0x1613    1829.87  1524.18  31.9351    1829.87 1524.09 31.935 0x00000011 ut100516b_templb/84/md08s017.g.100516b.108968_84_g.100510b.106847_84.diff.cut.dcmp
 2010-05-16T10:11:56.54 55332.424960      g 22.248 0.298 -0.314  0.300      -      -     -      -    2      0x1613    7493.01  2054.21  31.9351    6777.92 1857.11 31.826 0x00000011 ut100516b_templb/84/md08s017.g.100516b.108968_84_g.100513b.108012_84.diff.cut.dcmp
 2010-05-19T10:23:22.56 55335.432900      g      -     -      -      -      -      -     -      -    -      0x1613    1197.14  1792.28  31.9351    1109.95 1661.72 31.853 0x00000011 ut100519b_templb/84/md08s017.g.100519b.111741_84_g.100510b.106847_84.diff.cut.dcmp
 2010-05-19T10:23:22.56 55335.432900      g 21.727 0.176 -0.653  0.386      -      -     -      -    1      0x1613   12114.30  1969.34  31.9351   10060.47 1632.81 31.733 0x00000011 ut100519b_templb/84/md08s017.g.100519b.111741_84_g.100513b.108012_84.diff.cut.dcmp
 2010-05-22T10:20:02.98 55338.430590      g      -     -      -      -      -      -     -      -    -      0x1613    1873.01  3459.04  31.9351    1771.66 3271.83 31.875 0x00000011 ut100522b_templb/84/md08s017.g.100522b.112611_84_g.100510b.106847_84.diff.cut.dcmp
 2010-05-22T10:20:02.98 55338.430590      g      -     -      -      -      -      -     -      -    -      0x1613    7054.10  3574.90  31.9351    5950.06 3014.89 31.750 0x00000011 ut100522b_templb/84/md08s017.g.100522b.112611_84_g.100513b.108012_84.diff.cut.dcmp
