#               DATEOBS        MJDim filter      m    dm gr gr_err     ri ri_err     iz iz_err cflg photcodehex   flux_c  dflux_c ZPTMAG_c     flux    dflux ZPTMAG       type                                                                              cmpfile
 2009-06-29T14:42:31.97 55011.612870      g      -     -  -      -      -      -      -      -    -      0x1613   133.53   360.98  31.2374   135.08   365.16 31.250 0x00000011  ut090629d_templd/92/md09s035.g.ut090629d.959876_92_g.templd.966184_92.diff.cut.dcmp
 2009-07-02T13:32:58.85 55014.564570      g      -     -  -      -      -      -      -      -    -      0x1613  -443.61   450.67  31.2374  -469.03   476.48 31.298 0x00000011  ut090702d_templd/92/md09s035.g.ut090702d.959935_92_g.templd.966184_92.diff.cut.dcmp
 2009-07-17T14:28:05.38 55029.602840      g      -     -  -      -      -      -      -      -    -      0x1613  -151.56   303.69  31.2374  -164.49   329.60 31.326 0x00000011  ut090717d_templd/92/md09s035.g.ut090717d.959994_92_g.templd.966184_92.diff.cut.dcmp
 2009-07-26T13:41:51.94 55038.570740      g      -     -  -      -      -      -      -      -    -      0x1613  9188.95  5638.97  31.2374 10247.69  6287.97 31.356 0x00000011  ut090726d_templd/92/md09s035.g.ut090726d.960051_92_g.templd.966184_92.diff.cut.dcmp
 2009-08-31T10:37:05.95 55074.442430      g      -     -  -      -      -      -      -      -    -      0x1613 -1014.21   835.95  31.2374 -1204.06   992.37 31.424 0x00000011  ut090831d_templd/92/md09s035.g.ut090831d.960108_92_g.templd.966184_92.diff.cut.dcmp
 2009-09-12T09:57:30.82 55086.414940      g      -     -  -      -      -      -      -      -    -      0x1613   420.84   405.55  31.2374   476.56   459.22 31.372 0x00000011  ut090912d_templd/92/md09s035.g.ut090912d.960164_92_g.templd.966184_92.diff.cut.dcmp
 2009-09-15T09:38:34.66 55089.401790      g      -     -  -      -      -      -      -      -    -      0x1613  -748.66   428.83  31.2374  -882.52   505.44 31.416 0x00000011  ut090915d_templd/92/md09s035.g.ut090915d.960224_92_g.templd.966184_92.diff.cut.dcmp
 2009-09-18T09:01:33.31 55092.376080      g      -     -  -      -      -      -      -      -    -      0x1613  -718.23   531.95  31.2374  -925.94   685.73 31.513 0x00000011  ut090918d_templd/92/md09s035.g.ut090918d.960282_92_g.templd.966184_92.diff.cut.dcmp
 2009-09-21T09:27:35.42 55095.394160      g      -     -  -      -      -      -      -      -    -      0x1613 -1016.05   341.88  31.2374 -1324.20   445.40 31.525 0x00000011  ut090921d_templd/92/md09s035.g.ut090921d.960341_92_g.templd.966184_92.diff.cut.dcmp
 2009-09-24T08:16:27.26 55098.344760      g      -     -  -      -      -      -      -      -    -      0x1613  -465.68   335.73  31.2374  -527.87   380.53 31.373 0x00000011  ut090924d_templd/92/md09s035.g.ut090924d.960400_92_g.templd.966184_92.diff.cut.dcmp
 2010-07-12T11:53:33.79 55389.495530      g      -     -  -      -      -      -      -      -    -      0x1613   220.03   303.71  31.2374   227.32   313.77 31.273 0x00000011  ut100712d_templd/92/md09s035.g.ut100712d.960460_92_g.templd.966184_92.diff.cut.dcmp
 2010-08-02T12:31:48.58 55410.522090      g      -     -  -      -      -      -      -      -    -      0x1613  -162.54   493.35  31.2374  -179.08   543.54 31.343 0x00000011  ut100802d_templd/92/md09s035.g.ut100802d.960578_92_g.templd.966184_92.diff.cut.dcmp
 2010-08-05T10:50:24.29 55413.451670      g      -     -  -      -      -      -      -      -    -      0x1613   475.87   375.45  31.2374   492.50   388.55 31.275 0x00000011  ut100805d_templd/92/md09s035.g.ut100805d.960638_92_g.templd.966184_92.diff.cut.dcmp
 2010-08-08T12:11:22.56 55416.507900      g      -     -  -      -      -      -      -      -    -      0x1613   -31.41   273.04  31.2374   -33.27   289.25 31.300 0x00000011  ut100808d_templd/92/md09s035.g.ut100808d.960698_92_g.templd.966184_92.diff.cut.dcmp
 2010-08-14T12:33:56.45 55422.523570      g      -     -  -      -      -      -      -      -    -      0x1613    19.73   378.84  31.2374    20.84   400.22 31.297 0x00000011  ut100814d_templd/92/md09s035.g.ut100814d.960758_92_g.templd.966184_92.diff.cut.dcmp
 2010-08-17T09:37:02.21 55425.400720      g      -     -  -      -      -      -      -      -    -      0x1613    51.77   281.17  31.2374    55.95   303.90 31.322 0x00000011  ut100817d_templd/92/md09s035.g.ut100817d.960816_92_g.templd.966184_92.diff.cut.dcmp
 2010-08-20T12:48:23.04 55428.533600      g      -     -  -      -      -      -      -      -    -      0x1613  -460.97   360.16  31.2374  -487.30   380.70 31.298 0x00000011  ut100820d_templd/92/md09s035.g.ut100820d.960874_92_g.templd.966184_92.diff.cut.dcmp
 2010-08-29T12:13:14.02 55437.509190      g      -     -  -      -      -      -      -      -    -      0x1613   112.52   925.89  31.2374   112.73   927.60 31.239 0x00000011  ut100829d_templd/92/md09s035.g.ut100829d.960932_92_g.templd.966184_92.diff.cut.dcmp
 2010-09-01T12:14:19.68 55440.509950      g      -     -  -      -      -      -      -      -    -      0x1613   426.69   329.99  31.2374   447.75   346.25 31.290 0x00000011  ut100901d_templd/92/md09s035.g.ut100901d.960990_92_g.templd.966184_92.diff.cut.dcmp
 2010-09-04T11:26:21.70 55443.476640      g      -     -  -      -      -      -      -      -    -      0x1613  -266.76   309.67  31.2374  -274.74   318.92 31.269 0x00000011  ut100904d_templd/92/md09s035.g.ut100904d.961049_92_g.templd.966184_92.diff.cut.dcmp
 2010-09-07T11:51:50.98 55446.494340      g      -     -  -      -      -      -      -      -    -      0x1613   549.30   352.83  31.2374   573.07   368.06 31.283 0x00000011  ut100907d_templd/92/md09s035.g.ut100907d.961107_92_g.templd.966184_92.diff.cut.dcmp
 2010-09-10T10:06:48.10 55449.421390      g      -     -  -      -      -      -      -      -    -      0x1613  -204.98   383.99  31.2374  -213.42   399.79 31.281 0x00000011  ut100910d_templd/92/md09s035.g.ut100910d.961165_92_g.templd.966184_92.diff.cut.dcmp
 2010-09-13T09:34:56.93 55452.399270      g      -     -  -      -      -      -      -      -    -      0x1613   138.76   311.18  31.2374   146.86   329.34 31.299 0x00000011  ut100913d_templd/92/md09s035.g.ut100913d.961225_92_g.templd.966184_92.diff.cut.dcmp
 2010-09-16T09:08:58.27 55455.381230      g      -     -  -      -      -      -      -      -    -      0x1613   205.63   531.36  31.2374   197.50   510.35 31.194 0x00000011  ut100916d_templd/92/md09s035.g.ut100916d.961285_92_g.templd.966184_92.diff.cut.dcmp
 2010-09-19T06:42:17.57 55458.279370      g      -     -  -      -      -      -      -      -    -      0x1613  2730.61  1297.19  31.2374  2730.61  1296.94 31.237 0x00000011  ut100919d_templd/92/md09s035.g.ut100919d.961345_92_g.templd.966184_92.diff.cut.dcmp
 2010-09-28T08:09:08.35 55467.339680      g      -     -  -      -      -      -      -      -    -      0x1613 -2219.46   726.44  31.2374 -2171.34   710.41 31.214 0x00000011  ut100928d_templd/92/md09s035.g.ut100928d.961405_92_g.templd.966184_92.diff.cut.dcmp
 2010-10-04T06:56:33.79 55473.289280      g      -     -  -      -      -      -      -      -    -      0x1613   408.51   421.29  31.2374   405.36   418.03 31.229 0x00000011  ut101004d_templd/92/md09s035.g.ut101004d.961465_92_g.templd.966184_92.diff.cut.dcmp
 2010-10-10T05:39:38.30 55479.235860      g      -     -  -      -      -      -      -      -    -      0x1613  -577.81   310.74  31.2374  -593.56   319.16 31.267 0x00000011  ut101010d_templd/92/md09s035.g.ut101010d.961525_92_g.templd.966184_92.diff.cut.dcmp
