#               DATEOBS        MJDim filter      m    dm gr gr_err     ri ri_err     iz iz_err cflg photcodehex     flux_c  dflux_c ZPTMAG_c       flux    dflux ZPTMAG       type                                                                            cmpfile
 2010-07-12T11:54:15.26 55389.496010      g      -     -  -      -      -      -      -      -    -      0x1613    1026.02  1288.04  32.5730    1026.02  1288.01 32.573 0x00000011  ut100712d_templd/94/md09s028.g.100712d.128793_94_g.090826d.30638_94.diff.cut.dcmp
 2010-07-12T11:54:15.26 55389.496010      g      -     -  -      -      -      -      -      -    -      0x1613    1129.12  1351.36  32.5730    1612.50  1929.82 32.960 0x00000011 ut100712d_templd/94/md09s028.g.100712d.128793_94_g.090830d.127845_94.diff.cut.dcmp
 2010-07-21T11:19:12.29 55398.471670      g      -     -  -      -      -      -      -      -    -      0x1613   -2988.07  3615.17  32.5730   -2988.07  3615.06 32.573 0x00000011  ut100721d_templd/94/md09s028.g.100721d.130520_94_g.090826d.30638_94.diff.cut.dcmp
 2010-07-21T11:19:12.29 55398.471670      g      -     -  -      -      -      -      -      -    -      0x1613   -4341.17  4028.50  32.5730   -6199.65  5752.83 32.960 0x00000011 ut100721d_templd/94/md09s028.g.100721d.130520_94_g.090830d.127845_94.diff.cut.dcmp
 2010-08-05T10:50:13.06 55413.451540      g      -     -  -      -      -      -      -      -    -      0x1613    2317.91  1839.53  32.5730    2004.36  1590.59 32.415 0x00000011  ut100805d_templd/94/md09s028.g.100805d.135546_94_g.090826d.30638_94.diff.cut.dcmp
 2010-08-05T10:50:13.06 55413.451540      g      -     -  -      -      -      -      -      -    -      0x1613    1952.84  1677.75  32.5730    2788.86  2395.87 32.960 0x00000011 ut100805d_templd/94/md09s028.g.100805d.135546_94_g.090830d.127845_94.diff.cut.dcmp
 2010-08-17T09:35:56.54 55425.399960      g      -     -  -      -      -      -      -      -    -      0x1613    2268.88  1936.29  32.5730    2268.88  1936.18 32.573 0x00000011  ut100817d_templd/94/md09s028.g.100817d.140434_94_g.090826d.30638_94.diff.cut.dcmp
 2010-08-17T09:35:56.54 55425.399960      g      -     -  -      -      -      -      -      -    -      0x1613    5170.25  1970.00  32.5730    7383.66  2812.53 32.960 0x00000011 ut100817d_templd/94/md09s028.g.100817d.140434_94_g.090830d.127845_94.diff.cut.dcmp
 2010-08-20T12:47:19.10 55428.532860      g      -     -  -      -      -      -      -      -    -      0x1613    2460.26  1962.86  32.5730    2281.50  1820.12 32.491 0x00000011  ut100820d_templd/94/md09s028.g.100820d.142327_94_g.090826d.30638_94.diff.cut.dcmp
 2010-08-20T12:47:19.10 55428.532860      g      -     -  -      -      -      -      -      -    -      0x1613    1852.83  1720.92  32.5730    2646.03  2457.53 32.960 0x00000011 ut100820d_templd/94/md09s028.g.100820d.142327_94_g.090830d.127845_94.diff.cut.dcmp
 2010-08-29T12:11:20.83 55437.507880      g      -     -  -      -      -      -      -      -    -      0x1613    6092.63  5333.18  32.5730    5399.14  4725.87 32.442 0x00000011  ut100829d_templd/94/md09s028.g.100829d.145876_94_g.090826d.30638_94.diff.cut.dcmp
 2010-09-01T12:17:10.75 55440.511930      g      -     -  -      -      -      -      -      -    -      0x1613    2169.17  1444.60  32.5730    2169.17  1444.46 32.573 0x00000011  ut100901d_templd/94/md09s028.g.100901d.147096_94_g.090826d.30638_94.diff.cut.dcmp
 2010-09-01T12:17:10.75 55440.511930      g      -     -  -      -      -      -      -      -    -      0x1613    2120.05  1525.19  32.5730    3027.65  2177.95 32.960 0x00000011 ut100901d_templd/94/md09s028.g.100901d.147096_94_g.090830d.127845_94.diff.cut.dcmp
 2010-09-04T11:27:05.76 55443.477150      g      -     -  -      -      -      -      -      -    -      0x1613    2094.20  1767.15  32.5730    1857.20  1567.07 32.443 0x00000011  ut100904d_templd/94/md09s028.g.100904d.148793_94_g.090826d.30638_94.diff.cut.dcmp
 2010-09-04T11:27:05.76 55443.477150      g      -     -  -      -      -      -      -      -    -      0x1613    2741.28  1426.98  32.5730    3914.84  2037.55 32.960 0x00000011 ut100904d_templd/94/md09s028.g.100904d.148793_94_g.090830d.127845_94.diff.cut.dcmp
 2010-09-07T11:51:50.98 55446.494340      g      -     -  -      -      -      -      -      -    -      0x1613    -973.46  1916.36  32.5730    -892.07  1756.11 32.478 0x00000011  ut100907d_templd/94/md09s028.g.100907d.150785_94_g.090826d.30638_94.diff.cut.dcmp
 2010-09-07T11:51:50.98 55446.494340      g      -     -  -      -      -      -      -      -    -      0x1613    -512.03  1773.93  32.5730    -731.23  2533.35 32.960 0x00000011 ut100907d_templd/94/md09s028.g.100907d.150785_94_g.090830d.127845_94.diff.cut.dcmp
 2010-09-16T09:08:54.82 55455.381190      g      -     -  -      -      -      -      -      -    -      0x1613   -2687.46  1956.06  32.5730   -2687.46  1955.90 32.573 0x00000011  ut100916d_templd/94/md09s028.g.100916d.155735_94_g.090826d.30638_94.diff.cut.dcmp
 2010-09-16T09:08:54.82 55455.381190      g      -     -  -      -      -      -      -      -    -      0x1613   -1038.81  1985.54  32.5730   -1483.53  2835.52 32.960 0x00000011 ut100916d_templd/94/md09s028.g.100916d.155735_94_g.090830d.127845_94.diff.cut.dcmp
 2010-09-19T06:42:31.39 55458.279530      g      -     -  -      -      -      -      -      -    -      0x1613   -3556.06  4396.18  32.5730   -3011.96  3723.43 32.393 0x00000011  ut100919d_templd/94/md09s028.g.100919d.157186_94_g.090826d.30638_94.diff.cut.dcmp
 2010-10-04T06:55:30.72 55473.288550      g      -     -  -      -      -      -      -      -    -      0x1613   -1315.31  1580.26  32.5730   -1123.23  1349.45 32.402 0x00000011  ut101004d_templd/94/md09s028.g.101004d.165933_94_g.090826d.30638_94.diff.cut.dcmp
 2010-10-04T06:55:30.72 55473.288550      g      -     -  -      -      -      -      -      -    -      0x1613     985.04  1492.19  32.5730    1406.74  2130.97 32.960 0x00000011 ut101004d_templd/94/md09s028.g.101004d.165933_94_g.090830d.127845_94.diff.cut.dcmp
 2010-10-10T05:40:41.38 55479.236590      g      -     -  -      -      -      -      -      -    -      0x1613    -951.44  1788.96  32.5730    -841.82  1582.83 32.440 0x00000011  ut101010d_templd/94/md09s028.g.101010d.168986_94_g.090826d.30638_94.diff.cut.dcmp
 2010-10-10T05:40:41.38 55479.236590      g      -     -  -      -      -      -      -      -    -      0x1613    -328.32  1595.88  32.5730    -468.87  2279.08 32.960 0x00000011 ut101010d_templd/94/md09s028.g.101010d.168986_94_g.090830d.127845_94.diff.cut.dcmp
 2010-10-13T05:47:36.10 55482.241390      g      -     -  -      -      -      -      -      -    -      0x1613   -1248.08  1889.23  32.5730   -1087.53  1646.18 32.423 0x00000011  ut101013d_templd/94/md09s028.g.101013d.171015_94_g.090826d.30638_94.diff.cut.dcmp
 2010-10-13T05:47:36.10 55482.241390      g      -     -  -      -      -      -      -      -    -      0x1613     603.95  1698.74  32.5730     862.51  2425.96 32.960 0x00000011 ut101013d_templd/94/md09s028.g.101013d.171015_94_g.090830d.127845_94.diff.cut.dcmp
 2010-10-31T05:34:12.58 55500.232090      g      -     -  -      -      -      -      -      -    -      0x1613   -2280.72  1710.39  32.5730   -2280.72  1710.26 32.573 0x00000011  ut101031d_templd/94/md09s028.g.101031d.176359_94_g.090826d.30638_94.diff.cut.dcmp
 2010-10-31T05:34:12.58 55500.232090      g      -     -  -      -      -      -      -      -    -      0x1613    -245.79  1844.31  32.5730    -351.01  2633.87 32.960 0x00000011 ut101031d_templd/94/md09s028.g.101031d.176359_94_g.090830d.127845_94.diff.cut.dcmp
 2010-11-03T07:30:43.20 55503.313000      g      -     -  -      -      -      -      -      -    -      0x1613   -2798.08  2152.49  32.5730   -2641.07  2031.56 32.510 0x00000011  ut101103d_templd/94/md09s028.g.101103d.178217_94_g.090826d.30638_94.diff.cut.dcmp
 2010-11-03T07:30:43.20 55503.313000      g      -     -  -      -      -      -      -      -    -      0x1613    -152.11  1991.70  32.5730    -217.23  2844.36 32.960 0x00000011 ut101103d_templd/94/md09s028.g.101103d.178217_94_g.090830d.127845_94.diff.cut.dcmp
 2010-11-12T07:39:07.78 55512.318840      g      -     -  -      -      -      -      -      -    -      0x1613    8797.14  4718.53  32.5730    8080.19  4333.33 32.481 0x00000011  ut101112d_templd/94/md09s028.g.101112d.181862_94_g.090826d.30638_94.diff.cut.dcmp
 2010-11-12T07:39:07.78 55512.318840      g      -     -  -      -      -      -      -      -    -      0x1613    6775.64  4368.92  32.5730    9091.39  5861.51 32.892 0x00000011 ut101112d_templd/94/md09s028.g.101112d.181862_94_g.090830d.127845_94.diff.cut.dcmp
