#               DATEOBS        MJDim filter      m    dm     gr gr_err     ri ri_err     iz iz_err cflg photcodehex    flux_c dflux_c ZPTMAG_c      flux   dflux ZPTMAG       type                                                                              cmpfile
 2009-09-12T14:27:08.80 55086.602185      g      -     -      -      -      -      -      -      -    -      0x1613    -44.58  697.66  31.0044    -44.46  695.80 31.002 0x00000011 ut090912c_templc/21/md02s025.g.ut090912c.1954814_21_g.templc.378241_21.diff.cut.dcmp
 2009-09-15T14:44:49.40 55089.614461      g      -     -      -      -      -      -      -      -    -      0x1613    685.24  304.95  31.0044    707.95  314.99 31.040 0x00000011 ut090915c_templc/21/md02s025.g.ut090915c.1955896_21_g.templc.378241_21.diff.cut.dcmp
 2009-09-18T14:42:49.46 55092.613072      g 23.723 0.284      -      -      -      -      -      -    -      0x1613    817.75  214.51  31.0044    901.61  236.36 31.110 0x00000011 ut090918c_templc/21/md02s025.g.ut090918c.1955953_21_g.templc.378241_21.diff.cut.dcmp
 2009-09-21T13:39:32.22 55095.569123      g      -     -      -      -      -      -      -      -    -      0x1613    413.78  378.16  31.0044    475.35  434.40 31.155 0x00000011 ut090921c_templc/21/md02s025.g.ut090921c.1954872_21_g.templc.378241_21.diff.cut.dcmp
 2009-09-24T13:49:58.50 55098.576372      g      -     -      -      -      -      -      -      -    -      0x1613   -185.59  315.25  31.0044   -197.42  335.34 31.072 0x00000011 ut090924c_templc/21/md02s025.g.ut090924c.1954928_21_g.templc.378241_21.diff.cut.dcmp
 2009-09-27T14:25:48.79 55101.601259      g      -     -      -      -      -      -      -      -    -      0x1613    -61.49  272.49  31.0044    -67.61  299.60 31.107 0x00000011 ut090927c_templc/21/md02s025.g.ut090927c.1954982_21_g.templc.378241_21.diff.cut.dcmp
 2009-09-30T14:26:49.94 55104.601967      g      -     -      -      -      -      -      -      -    -      0x1613     50.03  243.14  31.0044     49.40  240.09 30.991 0x00000011 ut090930c_templc/21/md02s025.g.ut090930c.1955035_21_g.templc.378241_21.diff.cut.dcmp
 2009-12-05T09:19:44.29 55170.388707      g      -     -      -      -      -      -      -      -    -      0x1613   1334.37 1389.53  31.0044   1376.18 1433.01 31.038 0x00000011 ut091205c_templc/21/md02s025.g.ut091205c.1955091_21_g.templc.378241_21.diff.cut.dcmp
 2009-12-23T07:49:49.65 55188.326269      g 23.014 0.273 -0.184  0.408      -      -      -      -    1      0x1613   1571.14  382.85  31.0044   1543.32  375.80 30.985 0x00000011 ut091223c_templc/21/md02s025.g.ut091223c.1955149_21_g.templc.378241_21.diff.cut.dcmp
 2009-12-26T07:36:42.62 55191.317160      g 23.058 0.223  0.299  0.264      -      -      -      -    1      0x1613   1508.17  310.04  31.0044   1512.90  310.70 31.008 0x00000011  ut091226c_templc/21/md02s025.g.ut091226c.378824_21_g.templc.378241_21.diff.cut.dcmp
 2010-01-07T07:42:33.53 55203.321221      g 22.937 0.136 -0.286  0.217      -      -      -      -    1      0x1613   1686.54  210.30  31.0044   1719.79  213.86 31.026 0x00000011 ut100107c_templc/21/md02s025.g.ut100107c.1956011_21_g.templc.378241_21.diff.cut.dcmp
 2010-01-25T05:39:12.85 55221.235565      g 22.831 0.308 -0.146  0.416      -      -      -      -    1      0x1613   1859.74  521.00  31.0044   1885.96  528.06 31.020 0x00000011 ut100125c_templc/21/md02s025.g.ut100125c.1956069_21_g.templc.378241_21.diff.cut.dcmp
 2010-09-07T14:54:45.70 55446.621362      g      -     -      -      -      -      -      -      -    -      0x1613   -828.98  228.18  31.0044   -816.48  224.61 30.988 0x00000011 ut100907c_templc/21/md02s025.g.ut100907c.1955212_21_g.templc.378241_21.diff.cut.dcmp
 2010-09-10T14:26:17.38 55449.601590      g      -     -      -      -      -      -      -      -    -      0x1613  -1027.62  201.72  31.0044  -1051.36  206.15 31.029 0x00000011  ut100910c_templc/21/md02s025.g.ut100910c.378883_21_g.templc.378241_21.diff.cut.dcmp
