#               DATEOBS        MJDim filter      m    dm gr gr_err     ri ri_err     iz iz_err cflg photcodehex     flux_c  dflux_c ZPTMAG_c      flux    dflux ZPTMAG       type                                                                            cmpfile
 2010-04-10T14:38:56.13 55296.610372      g      -     -  -      -      -      -      -      -    -      0x1613   36601.36 15987.09  33.0002  13651.40  5961.45 31.929 0x00000011  ut100410k_templk/81/md08s093.g.100410k.81695_81_g.100513k.108069_81.diff.cut.dcmp
 2010-04-16T14:04:37.06 55302.586540      g      -     -  -      -      -      -      -      -    -      0x1613  -47672.85  5023.71  33.0002 -18582.80  1950.67 31.977 0x00000011  ut100416k_templk/81/md08s093.g.100416k.93550_81_g.100513k.108069_81.diff.cut.dcmp
 2010-04-16T14:04:37.20 55302.586542      g      -     -  -      -      -      -      -      -    -      0x1613  -50717.00  3610.26  33.0002 -53092.55  3747.30 33.050 0x00000011  ut100416k_templk/81/md08s093.g.100416k.93550_81_g.100129k.127055_81.diff.cut.dcmp
 2010-04-19T13:58:51.25 55305.582538      g      -     -  -      -      -      -      -      -    -      0x1613   -1346.98  3497.59  33.0002  -1368.74  3554.07 33.018 0x00000011  ut100419k_templk/81/md08s093.g.100419k.94972_81_g.100129k.127055_81.diff.cut.dcmp
 2010-04-19T13:58:51.46 55305.582540      g      -     -  -      -      -      -      -      -    -      0x1613   -8358.76  4886.14  33.0002  -3243.86  1895.97 31.973 0x00000011  ut100419k_templk/81/md08s093.g.100419k.94972_81_g.100513k.108069_81.diff.cut.dcmp
 2010-05-13T12:44:34.37 55329.530953      g      -     -  -      -      -      -      -      -    -      0x1613    7987.40  3219.10  33.0002   7914.90  3189.04 32.990 0x00000011 ut100513k_templk/81/md08s093.g.100513k.108069_81_g.100129k.127055_81.diff.cut.dcmp
 2010-05-16T10:13:01.98 55332.425717      g      -     -  -      -      -      -      -      -    -      0x1613   -2162.84  1694.87  33.0002  -2162.84  1694.75 33.000 0x00000011 ut100516k_templk/81/md08s093.g.100516k.109023_81_g.100129k.127055_81.diff.cut.dcmp
 2010-05-16T10:13:02.21 55332.425720      g      -     -  -      -      -      -      -      -    -      0x1613  -10362.67  3858.58  33.0002  -3865.02  1438.71 31.929 0x00000011 ut100516k_templk/81/md08s093.g.100516k.109023_81_g.100513k.108069_81.diff.cut.dcmp
 2010-05-19T10:22:17.76 55335.432150      g      -     -  -      -      -      -      -      -    -      0x1613  -17194.10  4636.50  33.0002  -6110.82  1646.85 31.877 0x00000011 ut100519k_templk/81/md08s093.g.100519k.111796_81_g.100513k.108069_81.diff.cut.dcmp
 2010-05-19T10:22:18.03 55335.432153      g      -     -  -      -      -      -      -      -    -      0x1613  -12855.38  3187.08  33.0002 -12064.93  2989.03 32.931 0x00000011 ut100519k_templk/81/md08s093.g.100519k.111796_81_g.100129k.127055_81.diff.cut.dcmp
