#               DATEOBS        MJDim filter      m    dm     gr gr_err    ri ri_err     iz iz_err cflg photcodehex    flux_c dflux_c ZPTMAG_c      flux   dflux ZPTMAG       type                                                                            cmpfile
 2010-07-12T11:53:33.79 55389.495530      g      -     -      -      -     -      -      -      -    -      0x1613   2099.94 1056.60  32.5993   2099.94 1056.42 32.599 0x00000011  ut100712l_templl/91/md09s100.g.100712l.128849_91_g.090826l.30689_91.diff.cut.dcmp
 2010-07-12T11:53:33.79 55389.495530      g      -     -      -      -     -      -      -      -    -      0x1613    167.57 1233.84  32.5993    223.71 1647.17 32.913 0x00000011 ut100712l_templl/91/md09s100.g.100712l.128849_91_g.090830l.127901_91.diff.cut.dcmp
 2010-07-21T11:16:01.34 55398.469460      g      -     -      -      -     -      -      -      -    -      0x1613   1099.01 2701.35  32.5993   1099.01 2701.33 32.599 0x00000011  ut100721l_templl/91/md09s100.g.100721l.130576_91_g.090826l.30689_91.diff.cut.dcmp
 2010-07-21T11:16:01.34 55398.469460      g      -     -      -      -     -      -      -      -    -      0x1613  -2018.59 3112.37  32.5993  -2694.81 4154.93 32.913 0x00000011 ut100721l_templl/91/md09s100.g.100721l.130576_91_g.090830l.127901_91.diff.cut.dcmp
 2010-08-02T12:30:42.91 55410.521330      g      -     -      -      -     -      -      -      -    -      0x1613   2169.96 1917.12  32.5993   2169.96 1917.01 32.599 0x00000011  ut100802l_templl/91/md09s100.g.100802l.134127_91_g.090826l.30689_91.diff.cut.dcmp
 2010-08-02T12:30:42.91 55410.521330      g      -     -      -      -     -      -      -      -    -      0x1613    -62.15 1981.21  32.5993    -82.97 2644.91 32.913 0x00000011 ut100802l_templl/91/md09s100.g.100802l.134127_91_g.090830l.127901_91.diff.cut.dcmp
 2010-08-05T10:50:24.29 55413.451670      g      -     -      -      -     -      -      -      -    -      0x1613   1748.91 1355.83  32.5993   1631.73 1264.89 32.524 0x00000011  ut100805l_templl/91/md09s100.g.100805l.135601_91_g.090826l.30689_91.diff.cut.dcmp
 2010-08-05T10:50:24.29 55413.451670      g      -     -      -      -     -      -      -      -    -      0x1613  -1735.20 1458.88  32.5993  -2316.48 1947.48 32.913 0x00000011 ut100805l_templl/91/md09s100.g.100805l.135601_91_g.090830l.127901_91.diff.cut.dcmp
 2010-08-08T12:11:22.56 55416.507900      g      -     -      -      -     -      -      -      -    -      0x1613   2593.41 1072.48  32.5993   2593.41 1072.21 32.599 0x00000011  ut100808l_templl/91/md09s100.g.100808l.137008_91_g.090826l.30689_91.diff.cut.dcmp
 2010-08-08T12:11:22.56 55416.507900      g      -     -      -      -     -      -      -      -    -      0x1613   -355.05 1291.26  32.5993   -473.99 1723.82 32.913 0x00000011 ut100808l_templl/91/md09s100.g.100808l.137008_91_g.090830l.127901_91.diff.cut.dcmp
