#               DATEOBS        MJDim filter      m    dm gr gr_err    ri ri_err     iz iz_err cflg photcodehex    flux_c  dflux_c ZPTMAG_c      flux    dflux ZPTMAG       type                                                                           cmpfile
 2009-12-08T14:16:31.58 55173.594810      g      -     -  -      -     -      -      -      -    -      0x1613   1273.13  1876.42  32.7438   1273.13  1876.38 32.744 0x00000011  ut091208f_templf/53/md05s052.g.091208f.37814_53_g.100107f.36427_53.diff.cut.dcmp
 2009-12-08T14:16:31.58 55173.594810      g      -     -  -      -     -      -      -      -    -      0x1613   -947.77  2495.03  32.7438  -1377.67  3626.71 33.150 0x00000011  ut091208f_templf/53/md05s052.g.091208f.37814_53_g.100119f.52397_53.diff.cut.dcmp
 2009-12-17T14:18:27.36 55182.596150      g      -     -  -      -     -      -      -      -    -      0x1613   2182.77   992.90  32.7438   2097.24   953.80 32.700 0x00000011  ut091217f_templf/53/md05s052.g.091217f.39807_53_g.100107f.36427_53.diff.cut.dcmp
 2009-12-17T14:18:27.36 55182.596150      g      -     -  -      -     -      -      -      -    -      0x1613   -529.50  1249.78  32.7438   -510.96  1206.01 32.705 0x00000011  ut091217f_templf/53/md05s052.g.091217f.39807_53_g.100119f.52397_53.diff.cut.dcmp
 2009-12-23T15:31:03.65 55188.646570      g      -     -  -      -     -      -      -      -    -      0x1613    430.48  1390.75  32.7438    382.89  1236.99 32.617 0x00000011  ut091223f_templf/53/md05s052.g.091223f.45500_53_g.100107f.36427_53.diff.cut.dcmp
 2009-12-23T15:31:03.65 55188.646570      g      -     -  -      -     -      -      -      -    -      0x1613  -3060.23  1706.91  32.7438  -2677.90  1493.45 32.599 0x00000011  ut091223f_templf/53/md05s052.g.091223f.45500_53_g.100119f.52397_53.diff.cut.dcmp
 2010-01-07T13:09:42.62 55203.548410      g      -     -  -      -     -      -      -      -    -      0x1613  -2793.38  1361.67  32.7438  -2734.83  1332.89 32.721 0x00000011  ut100107f_templf/53/md05s052.g.100107f.36427_53_g.100119f.52397_53.diff.cut.dcmp
 2010-01-10T15:02:03.55 55206.626430      g      -     -  -      -     -      -      -      -    -      0x1613     15.82  1247.28  32.7438     14.91  1175.77 32.680 0x00000011  ut100110f_templf/53/md05s052.g.100110f.42341_53_g.100107f.36427_53.diff.cut.dcmp
 2010-01-10T15:02:03.55 55206.626430      g      -     -  -      -     -      -      -      -    -      0x1613  -2584.38  1539.68  32.7438  -2423.46  1443.64 32.674 0x00000011  ut100110f_templf/53/md05s052.g.100110f.42341_53_g.100119f.52397_53.diff.cut.dcmp
 2010-01-13T14:02:38.69 55209.585170      g      -     -  -      -     -      -      -      -    -      0x1613   2283.57  1291.97  32.7438   2255.14  1275.72 32.730 0x00000011  ut100113f_templf/53/md05s052.g.100113f.43405_53_g.100107f.36427_53.diff.cut.dcmp
 2010-01-13T14:02:38.69 55209.585170      g      -     -  -      -     -      -      -      -    -      0x1613   -384.72  1716.47  32.7438   -376.41  1679.40 32.720 0x00000011  ut100113f_templf/53/md05s052.g.100113f.43405_53_g.100119f.52397_53.diff.cut.dcmp
 2010-01-16T13:55:19.78 55212.580090      g      -     -  -      -     -      -      -      -    -      0x1613   2274.10  1645.68  32.7438   2274.10  1645.55 32.744 0x00000011  ut100116f_templf/53/md05s052.g.100116f.46115_53_g.100107f.36427_53.diff.cut.dcmp
 2010-01-19T11:44:53.66 55215.489510      g      -     -  -      -     -      -      -      -    -      0x1613   2755.89  1361.55  32.7438   2755.89  1361.31 32.744 0x00000011  ut100119f_templf/53/md05s052.g.100119f.52397_53_g.100107f.36427_53.diff.cut.dcmp
 2010-01-25T12:37:22.08 55221.525950      g      -     -  -      -     -      -      -      -    -      0x1613   1457.66  1104.12  32.7438   1367.28  1035.58 32.674 0x00000011  ut100125f_templf/53/md05s052.g.100125f.96933_53_g.100107f.36427_53.diff.cut.dcmp
 2010-01-25T12:37:22.08 55221.525950      g      -     -  -      -     -      -      -      -    -      0x1613  -1466.87  1303.56  32.7438  -1367.07  1214.81 32.667 0x00000011  ut100125f_templf/53/md05s052.g.100125f.96933_53_g.100119f.52397_53.diff.cut.dcmp
 2010-02-03T12:04:48.58 55230.503340      g      -     -  -      -     -      -      -      -    -      0x1613  -5517.22  3102.25  32.7438  -5105.05  2870.11 32.660 0x00000011  ut100203f_templf/53/md05s052.g.100203f.99520_53_g.100119f.52397_53.diff.cut.dcmp
 2010-02-03T12:04:48.86 55230.503343      g      -     -  -      -     -      -      -      -    -      0x1613  -1247.70  2664.33  32.7438  -1247.70  2664.30 32.744 0x00000011  ut100203f_templf/53/md05s052.g.100203f.99520_53_g.100107f.36427_53.diff.cut.dcmp
 2010-02-06T11:40:13.73 55233.486270      g      -     -  -      -     -      -      -      -    -      0x1613    151.70  2255.85  32.7438    139.50  2074.48 32.653 0x00000011 ut100206f_templf/53/md05s052.g.100206f.100933_53_g.100107f.36427_53.diff.cut.dcmp
 2010-02-06T11:40:13.73 55233.486270      g      -     -  -      -     -      -      -      -    -      0x1613  -3172.86  2719.15  32.7438  -2891.02  2477.47 32.643 0x00000011 ut100206f_templf/53/md05s052.g.100206f.100933_53_g.100119f.52397_53.diff.cut.dcmp
 2010-02-09T13:35:53.38 55236.566590      g      -     -  -      -     -      -      -      -    -      0x1613    643.58  1312.33  32.7438    583.45  1189.70 32.637 0x00000011 ut100209f_templf/53/md05s052.g.100209f.102472_53_g.100107f.36427_53.diff.cut.dcmp
 2010-02-09T13:35:53.38 55236.566590      g      -     -  -      -     -      -      -      -    -      0x1613  -2049.79  1601.24  32.7438  -1826.04  1426.35 32.618 0x00000011 ut100209f_templf/53/md05s052.g.100209f.102472_53_g.100119f.52397_53.diff.cut.dcmp
 2010-02-12T12:15:11.52 55239.510550      g      -     -  -      -     -      -      -      -    -      0x1613   2242.48  1129.86  32.7438   2242.48  1129.67 32.744 0x00000011  ut100212f_templf/53/md05s052.g.100212f.59296_53_g.100107f.36427_53.diff.cut.dcmp
 2010-02-12T12:15:11.52 55239.510550      g      -     -  -      -     -      -      -      -    -      0x1613   -938.66  1272.64  32.7438   -872.71  1183.19 32.665 0x00000011  ut100212f_templf/53/md05s052.g.100212f.59296_53_g.100119f.52397_53.diff.cut.dcmp
 2010-02-15T12:12:15.26 55242.508510      g      -     -  -      -     -      -      -      -    -      0x1613   1746.56  1161.05  32.7438   1746.56  1160.94 32.744 0x00000011  ut100215f_templf/53/md05s052.g.100215f.61044_53_g.100107f.36427_53.diff.cut.dcmp
 2010-02-15T12:12:15.26 55242.508510      g      -     -  -      -     -      -      -      -    -      0x1613   -927.06  1316.98  32.7438   -867.50  1232.34 32.672 0x00000011  ut100215f_templf/53/md05s052.g.100215f.61044_53_g.100119f.52397_53.diff.cut.dcmp
 2010-02-21T11:53:30.34 55248.495490      g      -     -  -      -     -      -      -      -    -      0x1613   1221.52  1322.93  32.7438   1178.31  1276.09 32.705 0x00000011  ut100221f_templf/53/md05s052.g.100221f.63227_53_g.100107f.36427_53.diff.cut.dcmp
 2010-02-21T11:53:30.34 55248.495490      g      -     -  -      -     -      -      -      -    -      0x1613  -1683.75  1563.03  32.7438  -1624.49  1507.95 32.705 0x00000011  ut100221f_templf/53/md05s052.g.100221f.63227_53_g.100119f.52397_53.diff.cut.dcmp
 2010-02-24T09:56:59.29 55251.414575      g      -     -  -      -     -      -      -      -    -      0x1613   3066.43  2009.53  32.7438   2954.15  1935.76 32.703 0x00000011  ut100224f_templf/53/md05s052.g.100224f.64806_53_g.100119f.52397_53.diff.cut.dcmp
 2010-02-24T09:56:59.71 55251.414580      g      -     -  -      -     -      -      -      -    -      0x1613   6250.97  2591.66  32.7438   6250.97  2591.01 32.744 0x00000011  ut100224f_templf/53/md05s052.g.100224f.64806_53_g.100107f.36427_53.diff.cut.dcmp
 2010-03-11T12:11:50.21 55266.508220      g      -     -  -      -     -      -      -      -    -      0x1613  -1237.02  1920.63  32.7438  -1129.42  1753.54 32.645 0x00000011  ut100311f_templf/53/md05s052.g.100311f.80264_53_g.100107f.36427_53.diff.cut.dcmp
 2010-03-11T12:11:50.21 55266.508220      g      -     -  -      -     -      -      -      -    -      0x1613  -4000.22  2375.51  32.7438  -3618.46  2148.54 32.635 0x00000011  ut100311f_templf/53/md05s052.g.100311f.80264_53_g.100119f.52397_53.diff.cut.dcmp
 2010-03-20T10:38:48.77 55275.443620      g      -     -  -      -     -      -      -      -    -      0x1613    857.90  1494.06  32.7438    844.49  1470.69 32.727 0x00000011  ut100320f_templf/53/md05s052.g.100320f.75037_53_g.100107f.36427_53.diff.cut.dcmp
 2010-03-20T10:38:48.77 55275.443620      g      -     -  -      -     -      -      -      -    -      0x1613  -2528.09  1819.67  32.7438  -2462.37  1772.22 32.715 0x00000011  ut100320f_templf/53/md05s052.g.100320f.75037_53_g.100119f.52397_53.diff.cut.dcmp
 2010-03-26T06:38:55.39 55281.277030      g      -     -  -      -     -      -      -      -    -      0x1613   2798.41  2906.52  32.7438   2798.41  2906.40 32.744 0x00000011  ut100326f_templf/53/md05s052.g.100326f.79160_53_g.100107f.36427_53.diff.cut.dcmp
 2010-03-26T06:38:55.66 55281.277033      g      -     -  -      -     -      -      -      -    -      0x1613    370.42  2737.97  32.7438    356.86  2637.72 32.703 0x00000011  ut100326f_templf/53/md05s052.g.100326f.79160_53_g.100119f.52397_53.diff.cut.dcmp
 2010-04-16T09:27:43.20 55302.394250      g      -     -  -      -     -      -      -      -    -      0x1613   1315.89  1886.93  32.7438   1315.89  1886.89 32.744 0x00000011  ut100416f_templf/53/md05s052.g.100416f.93199_53_g.100107f.36427_53.diff.cut.dcmp
 2010-04-19T07:22:09.12 55305.307050      g      -     -  -      -     -      -      -      -    -      0x1613    -52.04  2713.90  32.7438    -48.10  2508.38 32.658 0x00000011  ut100419f_templf/53/md05s052.g.100419f.94465_53_g.100107f.36427_53.diff.cut.dcmp
 2010-04-19T07:22:09.12 55305.307050      g      -     -  -      -     -      -      -      -    -      0x1613  -3165.47  3357.82  32.7438  -2848.64  3021.63 32.629 0x00000011  ut100419f_templf/53/md05s052.g.100419f.94465_53_g.100119f.52397_53.diff.cut.dcmp
 2010-05-04T08:44:50.21 55320.364470      g      -     -  -      -     -      -      -      -    -      0x1613   2873.07  1799.38  32.7438   2568.89  1608.70 32.622 0x00000011 ut100504f_templf/53/md05s052.g.100504f.105779_53_g.100107f.36427_53.diff.cut.dcmp
 2010-05-04T08:44:50.21 55320.364470      g      -     -  -      -     -      -      -      -    -      0x1613    414.93  2112.94  32.7438    368.85  1878.31 32.616 0x00000011 ut100504f_templf/53/md05s052.g.100504f.105779_53_g.100119f.52397_53.diff.cut.dcmp
 2010-05-10T07:19:12.86 55326.305010      g      -     -  -      -     -      -      -      -    -      0x1613   1945.56  1258.00  32.7438   1945.56  1257.87 32.744 0x00000011 ut100510f_templf/53/md05s052.g.100510f.106406_53_g.100107f.36427_53.diff.cut.dcmp
 2010-05-10T07:19:12.86 55326.305010      g      -     -  -      -     -      -      -      -    -      0x1613  -1017.88  1220.84  32.7438   -925.59  1110.11 32.641 0x00000011 ut100510f_templf/53/md05s052.g.100510f.106406_53_g.100119f.52397_53.diff.cut.dcmp
