#               DATEOBS        MJDim filter      m    dm gr gr_err     ri ri_err     iz iz_err cflg photcodehex    flux_c  dflux_c ZPTMAG_c      flux   dflux ZPTMAG       type                                                                            cmpfile
 2010-04-10T14:38:26.77 55296.610032      g      -     -  -      -      -      -      -      -    -      0x1613  -4137.67 10020.19  32.8437  -1670.46 4045.32 31.859 0x00000011  ut100410m_templm/81/md08s116.g.100410m.81712_81_g.100513m.108086_81.diff.cut.dcmp
 2010-04-16T14:03:51.26 55302.586010      g      -     -  -      -      -      -      -      -    -      0x1613  -4668.89  2636.97  32.8437  -2171.77 1226.44 32.013 0x00000011  ut100416m_templm/81/md08s116.g.100416m.93567_81_g.100510m.106920_81.diff.cut.dcmp
 2010-04-16T14:03:51.26 55302.586010      g      -     -  -      -      -      -      -      -    -      0x1613   -831.39  2875.57  32.8437   -373.22 1290.87 31.974 0x00000011  ut100416m_templm/81/md08s116.g.100416m.93567_81_g.100513m.108086_81.diff.cut.dcmp
 2010-04-16T14:03:51.51 55302.586013      g      -     -  -      -      -      -      -      -    -      0x1613  -1241.36  2155.41  32.8437  -1358.37 2358.54 32.941 0x00000011  ut100416m_templm/81/md08s116.g.100416m.93567_81_g.100126m.127072_81.diff.cut.dcmp
 2010-04-19T13:58:22.08 55305.582200      g      -     -  -      -      -      -      -      -    -      0x1613  -7685.97  2578.65  32.8437  -3397.65 1139.48 31.957 0x00000011  ut100419m_templm/81/md08s116.g.100419m.94988_81_g.100510m.106920_81.diff.cut.dcmp
 2010-04-19T13:58:22.08 55305.582200      g      -     -  -      -      -      -      -      -    -      0x1613  -4362.75  2822.06  32.8437  -1811.51 1171.66 31.889 0x00000011  ut100419m_templm/81/md08s116.g.100419m.94988_81_g.100513m.108086_81.diff.cut.dcmp
 2010-04-19T13:58:22.43 55305.582204      g      -     -  -      -      -      -      -      -    -      0x1613  -2886.66  1766.36  32.8437  -2999.13 1834.97 32.885 0x00000011  ut100419m_templm/81/md08s116.g.100419m.94988_81_g.100126m.127072_81.diff.cut.dcmp
 2010-05-10T13:07:33.02 55326.546910      g      -     -  -      -      -      -      -      -    -      0x1613   1773.63  2032.39  32.8437    716.05  820.49 31.859 0x00000011 ut100510m_templm/81/md08s116.g.100510m.106920_81_g.100513m.108086_81.diff.cut.dcmp
 2010-05-10T13:07:33.24 55326.546913      g      -     -  -      -      -      -      -      -    -      0x1613   1530.72  1127.25  32.8437   1530.72 1127.16 32.844 0x00000011 ut100510m_templm/81/md08s116.g.100510m.106920_81_g.100126m.127072_81.diff.cut.dcmp
 2010-05-13T12:44:34.08 55329.530950      g      -     -  -      -      -      -      -      -    -      0x1613  -2022.36  2039.96  32.8437   -875.02  882.60 31.934 0x00000011 ut100513m_templm/81/md08s116.g.100513m.108086_81_g.100510m.106920_81.diff.cut.dcmp
 2010-05-13T12:44:34.37 55329.530953      g      -     -  -      -      -      -      -      -    -      0x1613    623.53  1587.93  32.8437    629.65 1603.50 32.854 0x00000011 ut100513m_templm/81/md08s116.g.100513m.108086_81_g.100126m.127072_81.diff.cut.dcmp
 2010-05-16T10:12:19.74 55332.425228      g      -     -  -      -      -      -      -      -    -      0x1613   -467.83  1334.08  32.8437   -467.83 1334.07 32.844 0x00000011 ut100516m_templm/81/md08s116.g.100516m.109038_81_g.100126m.127072_81.diff.cut.dcmp
