#               DATEOBS        MJDim filter      m    dm     gr gr_err    ri ri_err     iz iz_err cflg photcodehex     flux_c dflux_c ZPTMAG_c       flux   dflux ZPTMAG       type                                                                              cmpfile
 2009-05-29T09:21:56.74 54980.390240      g 22.926 0.283      -      -     -      -      -      -    -      0x1613    2735.45  714.21  31.5188    3033.81  791.61 31.631 0x00000011  ut090529f_templf/63/md06s046.g.ut090529f.546701_63_g.templf.569819_63.diff.cut.dcmp
 2009-06-11T08:07:40.99 54993.338669      g      -     -      -      -     -      -      -      -    -      0x1613  -21175.26  929.38  31.5188  -21903.26  939.73 31.555 0x00000011  ut090611f_templf/63/md06s046.g.ut090611f.624360_63_g.templf.569819_63.diff.cut.dcmp
 2009-06-14T07:18:14.19 54996.304331      g      -     -      -      -     -      -      -      -    -      0x1613   -7663.66  852.89  31.5188   -8087.16  896.91 31.577 0x00000011  ut090614f_templf/63/md06s046.g.ut090614f.624420_63_g.templf.569819_63.diff.cut.dcmp
 2009-06-17T07:44:40.13 54999.322687      g 22.081 0.172  2.148  0.178     -      -      -      -    1      0x1613    5958.84  937.25  31.5188    6509.71 1022.12 31.615 0x00000011  ut090617f_templf/63/md06s046.g.ut090617f.624479_63_g.templf.569819_63.diff.cut.dcmp
 2009-06-20T06:40:22.06 55002.278033      g      -     -      -      -     -      -      -      -    -      0x1613    -290.58 1115.40  31.5188    -289.80 1112.42 31.516 0x00000011  ut090620f_templf/63/md06s046.g.ut090620f.624536_63_g.templf.569819_63.diff.cut.dcmp
 2009-12-26T14:05:44.45 55191.587320      g      -     -      -      -     -      -      -      -    -      0x1613   -4376.32  944.67  31.5188   -4374.31  943.37 31.518 0x00000011  ut091226f_templf/63/md06s046.g.ut091226f.546757_63_g.templf.569819_63.diff.cut.dcmp
 2010-01-07T14:43:16.16 55203.613381      g 22.098 0.124  0.142  0.128     -      -      -      -    2      0x1613    5866.60  670.80  31.5188    5851.49  666.88 31.516 0x00000011  ut100107f_templf/63/md06s046.g.ut100107f.624601_63_g.templf.569819_63.diff.cut.dcmp
 2010-01-13T15:15:06.86 55209.635496      g      -     -      -      -     -      -      -      -    -      0x1613   -3090.05  843.01  31.5188   -3115.20  849.38 31.528 0x00000011  ut100113f_templf/63/md06s046.g.ut100113f.624672_63_g.templf.569819_63.diff.cut.dcmp
 2010-01-16T15:13:52.46 55212.634635      g 21.745 0.105 -0.312  0.109     -      -      -      -    2      0x1613    8122.65  785.35  31.5188    7840.39  754.58 31.480 0x00000011  ut100116f_templf/63/md06s046.g.ut100116f.624742_63_g.templf.569819_63.diff.cut.dcmp
 2010-01-19T14:50:56.54 55215.618710      g      -     -      -      -     -      -      -      -    -      0x1613   -8126.19  554.85  31.5188   -8108.25  548.52 31.516 0x00000011  ut100119f_templf/63/md06s046.g.ut100119f.546815_63_g.templf.569819_63.diff.cut.dcmp
 2010-01-25T13:24:56.89 55221.558992      g      -     -      -      -     -      -      -      -    -      0x1613   -2823.88 1107.99  31.5188   -2813.24 1103.51 31.515 0x00000011  ut100125f_templf/63/md06s046.g.ut100125f.624804_63_g.templf.569819_63.diff.cut.dcmp
 2010-02-03T14:27:18.16 55230.602294      g      -     -      -      -     -      -      -      -    -      0x1613    2120.98 1449.71  31.5188    2082.27 1423.12 31.499 0x00000011  ut100203f_templf/63/md06s046.g.ut100203f.624870_63_g.templf.569819_63.diff.cut.dcmp
 2010-02-06T12:45:13.19 55233.531403      g      -     -      -      -     -      -      -      -    -      0x1613   -1677.76 1178.29  31.5188   -1620.95 1138.29 31.481 0x00000011  ut100206f_templf/63/md06s046.g.ut100206f.624932_63_g.templf.569819_63.diff.cut.dcmp
 2010-02-09T14:16:48.47 55236.595005      g      -     -      -      -     -      -      -      -    -      0x1613   -4610.22  911.59  31.5188   -4343.12  857.83 31.454 0x00000011  ut100209f_templf/63/md06s046.g.ut100209f.624992_63_g.templf.569819_63.diff.cut.dcmp
 2010-02-12T12:57:46.59 55239.540123      g 21.662 0.114  0.361  0.118     -      -      -      -    2      0x1613    8761.78  923.73  31.5188    8665.47  910.05 31.507 0x00000011  ut100212f_templf/63/md06s046.g.ut100212f.625052_63_g.templf.569819_63.diff.cut.dcmp
 2010-02-15T12:54:00.91 55242.537511      g      -     -      -      -     -      -      -      -    -      0x1613   -5771.41  871.35  31.5188   -5619.30  846.79 31.490 0x00000011  ut100215f_templf/63/md06s046.g.ut100215f.625112_63_g.templf.569819_63.diff.cut.dcmp
 2010-02-21T12:36:22.46 55248.525260      g      -     -      -      -     -      -      -      -    -      0x1613   -3227.89  772.78  31.5188   -3329.04  796.40 31.552 0x00000011  ut100221f_templf/63/md06s046.g.ut100221f.546874_63_g.templf.569819_63.diff.cut.dcmp
 2010-02-24T12:13:02.78 55251.509060      g      -     -      -      -     -      -      -      -    -      0x1613   -6906.55 1089.82  31.5188   -6914.19 1089.15 31.520 0x00000011  ut100224f_templf/63/md06s046.g.ut100224f.546932_63_g.templf.569819_63.diff.cut.dcmp
 2010-03-11T12:57:38.39 55266.540028      g      -     -      -      -     -      -      -      -    -      0x1613    1246.44 1241.44  31.5188    1167.00 1162.27 31.447 0x00000011  ut100311f_templf/63/md06s046.g.ut100311f.625232_63_g.templf.569819_63.diff.cut.dcmp
 2010-03-14T14:17:22.27 55269.595397      g      -     -      -      -     -      -      -      -    -      0x1613   -9573.26 1574.63  31.5188   -9238.89 1517.23 31.480 0x00000011  ut100314f_templf/63/md06s046.g.ut100314f.625292_63_g.templf.569819_63.diff.cut.dcmp
 2010-03-17T13:38:49.09 55272.568624      g      -     -      -      -     -      -      -      -    -      0x1613    3444.19 1199.52  31.5188    3637.20 1266.29 31.578 0x00000011  ut100317f_templf/63/md06s046.g.ut100317f.625352_63_g.templf.569819_63.diff.cut.dcmp
 2010-03-20T12:21:47.99 55275.515139      g      -     -      -      -     -      -      -      -    -      0x1613    -600.90 1017.98  31.5188    -631.31 1069.48 31.572 0x00000011  ut100320f_templf/63/md06s046.g.ut100320f.625412_63_g.templf.569819_63.diff.cut.dcmp
