#               DATEOBS        MJDim filter      m    dm    gr gr_err     ri ri_err    iz iz_err cflg photcodehex    flux_c dflux_c ZPTMAG_c      flux   dflux ZPTMAG       type                                                                           cmpfile
 2009-12-08T14:16:31.69 55173.594811      g      -     -     -      -      -      -     -      -    -      0x1613  -2614.89 1263.75  32.5453  -2614.89 1263.52 32.545 0x00000011  ut091208h_templh/53/md05s064.g.091208h.37824_53_g.091217h.39819_53.diff.cut.dcmp
 2009-12-08T14:16:31.69 55173.594811      g      -     -     -      -      -      -     -      -    -      0x1613  -2338.76 1419.97  32.5453  -2792.45 1695.23 32.738 0x00000011  ut091208h_templh/53/md05s064.g.091208h.37824_53_g.100107h.36437_53.diff.cut.dcmp
 2009-12-17T14:21:42.76 55182.598412      g      -     -     -      -      -      -     -      -    -      0x1613    245.74  826.22  32.5453    278.38  935.95 32.681 0x00000011  ut091217h_templh/53/md05s064.g.091217h.39819_53_g.100107h.36437_53.diff.cut.dcmp
 2009-12-23T15:31:03.31 55188.646566      g 22.795 0.151 0.671  0.174      -      -     -      -    1      0x1613   7945.07 1107.10  32.5453   7332.60 1019.50 32.458 0x00000011  ut091223h_templh/53/md05s064.g.091223h.45510_53_g.091217h.39819_53.diff.cut.dcmp
 2009-12-23T15:31:03.31 55188.646566      g 22.797 0.175 0.673  0.195      -      -     -      -    1      0x1613   7933.69 1283.68  32.5453   8474.52 1368.94 32.617 0x00000011  ut091223h_templh/53/md05s064.g.091223h.45510_53_g.100107h.36437_53.diff.cut.dcmp
 2009-12-26T13:19:57.55 55191.555527      g      -     -     -      -      -      -     -      -    -      0x1613   -495.12  627.75  32.5453   -495.12  627.73 32.545 0x00000011  ut091226h_templh/53/md05s064.g.091226h.41364_53_g.091217h.39819_53.diff.cut.dcmp
 2009-12-26T13:19:57.55 55191.555527      g      -     -     -      -      -      -     -      -    -      0x1613    -61.73  824.29  32.5453    -73.70  984.19 32.738 0x00000011  ut091226h_templh/53/md05s064.g.091226h.41364_53_g.100107h.36437_53.diff.cut.dcmp
 2010-01-07T13:09:42.76 55203.548412      g      -     -     -      -      -      -     -      -    -      0x1613   -237.73  805.58  32.5453   -237.73  805.58 32.545 0x00000011  ut100107h_templh/53/md05s064.g.100107h.36437_53_g.091217h.39819_53.diff.cut.dcmp
 2010-01-10T15:02:03.16 55206.626425      g      -     -     -      -      -      -     -      -    -      0x1613   2161.12 1062.07  32.5453   2117.77 1040.58 32.523 0x00000011  ut100110h_templh/53/md05s064.g.100110h.42353_53_g.091217h.39819_53.diff.cut.dcmp
 2010-01-10T15:02:03.16 55206.626425      g      -     -     -      -      -      -     -      -    -      0x1613   2362.52 1269.61  32.5453   2656.66 1427.47 32.673 0x00000011  ut100110h_templh/53/md05s064.g.100110h.42353_53_g.100107h.36437_53.diff.cut.dcmp
