#               DATEOBS        MJDim filter      m    dm    gr gr_err     ri ri_err     iz iz_err cflg photcodehex   flux_c dflux_c ZPTMAG_c     flux   dflux ZPTMAG       type                                                                            cmpfile
 2009-10-11T16:02:31.65 55115.668422      g      -     -     -      -      -      -      -      -    -      0x1613  1649.52 1141.32  33.1924  1540.98 1066.13 33.118 0x00000011   ut091011l_templl/14/md01s104.g.091011l.31672_14_g.091214l.38260_14.diff.cut.dcmp
 2009-12-08T08:28:45.12 55173.353300      g      -     -     -      -      -      -      -      -    -      0x1613   694.93 1997.90  33.1924   670.84 1928.64 33.154 0x00000011   ut091208l_templl/14/md01s104.g.091208l.37445_14_g.091214l.38260_14.diff.cut.dcmp
 2009-12-11T10:21:41.47 55176.431730      g      -     -     -      -      -      -      -      -    -      0x1613   888.34 1166.69  33.1924   801.42 1052.51 33.081 0x00000011   ut091211l_templl/14/md01s104.g.091211l.43930_14_g.091214l.38260_14.diff.cut.dcmp
 2009-12-23T07:35:37.82 55188.316410      g      -     -     -      -      -      -      -      -    -      0x1613 -5128.21 3044.10  33.1924 -4869.52 2890.19 33.136 0x00000011   ut091223l_templl/14/md01s104.g.091223l.44704_14_g.091214l.38260_14.diff.cut.dcmp
 2010-01-07T05:57:54.72 55203.248550      g      -     -     -      -      -      -      -      -    -      0x1613  1231.08  936.41  33.1924  1231.08  936.34 33.192 0x00000011   ut100107l_templl/14/md01s104.g.100107l.35969_14_g.091214l.38260_14.diff.cut.dcmp
 2010-01-10T06:45:44.06 55206.281760      g      -     -     -      -      -      -      -      -    -      0x1613   553.40  854.89  33.1924   553.40  854.87 33.192 0x00000011   ut100110l_templl/14/md01s104.g.100110l.41740_14_g.091214l.38260_14.diff.cut.dcmp
 2010-01-19T05:12:27.94 55215.216990      g      -     -     -      -      -      -      -      -    -      0x1613    34.85 1457.87  33.1924    34.85 1457.87 33.192 0x00000011   ut100119l_templl/14/md01s104.g.100119l.51691_14_g.091214l.38260_14.diff.cut.dcmp
 2010-08-05T14:04:23.50 55413.586383      g 23.653 0.277 1.139  0.295      -      -      -      -    1      0x1613  6541.90 1671.77  33.1924  6541.90 1670.67 33.192 0x00000011  ut100805l_templl/14/md01s104.g.100805l.135287_14_g.091214l.38260_14.diff.cut.dcmp
 2010-08-08T14:23:30.56 55416.599659      g      -     -     -      -      -      -      -      -    -      0x1613  3819.08 1483.24  33.1924  3995.02 1551.13 33.241 0x00000011  ut100808l_templl/14/md01s104.g.100808l.136700_14_g.091214l.38260_14.diff.cut.dcmp
 2010-08-14T14:12:10.32 55422.591786      g      -     -     -      -      -      -      -      -    -      0x1613  4250.85 2378.76  33.1924  3857.23 2158.20 33.087 0x00000011  ut100814l_templl/14/md01s104.g.100814l.138673_14_g.091214l.38260_14.diff.cut.dcmp
 2010-08-17T14:19:15.28 55425.596705      g      -     -     -      -      -      -      -      -    -      0x1613  3001.61 1375.42  33.1924  3001.61 1375.14 33.192 0x00000011  ut100817l_templl/14/md01s104.g.100817l.140170_14_g.091214l.38260_14.diff.cut.dcmp
